2019-10-15 20:50:58,pm2.5,2.7
2019-10-15 20:50:58,pm10,5.8
2019-10-15 20:51:58,pm2.5,2.7
2019-10-15 20:51:58,pm10,3.7
2019-10-15 20:52:58,pm2.5,2.4
2019-10-15 20:52:58,pm10,3.3
2019-10-15 20:53:57,pm2.5,999.9
2019-10-15 20:53:57,pm10,1999.9
2019-10-15 20:54:57,pm2.5,999.9
2019-10-15 20:54:57,pm10,1999.9
2019-10-15 20:55:57,pm2.5,999.9
2019-10-15 20:55:57,pm10,1999.9
2019-10-15 20:56:57,pm2.5,999.9
2019-10-15 20:56:57,pm10,1999.9
2019-10-15 20:57:57,pm2.5,999.9
2019-10-15 20:57:57,pm10,1999.9
2019-10-15 20:58:57,pm2.5,999.9
2019-10-15 20:58:57,pm10,1999.9
2019-10-15 20:59:58,pm2.5,999.9
2019-10-15 20:59:58,pm10,1999.9
2019-10-15 21:00:58,pm2.5,999.9
2019-10-15 21:00:58,pm10,1999.9
2019-10-15 21:01:58,pm2.5,999.9
2019-10-15 21:01:58,pm10,1999.9
2019-10-15 21:02:58,pm2.5,999.9
2019-10-15 21:02:58,pm10,1999.9
2019-10-15 21:03:58,pm2.5,999.9
2019-10-15 21:03:58,pm10,1999.9
2019-10-15 21:04:57,pm2.5,999.9
2019-10-15 21:04:57,pm10,1999.9
2019-10-15 21:05:57,pm2.5,999.9
2019-10-15 21:05:57,pm10,1999.9
2019-10-15 21:06:57,pm2.5,999.9
2019-10-15 21:06:57,pm10,1999.9
2019-10-15 21:07:57,pm2.5,999.9
2019-10-15 21:07:57,pm10,1999.9
2019-10-15 21:08:57,pm2.5,999.9
2019-10-15 21:08:57,pm10,1999.9
2019-10-15 21:09:57,pm2.5,999.9
2019-10-15 21:09:57,pm10,1999.9
2019-10-15 21:10:57,pm2.5,999.9
2019-10-15 21:10:58,pm10,1999.9
2019-10-15 21:11:58,pm2.5,999.9
2019-10-15 21:11:58,pm10,1999.9
2019-10-15 21:12:58,pm2.5,999.9
2019-10-15 21:12:58,pm10,1999.9
2019-10-15 21:13:58,pm2.5,999.9
2019-10-15 21:13:58,pm10,1999.9
2019-10-15 21:14:58,pm2.5,999.9
2019-10-15 21:14:58,pm10,1999.9
2019-10-15 21:16:57,pm2.5,999.9
2019-10-15 21:16:57,pm10,1999.9
2019-10-15 21:17:57,pm2.5,999.9
2019-10-15 21:17:57,pm10,1999.9
2019-10-15 21:18:57,pm2.5,999.9
2019-10-15 21:18:57,pm10,1999.9
2019-10-15 21:19:57,pm2.5,999.9
2019-10-15 21:19:58,pm10,1999.9
2019-10-15 21:20:57,pm2.5,999.9
2019-10-15 21:20:57,pm10,1999.9
2019-10-15 21:21:57,pm2.5,999.9
2019-10-15 21:21:57,pm10,1999.9
2019-10-15 21:22:57,pm2.5,999.9
2019-10-15 21:22:58,pm10,1999.9
2019-10-15 21:23:58,pm2.5,999.9
2019-10-15 21:23:58,pm10,1999.9
2019-10-15 21:24:58,pm2.5,999.9
2019-10-15 21:24:58,pm10,1999.9
2019-10-15 21:25:58,pm2.5,999.9
2019-10-15 21:25:58,pm10,1999.9
2019-10-15 21:26:58,pm2.5,999.9
2019-10-15 21:26:58,pm10,1999.9
2019-10-15 21:28:57,pm2.5,999.9
2019-10-15 21:28:57,pm10,1999.9
2019-10-15 21:29:57,pm2.5,999.9
2019-10-15 21:29:57,pm10,1999.9
2019-10-15 21:30:57,pm2.5,999.9
2019-10-15 21:30:57,pm10,1999.9
2019-10-15 21:31:57,pm2.5,999.9
2019-10-15 21:31:57,pm10,1999.9
2019-10-15 21:32:57,pm2.5,999.9
2019-10-15 21:32:57,pm10,1999.9
2019-10-15 21:33:57,pm2.5,999.9
2019-10-15 21:33:57,pm10,1999.9
2019-10-15 21:34:57,pm2.5,999.9
2019-10-15 21:34:58,pm10,1999.9
2019-10-15 21:35:58,pm2.5,999.9
2019-10-15 21:35:58,pm10,1999.9
2019-10-15 21:36:58,pm2.5,999.9
2019-10-15 21:36:58,pm10,1999.9
2019-10-15 21:37:58,pm2.5,999.9
2019-10-15 21:37:58,pm10,1999.9
2019-10-15 21:38:58,pm2.5,999.9
2019-10-15 21:38:58,pm10,1999.9
2019-10-15 21:39:58,pm2.5,999.9
2019-10-15 21:39:58,pm10,1999.9
2019-10-15 21:40:57,pm2.5,999.9
2019-10-15 21:40:57,pm10,1999.9
2019-10-15 21:41:57,pm2.5,999.9
2019-10-15 21:41:57,pm10,1999.9
2019-10-15 21:42:57,pm2.5,999.9
2019-10-15 21:42:57,pm10,1999.9
2019-10-15 21:43:57,pm2.5,999.9
2019-10-15 21:43:57,pm10,1999.9
2019-10-15 21:44:57,pm2.5,999.9
2019-10-15 21:44:57,pm10,1999.9
2019-10-15 21:45:57,pm2.5,999.9
2019-10-15 21:45:57,pm10,1999.9
2019-10-15 21:46:57,pm2.5,999.9
2019-10-15 21:46:58,pm10,1999.9
2019-10-15 21:47:58,pm2.5,999.9
2019-10-15 21:47:58,pm10,1999.9
2019-10-15 21:48:58,pm2.5,999.9
2019-10-15 21:48:58,pm10,1999.9
2019-10-15 21:49:58,pm2.5,999.9
2019-10-15 21:49:58,pm10,1999.9
2019-10-15 21:50:58,pm2.5,999.9
2019-10-15 21:50:58,pm10,1999.9
2019-10-15 21:51:58,pm2.5,999.9
2019-10-15 21:51:58,pm10,1999.9
2019-10-15 21:52:57,pm2.5,999.9
2019-10-15 21:52:57,pm10,1999.9
2019-10-15 21:53:57,pm2.5,999.9
2019-10-15 21:53:57,pm10,1999.9
2019-10-15 21:54:57,pm2.5,999.9
2019-10-15 21:54:57,pm10,1999.9
2019-10-15 21:55:57,pm2.5,999.9
2019-10-15 21:55:57,pm10,1999.9
2019-10-15 21:56:57,pm2.5,999.9
2019-10-15 21:56:57,pm10,1999.9
2019-10-15 21:57:57,pm2.5,999.9
2019-10-15 21:57:57,pm10,1999.9
2019-10-15 21:58:57,pm2.5,999.9
2019-10-15 21:58:58,pm10,1999.9
2019-10-15 21:59:58,pm2.5,999.9
2019-10-15 21:59:58,pm10,1999.9
2019-10-15 22:00:58,pm2.5,999.9
2019-10-15 22:00:58,pm10,1999.9
2019-10-15 22:01:58,pm2.5,999.9
2019-10-15 22:01:58,pm10,1999.9
2019-10-15 22:02:58,pm2.5,999.9
2019-10-15 22:02:58,pm10,1999.9
2019-10-15 22:03:58,pm2.5,999.9
2019-10-15 22:03:58,pm10,1999.9
2019-10-15 22:04:57,pm2.5,999.9
2019-10-15 22:04:57,pm10,1999.9
2019-10-15 22:05:57,pm2.5,999.9
2019-10-15 22:05:57,pm10,1999.9
2019-10-15 22:06:57,pm2.5,999.9
2019-10-15 22:06:57,pm10,1999.9
2019-10-15 22:07:57,pm2.5,999.9
2019-10-15 22:07:57,pm10,1999.9
2019-10-15 22:08:57,pm2.5,999.9
2019-10-15 22:08:57,pm10,1999.9
2019-10-15 22:09:57,pm2.5,999.9
2019-10-15 22:09:57,pm10,1999.9
2019-10-15 22:10:57,pm2.5,999.9
2019-10-15 22:10:58,pm10,1999.9
2019-10-15 22:11:58,pm2.5,999.9
2019-10-15 22:11:58,pm10,1999.9
2019-10-15 22:12:58,pm2.5,999.9
2019-10-15 22:12:58,pm10,1999.9
2019-10-15 22:13:58,pm2.5,999.9
2019-10-15 22:13:58,pm10,1999.9
2019-10-15 22:14:58,pm2.5,999.9
2019-10-15 22:14:58,pm10,1968.6
2019-10-15 22:15:58,pm2.5,999.9
2019-10-15 22:15:58,pm10,1925.3
2019-10-15 22:16:57,pm2.5,999.9
2019-10-15 22:16:57,pm10,1882.0
2019-10-15 22:17:57,pm2.5,999.9
2019-10-15 22:17:57,pm10,1823.9
2019-10-15 22:18:57,pm2.5,999.9
2019-10-15 22:18:57,pm10,1787.8
2019-10-15 22:19:57,pm2.5,999.9
2019-10-15 22:19:57,pm10,1737.6
2019-10-15 22:20:57,pm2.5,999.9
2019-10-15 22:20:57,pm10,1699.7
2019-10-15 22:21:57,pm2.5,999.9
2019-10-15 22:21:57,pm10,1655.2
2019-10-15 22:22:57,pm2.5,999.9
2019-10-15 22:22:58,pm10,1624.1
2019-10-15 22:23:58,pm2.5,999.9
2019-10-15 22:23:58,pm10,1579.9
2019-10-15 22:24:58,pm2.5,999.9
2019-10-15 22:24:58,pm10,1538.1
2019-10-15 22:25:58,pm2.5,999.9
2019-10-15 22:25:58,pm10,1500.0
2019-10-15 22:26:58,pm2.5,999.9
2019-10-15 22:26:58,pm10,1466.1
2019-10-15 22:27:58,pm2.5,999.9
2019-10-15 22:27:58,pm10,1423.9
2019-10-15 22:28:57,pm2.5,999.9
2019-10-15 22:28:57,pm10,1386.0
2019-10-15 22:29:57,pm2.5,999.9
2019-10-15 22:29:57,pm10,1357.6
2019-10-15 22:30:57,pm2.5,997.7
2019-10-15 22:30:57,pm10,1330.4
2019-10-15 22:31:57,pm2.5,987.0
2019-10-15 22:31:57,pm10,1293.0
2019-10-15 22:32:57,pm2.5,978.2
2019-10-15 22:32:57,pm10,1256.5
2019-10-15 22:33:57,pm2.5,968.2
2019-10-15 22:33:57,pm10,1231.1
2019-10-15 22:34:57,pm2.5,956.7
2019-10-15 22:34:57,pm10,1206.5
2019-10-15 22:35:57,pm2.5,948.4
2019-10-15 22:35:58,pm10,1179.1
2019-10-15 22:36:58,pm2.5,936.1
2019-10-15 22:36:58,pm10,1148.1
2019-10-15 22:37:58,pm2.5,927.2
2019-10-15 22:37:58,pm10,1121.2
2019-10-15 22:38:58,pm2.5,918.7
2019-10-15 22:38:58,pm10,1091.9
2019-10-15 22:39:58,pm2.5,907.8
2019-10-15 22:39:58,pm10,1070.5
2019-10-15 22:40:58,pm2.5,895.6
2019-10-15 22:40:58,pm10,1041.1
2019-10-15 22:41:57,pm2.5,883.9
2019-10-15 22:41:57,pm10,1013.5
2019-10-15 22:42:57,pm2.5,876.8
2019-10-15 22:42:57,pm10,992.8
2019-10-15 22:43:57,pm2.5,865.3
2019-10-15 22:43:57,pm10,972.4
2019-10-15 22:44:57,pm2.5,850.3
2019-10-15 22:44:57,pm10,954.9
2019-10-15 22:45:57,pm2.5,841.5
2019-10-15 22:45:57,pm10,944.2
2019-10-15 22:46:57,pm2.5,827.2
2019-10-15 22:46:57,pm10,927.1
2019-10-15 22:47:57,pm2.5,815.1
2019-10-15 22:47:58,pm10,912.5
2019-10-15 22:48:58,pm2.5,804.9
2019-10-15 22:48:58,pm10,899.7
2019-10-15 22:49:58,pm2.5,793.7
2019-10-15 22:49:58,pm10,886.6
2019-10-15 22:50:58,pm2.5,779.4
2019-10-15 22:50:58,pm10,869.9
2019-10-15 22:51:58,pm2.5,765.9
2019-10-15 22:51:58,pm10,854.5
2019-10-15 22:52:58,pm2.5,754.6
2019-10-15 22:52:58,pm10,840.4
2019-10-15 22:53:57,pm2.5,745.8
2019-10-15 22:53:57,pm10,830.2
2019-10-15 22:54:57,pm2.5,732.4
2019-10-15 22:54:57,pm10,814.5
2019-10-15 22:55:57,pm2.5,718.9
2019-10-15 22:55:57,pm10,798.8
2019-10-15 22:56:57,pm2.5,705.8
2019-10-15 22:56:57,pm10,784.0
2019-10-15 22:57:57,pm2.5,690.4
2019-10-15 22:57:57,pm10,766.5
2019-10-15 22:58:57,pm2.5,680.9
2019-10-15 22:58:57,pm10,755.5
2019-10-15 22:59:57,pm2.5,666.4
2019-10-15 22:59:58,pm10,739.1
2019-10-15 23:00:58,pm2.5,652.5
2019-10-15 23:00:58,pm10,723.9
2019-10-15 23:01:58,pm2.5,637.3
2019-10-15 23:01:58,pm10,706.4
2019-10-15 23:02:58,pm2.5,625.8
2019-10-15 23:02:58,pm10,693.6
2019-10-15 23:03:58,pm2.5,614.7
2019-10-15 23:03:58,pm10,680.9
2019-10-15 23:04:58,pm2.5,597.5
2019-10-15 23:04:58,pm10,662.0
2019-10-15 23:05:57,pm2.5,586.4
2019-10-15 23:05:57,pm10,649.8
2019-10-15 23:06:57,pm2.5,571.6
2019-10-15 23:06:57,pm10,633.3
2019-10-15 23:07:57,pm2.5,560.4
2019-10-15 23:07:57,pm10,620.9
2019-10-15 23:08:57,pm2.5,543.9
2019-10-15 23:08:57,pm10,602.9
2019-10-15 23:09:57,pm2.5,533.6
2019-10-15 23:09:57,pm10,591.6
2019-10-15 23:10:57,pm2.5,518.8
2019-10-15 23:10:57,pm10,575.5
2019-10-15 23:11:57,pm2.5,505.0
2019-10-15 23:11:58,pm10,560.5
2019-10-15 23:12:58,pm2.5,492.1
2019-10-15 23:12:58,pm10,546.2
2019-10-15 23:13:58,pm2.5,479.7
2019-10-15 23:13:58,pm10,532.2
2019-10-15 23:14:58,pm2.5,463.9
2019-10-15 23:14:58,pm10,514.6
2019-10-15 23:15:58,pm2.5,452.9
2019-10-15 23:15:58,pm10,502.3
2019-10-15 23:16:58,pm2.5,440.0
2019-10-15 23:16:58,pm10,487.6
2019-10-15 23:17:57,pm2.5,426.4
2019-10-15 23:17:57,pm10,472.5
2019-10-15 23:18:57,pm2.5,414.1
2019-10-15 23:18:57,pm10,458.8
2019-10-15 23:19:57,pm2.5,400.7
2019-10-15 23:19:57,pm10,444.1
2019-10-15 23:20:57,pm2.5,391.5
2019-10-15 23:20:57,pm10,433.6
2019-10-15 23:21:57,pm2.5,380.8
2019-10-15 23:21:57,pm10,421.2
2019-10-15 23:22:57,pm2.5,373.6
2019-10-15 23:22:57,pm10,413.5
2019-10-15 23:23:57,pm2.5,361.5
2019-10-15 23:23:58,pm10,399.6
2019-10-15 23:24:58,pm2.5,349.8
2019-10-15 23:24:58,pm10,386.5
2019-10-15 23:25:58,pm2.5,342.3
2019-10-15 23:25:58,pm10,378.4
2019-10-15 23:26:58,pm2.5,333.1
2019-10-15 23:26:58,pm10,368.0
2019-10-15 23:27:58,pm2.5,320.4
2019-10-15 23:27:58,pm10,354.0
2019-10-15 23:28:58,pm2.5,312.7
2019-10-15 23:28:58,pm10,345.5
2019-10-15 23:29:57,pm2.5,302.1
2019-10-15 23:29:57,pm10,333.6
2019-10-15 23:30:57,pm2.5,293.1
2019-10-15 23:30:57,pm10,323.7
2019-10-15 23:31:57,pm2.5,282.6
2019-10-15 23:31:57,pm10,312.0
2019-10-15 23:32:57,pm2.5,277.2
2019-10-15 23:32:58,pm10,306.0
2019-10-15 23:33:57,pm2.5,264.9
2019-10-15 23:33:57,pm10,292.5
2019-10-15 23:34:57,pm2.5,256.8
2019-10-15 23:34:57,pm10,283.6
2019-10-15 23:35:57,pm2.5,249.2
2019-10-15 23:35:57,pm10,275.2
2019-10-15 23:36:57,pm2.5,238.8
2019-10-15 23:36:58,pm10,263.6
2019-10-15 23:37:58,pm2.5,231.3
2019-10-15 23:37:58,pm10,255.6
2019-10-15 23:38:58,pm2.5,224.7
2019-10-15 23:38:58,pm10,248.2
2019-10-15 23:39:58,pm2.5,212.4
2019-10-15 23:39:58,pm10,234.8
2019-10-15 23:40:58,pm2.5,208.6
2019-10-15 23:40:58,pm10,230.6
2019-10-15 23:41:58,pm2.5,197.9
2019-10-15 23:41:58,pm10,218.8
2019-10-15 23:42:57,pm2.5,193.4
2019-10-15 23:42:57,pm10,213.9
2019-10-15 23:43:57,pm2.5,181.8
2019-10-15 23:43:57,pm10,201.4
2019-10-15 23:44:59,pm2.5,176.1
2019-10-15 23:44:59,pm10,194.9
2019-10-15 23:45:57,pm2.5,169.9
2019-10-15 23:45:57,pm10,188.2
2019-10-15 23:46:57,pm2.5,165.8
2019-10-15 23:46:57,pm10,183.6
2019-10-15 23:47:57,pm2.5,158.1
2019-10-15 23:47:57,pm10,175.1
2019-10-15 23:48:57,pm2.5,152.7
2019-10-15 23:48:57,pm10,169.0
2019-10-15 23:49:57,pm2.5,147.2
2019-10-15 23:49:58,pm10,163.0
2019-10-15 23:50:58,pm2.5,142.4
2019-10-15 23:50:58,pm10,157.5
2019-10-15 23:51:58,pm2.5,138.9
2019-10-15 23:51:58,pm10,153.8
2019-10-15 23:52:58,pm2.5,133.2
2019-10-15 23:52:58,pm10,147.5
2019-10-15 23:53:58,pm2.5,130.5
2019-10-15 23:53:58,pm10,144.3
2019-10-15 23:54:58,pm2.5,123.8
2019-10-15 23:54:58,pm10,137.0
2019-10-15 23:55:57,pm2.5,122.1
2019-10-15 23:55:57,pm10,135.0
2019-10-15 23:56:57,pm2.5,117.8
2019-10-15 23:56:57,pm10,130.3
2019-10-15 23:57:57,pm2.5,113.5
2019-10-15 23:57:57,pm10,125.6
2019-10-15 23:58:57,pm2.5,108.8
2019-10-15 23:58:57,pm10,120.3
2019-10-15 23:59:57,pm2.5,105.1
2019-10-15 23:59:57,pm10,116.1
2019-10-16 00:00:57,pm2.5,103.0
2019-10-16 00:00:58,pm10,113.9
2019-10-16 00:01:57,pm2.5,98.6
2019-10-16 00:01:57,pm10,109.1
2019-10-16 00:02:57,pm2.5,94.1
2019-10-16 00:02:58,pm10,103.8
2019-10-16 00:03:58,pm2.5,91.0
2019-10-16 00:03:58,pm10,100.7
2019-10-16 00:04:58,pm2.5,86.5
2019-10-16 00:04:58,pm10,95.6
2019-10-16 00:05:58,pm2.5,85.6
2019-10-16 00:05:58,pm10,94.6
2019-10-16 00:06:58,pm2.5,82.2
2019-10-16 00:06:58,pm10,90.9
2019-10-16 00:07:58,pm2.5,79.2
2019-10-16 00:07:58,pm10,87.7
2019-10-16 00:08:58,pm2.5,74.6
2019-10-16 00:08:58,pm10,82.5
2019-10-16 00:09:57,pm2.5,74.3
2019-10-16 00:09:57,pm10,82.2
2019-10-16 00:10:57,pm2.5,70.9
2019-10-16 00:10:57,pm10,78.4
2019-10-16 00:11:57,pm2.5,69.2
2019-10-16 00:11:57,pm10,76.7
2019-10-16 00:12:57,pm2.5,65.6
2019-10-16 00:12:57,pm10,72.7
2019-10-16 00:13:57,pm2.5,63.2
2019-10-16 00:13:57,pm10,69.9
2019-10-16 00:14:57,pm2.5,60.4
2019-10-16 00:14:57,pm10,67.0
2019-10-16 00:15:57,pm2.5,58.6
2019-10-16 00:15:57,pm10,64.9
2019-10-16 00:16:57,pm2.5,55.9
2019-10-16 00:16:58,pm10,61.9
2019-10-16 00:17:58,pm2.5,55.0
2019-10-16 00:17:58,pm10,60.9
2019-10-16 00:18:58,pm2.5,55.0
2019-10-16 00:18:58,pm10,60.8
2019-10-16 00:19:58,pm2.5,50.1
2019-10-16 00:19:58,pm10,55.4
2019-10-16 00:20:58,pm2.5,49.5
2019-10-16 00:20:58,pm10,54.8
2019-10-16 00:21:58,pm2.5,48.5
2019-10-16 00:21:58,pm10,53.6
2019-10-16 00:22:57,pm2.5,46.5
2019-10-16 00:22:58,pm10,51.6
2019-10-16 00:23:57,pm2.5,43.5
2019-10-16 00:23:57,pm10,48.1
2019-10-16 00:24:57,pm2.5,42.2
2019-10-16 00:24:57,pm10,46.6
2019-10-16 00:25:57,pm2.5,41.0
2019-10-16 00:25:57,pm10,45.3
2019-10-16 00:26:57,pm2.5,41.0
2019-10-16 00:26:57,pm10,45.3
2019-10-16 00:27:57,pm2.5,38.6
2019-10-16 00:27:57,pm10,42.6
2019-10-16 00:28:57,pm2.5,38.1
2019-10-16 00:28:58,pm10,42.0
2019-10-16 00:29:58,pm2.5,36.7
2019-10-16 00:29:58,pm10,40.6
2019-10-16 00:30:58,pm2.5,35.4
2019-10-16 00:30:58,pm10,39.1
2019-10-16 00:31:58,pm2.5,33.7
2019-10-16 00:31:58,pm10,37.2
2019-10-16 00:32:58,pm2.5,33.3
2019-10-16 00:32:58,pm10,36.7
2019-10-16 00:33:58,pm2.5,31.7
2019-10-16 00:33:58,pm10,35.0
2019-10-16 00:34:57,pm2.5,30.9
2019-10-16 00:34:57,pm10,34.1
2019-10-16 00:35:57,pm2.5,29.0
2019-10-16 00:35:57,pm10,32.0
2019-10-16 00:36:57,pm2.5,28.6
2019-10-16 00:36:57,pm10,31.5
2019-10-16 00:37:57,pm2.5,27.6
2019-10-16 00:37:57,pm10,30.5
2019-10-16 00:38:57,pm2.5,26.3
2019-10-16 00:38:57,pm10,29.0
2019-10-16 00:39:57,pm2.5,26.3
2019-10-16 00:39:57,pm10,29.0
2019-10-16 00:40:57,pm2.5,24.6
2019-10-16 00:40:57,pm10,27.1
2019-10-16 00:41:57,pm2.5,24.0
2019-10-16 00:41:58,pm10,26.5
2019-10-16 00:42:58,pm2.5,23.5
2019-10-16 00:42:58,pm10,25.9
2019-10-16 00:43:58,pm2.5,23.1
2019-10-16 00:43:58,pm10,25.4
2019-10-16 00:44:58,pm2.5,21.3
2019-10-16 00:44:58,pm10,23.5
2019-10-16 00:45:58,pm2.5,21.3
2019-10-16 00:45:58,pm10,23.5
2019-10-16 00:46:58,pm2.5,20.1
2019-10-16 00:46:58,pm10,22.1
2019-10-16 00:47:57,pm2.5,19.4
2019-10-16 00:47:57,pm10,21.4
2019-10-16 00:48:57,pm2.5,19.2
2019-10-16 00:48:57,pm10,21.2
2019-10-16 00:49:57,pm2.5,18.7
2019-10-16 00:49:57,pm10,20.6
2019-10-16 00:50:57,pm2.5,17.8
2019-10-16 00:50:57,pm10,19.7
2019-10-16 00:51:57,pm2.5,17.1
2019-10-16 00:51:57,pm10,18.8
2019-10-16 00:52:57,pm2.5,16.9
2019-10-16 00:52:57,pm10,18.6
2019-10-16 00:53:57,pm2.5,16.2
2019-10-16 00:53:57,pm10,17.9
2019-10-16 00:54:57,pm2.5,15.7
2019-10-16 00:54:58,pm10,17.3
2019-10-16 00:55:58,pm2.5,14.3
2019-10-16 00:55:58,pm10,15.7
2019-10-16 00:56:58,pm2.5,14.1
