2019-10-14 18:10:35,pm2.5,2.5
2019-10-14 18:10:35,pm10,2.8
2019-10-14 18:11:35,pm2.5,2.7
2019-10-14 18:11:35,pm10,3.0
2019-10-14 18:12:35,pm2.5,2.4
2019-10-14 18:12:35,pm10,2.7
2019-10-14 18:13:35,pm2.5,2.5
2019-10-14 18:13:35,pm10,2.7
2019-10-14 18:15:34,pm2.5,999.9
2019-10-14 18:15:34,pm10,1986.7
2019-10-14 18:16:34,pm2.5,999.9
2019-10-14 18:16:34,pm10,1888.2
2019-10-14 18:17:34,pm2.5,999.9
2019-10-14 18:17:34,pm10,1790.5
2019-10-14 18:18:34,pm2.5,999.9
2019-10-14 18:18:34,pm10,1744.3
2019-10-14 18:19:34,pm2.5,999.9
2019-10-14 18:19:34,pm10,1697.7
2019-10-14 18:20:34,pm2.5,999.9
2019-10-14 18:20:34,pm10,1670.2
2019-10-14 18:21:34,pm2.5,999.9
2019-10-14 18:21:34,pm10,1633.4
2019-10-14 18:22:34,pm2.5,999.9
2019-10-14 18:22:34,pm10,1617.4
2019-10-14 18:23:34,pm2.5,999.9
2019-10-14 18:23:34,pm10,1586.4
2019-10-14 18:24:34,pm2.5,999.9
2019-10-14 18:24:34,pm10,1567.0
2019-10-14 18:25:34,pm2.5,999.9
2019-10-14 18:25:34,pm10,1539.7
2019-10-14 18:26:34,pm2.5,999.9
2019-10-14 18:26:34,pm10,1515.5
2019-10-14 18:27:34,pm2.5,999.9
2019-10-14 18:27:34,pm10,1497.1
2019-10-14 18:28:34,pm2.5,999.9
2019-10-14 18:28:34,pm10,1478.0
2019-10-14 18:29:34,pm2.5,999.9
2019-10-14 18:29:34,pm10,1457.6
2019-10-14 18:30:34,pm2.5,999.9
2019-10-14 18:30:34,pm10,1442.3
2019-10-14 18:31:34,pm2.5,999.9
2019-10-14 18:31:34,pm10,1422.0
2019-10-14 18:32:34,pm2.5,999.9
2019-10-14 18:32:34,pm10,1395.9
2019-10-14 18:33:34,pm2.5,999.9
2019-10-14 18:33:35,pm10,1377.8
2019-10-14 18:34:34,pm2.5,999.9
2019-10-14 18:34:35,pm10,1364.6
2019-10-14 18:35:34,pm2.5,999.9
2019-10-14 18:35:35,pm10,1354.7
2019-10-14 18:36:34,pm2.5,995.4
2019-10-14 18:36:35,pm10,1326.9
2019-10-14 18:37:35,pm2.5,992.9
2019-10-14 18:37:35,pm10,1307.7
2019-10-14 18:38:35,pm2.5,987.4
2019-10-14 18:38:35,pm10,1293.4
2019-10-14 18:39:35,pm2.5,985.2
