2019-10-14 00:01:25,pm2.5,1.0
2019-10-14 00:01:25,pm10,2.1
2019-10-14 00:02:25,pm2.5,713.4
2019-10-14 00:02:25,pm10,808.7
2019-10-14 00:03:27,pm2.5,999.9
2019-10-14 00:03:28,pm10,1999.9
2019-10-14 00:04:28,pm2.5,999.9
2019-10-14 00:04:28,pm10,1999.9
2019-10-14 00:05:28,pm2.5,999.9
2019-10-14 00:05:28,pm10,1999.9
2019-10-14 00:06:26,pm2.5,999.9
2019-10-14 00:06:26,pm10,1999.9
2019-10-14 00:07:25,pm2.5,999.9
2019-10-14 00:07:25,pm10,1999.9
2019-10-14 00:08:25,pm2.5,999.9
2019-10-14 00:08:25,pm10,1999.9
2019-10-14 00:09:25,pm2.5,999.9
2019-10-14 00:09:25,pm10,1999.9
2019-10-14 00:10:25,pm2.5,999.9
2019-10-14 00:10:25,pm10,1999.9
2019-10-14 00:11:25,pm2.5,999.9
2019-10-14 00:11:25,pm10,1999.9
2019-10-14 00:12:25,pm2.5,999.9
2019-10-14 00:12:25,pm10,1999.9
2019-10-14 00:13:25,pm2.5,999.9
2019-10-14 00:13:25,pm10,1999.9
2019-10-14 00:14:25,pm2.5,999.9
2019-10-14 00:14:26,pm10,1999.9
2019-10-14 00:15:26,pm2.5,999.9
2019-10-14 00:15:26,pm10,1999.9
2019-10-14 00:16:26,pm2.5,999.9
2019-10-14 00:16:26,pm10,1999.9
2019-10-14 00:17:26,pm2.5,999.9
2019-10-14 00:17:26,pm10,1999.9
2019-10-14 00:18:25,pm2.5,999.9
2019-10-14 00:18:25,pm10,1999.9
2019-10-14 00:19:25,pm2.5,999.9
2019-10-14 00:19:25,pm10,1999.9
2019-10-14 00:20:25,pm2.5,999.9
2019-10-14 00:20:25,pm10,1999.9
2019-10-14 00:21:25,pm2.5,999.9
2019-10-14 00:21:25,pm10,1999.9
2019-10-14 00:22:25,pm2.5,999.9
2019-10-14 00:22:25,pm10,1999.9
2019-10-14 00:23:25,pm2.5,999.9
2019-10-14 00:23:25,pm10,1999.9
2019-10-14 00:24:25,pm2.5,999.9
2019-10-14 00:24:25,pm10,1999.9
2019-10-14 00:25:25,pm2.5,999.9
2019-10-14 00:25:26,pm10,1999.9
2019-10-14 00:26:26,pm2.5,999.9
2019-10-14 00:26:26,pm10,1999.9
2019-10-14 00:27:26,pm2.5,999.9
2019-10-14 00:27:26,pm10,1999.9
2019-10-14 00:28:26,pm2.5,999.9
2019-10-14 00:28:26,pm10,1999.9
2019-10-14 00:29:25,pm2.5,999.9
2019-10-14 00:29:25,pm10,1999.9
2019-10-14 00:30:25,pm2.5,999.9
2019-10-14 00:30:25,pm10,1999.9
2019-10-14 00:31:25,pm2.5,999.9
2019-10-14 00:31:25,pm10,1999.9
2019-10-14 00:32:25,pm2.5,999.9
2019-10-14 00:32:25,pm10,1999.9
2019-10-14 00:33:25,pm2.5,999.9
2019-10-14 00:33:25,pm10,1999.9
2019-10-14 00:34:25,pm2.5,999.9
2019-10-14 00:34:25,pm10,1999.9
2019-10-14 00:35:25,pm2.5,999.9
2019-10-14 00:35:25,pm10,1999.9
2019-10-14 00:36:25,pm2.5,999.9
2019-10-14 00:36:26,pm10,1999.9
2019-10-14 00:37:26,pm2.5,999.9
2019-10-14 00:37:26,pm10,1999.9
2019-10-14 00:38:26,pm2.5,999.9
2019-10-14 00:38:26,pm10,1999.9
2019-10-14 00:39:26,pm2.5,999.9
2019-10-14 00:39:26,pm10,1999.9
2019-10-14 00:41:25,pm2.5,999.9
2019-10-14 00:41:25,pm10,1999.9
2019-10-14 00:42:25,pm2.5,999.9
2019-10-14 00:42:25,pm10,1999.9
2019-10-14 00:43:25,pm2.5,999.9
2019-10-14 00:43:25,pm10,1999.9
2019-10-14 00:44:25,pm2.5,999.9
2019-10-14 00:44:25,pm10,1999.9
2019-10-14 00:45:25,pm2.5,999.9
2019-10-14 00:45:25,pm10,1999.9
