2019-10-14 10:36:40,pm2.5,1.9
2019-10-14 10:36:40,pm10,2.1
2019-10-14 10:37:40,pm2.5,2.3
2019-10-14 10:37:40,pm10,6.8
2019-10-14 10:38:40,pm2.5,2.1
2019-10-14 10:38:40,pm10,3.4
2019-10-14 10:39:40,pm2.5,2.7
2019-10-14 10:39:40,pm10,3.7
2019-10-14 10:40:40,pm2.5,2.6
2019-10-14 10:40:40,pm10,4.0
2019-10-14 10:41:40,pm2.5,2.9
2019-10-14 10:41:40,pm10,5.3
2019-10-14 10:42:40,pm2.5,974.0
2019-10-14 10:42:40,pm10,1999.9
2019-10-14 10:43:40,pm2.5,999.9
2019-10-14 10:43:40,pm10,1999.9
2019-10-14 10:44:40,pm2.5,999.9
2019-10-14 10:44:40,pm10,1999.9
2019-10-14 10:45:40,pm2.5,999.9
2019-10-14 10:45:40,pm10,1999.9
2019-10-14 10:46:40,pm2.5,999.9
2019-10-14 10:46:40,pm10,1999.9
2019-10-14 10:47:40,pm2.5,999.9
2019-10-14 10:47:40,pm10,1999.9
2019-10-14 10:48:40,pm2.5,999.9
2019-10-14 10:48:40,pm10,1999.9
2019-10-14 10:49:40,pm2.5,999.9
2019-10-14 10:49:40,pm10,1999.9
2019-10-14 10:50:40,pm2.5,999.9
2019-10-14 10:50:40,pm10,1999.9
2019-10-14 10:51:40,pm2.5,999.9
2019-10-14 10:51:40,pm10,1999.9
2019-10-14 10:52:40,pm2.5,999.9
2019-10-14 10:52:40,pm10,1999.9
2019-10-14 10:53:40,pm2.5,999.9
2019-10-14 10:53:40,pm10,1999.9
2019-10-14 10:54:40,pm2.5,999.9
2019-10-14 10:54:40,pm10,1999.9
2019-10-14 10:55:40,pm2.5,999.9
2019-10-14 10:55:40,pm10,1999.9
2019-10-14 10:56:40,pm2.5,999.9
2019-10-14 10:56:40,pm10,1999.9
2019-10-14 10:57:40,pm2.5,999.9
2019-10-14 10:57:40,pm10,1999.9
2019-10-14 10:58:40,pm2.5,999.9
2019-10-14 10:58:40,pm10,1999.9
2019-10-14 10:59:40,pm2.5,999.9
2019-10-14 10:59:40,pm10,1999.9
2019-10-14 11:00:40,pm2.5,999.9
2019-10-14 11:00:40,pm10,1999.9
2019-10-14 11:01:40,pm2.5,999.9
2019-10-14 11:01:40,pm10,1999.9
2019-10-14 11:02:40,pm2.5,999.9
2019-10-14 11:02:40,pm10,1999.9
2019-10-14 11:03:40,pm2.5,999.9
2019-10-14 11:03:40,pm10,1999.9
2019-10-14 11:04:40,pm2.5,999.9
2019-10-14 11:04:40,pm10,1999.9
2019-10-14 11:05:40,pm2.5,999.9
2019-10-14 11:05:40,pm10,1999.9
2019-10-14 11:06:40,pm2.5,999.9
2019-10-14 11:06:40,pm10,1999.9
2019-10-14 11:07:40,pm2.5,999.9
2019-10-14 11:07:40,pm10,1999.9
2019-10-14 11:08:40,pm2.5,999.9
2019-10-14 11:08:41,pm10,1999.9
2019-10-14 11:09:40,pm2.5,999.9
2019-10-14 11:09:40,pm10,1999.9
2019-10-14 11:10:40,pm2.5,999.9
2019-10-14 11:10:40,pm10,1999.9
2019-10-14 11:11:40,pm2.5,999.9
2019-10-14 11:11:40,pm10,1999.9
2019-10-14 11:12:40,pm2.5,999.9
2019-10-14 11:12:40,pm10,1999.9
2019-10-14 11:13:40,pm2.5,999.9
2019-10-14 11:13:40,pm10,1999.9
2019-10-14 11:14:40,pm2.5,999.9
2019-10-14 11:14:40,pm10,1999.9
2019-10-14 11:15:40,pm2.5,999.9
2019-10-14 11:15:40,pm10,1999.9
2019-10-14 11:16:40,pm2.5,999.9
2019-10-14 11:16:40,pm10,1999.9
2019-10-14 11:17:40,pm2.5,999.9
2019-10-14 11:17:40,pm10,1999.9
2019-10-14 11:18:40,pm2.5,999.9
2019-10-14 11:18:40,pm10,1999.9
2019-10-14 11:19:40,pm2.5,999.9
2019-10-14 11:19:40,pm10,1999.9
2019-10-14 11:20:40,pm2.5,999.9
2019-10-14 11:20:40,pm10,1999.9
2019-10-14 11:21:40,pm2.5,999.9
2019-10-14 11:21:40,pm10,1999.9
2019-10-14 11:22:40,pm2.5,999.9
2019-10-14 11:22:40,pm10,1999.9
2019-10-14 11:23:40,pm2.5,999.9
2019-10-14 11:23:40,pm10,1999.9
2019-10-14 11:24:40,pm2.5,999.9
2019-10-14 11:24:40,pm10,1999.9
2019-10-14 11:25:40,pm2.5,999.9
2019-10-14 11:25:40,pm10,1999.9
2019-10-14 11:26:40,pm2.5,999.9
2019-10-14 11:26:40,pm10,1999.9
2019-10-14 11:27:40,pm2.5,999.9
2019-10-14 11:27:41,pm10,1999.9
2019-10-14 11:28:40,pm2.5,999.9
2019-10-14 11:28:40,pm10,1999.9
2019-10-14 11:29:40,pm2.5,999.9
2019-10-14 11:29:40,pm10,1999.9
