2019-10-14 10:36:05,pm2.5,2.4
2019-10-14 10:36:05,pm10,5.8
2019-10-14 10:37:05,pm2.5,2.3
2019-10-14 10:37:05,pm10,5.6
2019-10-14 10:38:05,pm2.5,2.5
2019-10-14 10:38:05,pm10,9.0
2019-10-14 10:39:05,pm2.5,2.4
2019-10-14 10:39:05,pm10,8.2
2019-10-14 10:40:05,pm2.5,2.4
2019-10-14 10:40:05,pm10,6.0
2019-10-14 10:41:05,pm2.5,2.6
2019-10-14 10:41:05,pm10,8.1
2019-10-14 10:42:05,pm2.5,73.6
2019-10-14 10:42:05,pm10,82.3
2019-10-14 10:43:05,pm2.5,999.9
2019-10-14 10:43:05,pm10,1999.9
2019-10-14 10:44:05,pm2.5,999.9
2019-10-14 10:44:05,pm10,1999.9
2019-10-14 10:45:05,pm2.5,999.9
2019-10-14 10:45:05,pm10,1999.9
2019-10-14 10:46:05,pm2.5,999.9
2019-10-14 10:46:05,pm10,1999.9
2019-10-14 10:47:05,pm2.5,999.9
2019-10-14 10:47:05,pm10,1999.9
2019-10-14 10:48:05,pm2.5,999.9
2019-10-14 10:48:05,pm10,1999.9
2019-10-14 10:49:05,pm2.5,999.9
2019-10-14 10:49:05,pm10,1999.9
2019-10-14 10:50:05,pm2.5,999.9
2019-10-14 10:50:05,pm10,1999.9
2019-10-14 10:51:05,pm2.5,999.9
2019-10-14 10:51:05,pm10,1999.9
2019-10-14 10:52:05,pm2.5,999.9
2019-10-14 10:52:05,pm10,1999.9
2019-10-14 10:53:05,pm2.5,999.9
2019-10-14 10:53:06,pm10,1999.9
2019-10-14 10:54:05,pm2.5,999.9
2019-10-14 10:54:06,pm10,1999.9
2019-10-14 10:55:06,pm2.5,999.9
2019-10-14 10:55:06,pm10,1999.9
2019-10-14 10:56:06,pm2.5,999.9
2019-10-14 10:56:06,pm10,1999.9
2019-10-14 10:57:06,pm2.5,999.9
2019-10-14 10:57:06,pm10,1999.9
2019-10-14 10:58:06,pm2.5,999.9
2019-10-14 10:58:06,pm10,1999.9
2019-10-14 11:00:05,pm2.5,999.9
2019-10-14 11:00:05,pm10,1999.9
2019-10-14 11:01:05,pm2.5,999.9
2019-10-14 11:01:05,pm10,1999.9
2019-10-14 11:02:05,pm2.5,999.9
2019-10-14 11:02:05,pm10,1999.9
2019-10-14 11:03:05,pm2.5,999.9
2019-10-14 11:03:05,pm10,1999.9
2019-10-14 11:04:05,pm2.5,999.9
2019-10-14 11:04:05,pm10,1999.9
2019-10-14 11:05:05,pm2.5,999.9
2019-10-14 11:05:05,pm10,1999.9
2019-10-14 11:06:05,pm2.5,999.9
2019-10-14 11:06:05,pm10,1999.9
2019-10-14 11:07:05,pm2.5,999.9
2019-10-14 11:07:05,pm10,1999.9
2019-10-14 11:08:05,pm2.5,999.9
2019-10-14 11:08:05,pm10,1999.9
2019-10-14 11:09:05,pm2.5,999.9
2019-10-14 11:09:05,pm10,1999.9
2019-10-14 11:10:05,pm2.5,999.9
2019-10-14 11:10:05,pm10,1999.9
2019-10-14 11:11:05,pm2.5,999.9
2019-10-14 11:11:05,pm10,1999.9
2019-10-14 11:12:05,pm2.5,999.9
2019-10-14 11:12:05,pm10,1999.9
2019-10-14 11:13:05,pm2.5,999.9
2019-10-14 11:13:05,pm10,1999.9
2019-10-14 11:14:05,pm2.5,999.9
2019-10-14 11:14:05,pm10,1999.9
2019-10-14 11:15:05,pm2.5,999.9
2019-10-14 11:15:06,pm10,1999.9
2019-10-14 11:16:05,pm2.5,999.9
2019-10-14 11:16:05,pm10,1999.9
2019-10-14 11:17:05,pm2.5,999.9
2019-10-14 11:17:05,pm10,1999.9
2019-10-14 11:18:05,pm2.5,999.9
2019-10-14 11:18:05,pm10,1999.9
2019-10-14 11:19:05,pm2.5,999.9
2019-10-14 11:19:05,pm10,1999.9
2019-10-14 11:20:05,pm2.5,999.9
2019-10-14 11:20:06,pm10,1999.9
2019-10-14 11:21:05,pm2.5,999.9
2019-10-14 11:21:06,pm10,1999.9
2019-10-14 11:22:06,pm2.5,999.9
2019-10-14 11:22:06,pm10,1999.9
2019-10-14 11:23:06,pm2.5,999.9
2019-10-14 11:23:06,pm10,1999.9
2019-10-14 11:24:06,pm2.5,999.9
2019-10-14 11:24:06,pm10,1999.9
2019-10-14 11:25:06,pm2.5,999.9
2019-10-14 11:25:06,pm10,1999.9
2019-10-14 11:26:05,pm2.5,999.9
2019-10-14 11:26:05,pm10,1999.9
2019-10-14 11:27:05,pm2.5,999.9
2019-10-14 11:27:05,pm10,1999.9
2019-10-14 11:28:05,pm2.5,999.9
2019-10-14 11:28:05,pm10,1999.9
2019-10-14 11:29:05,pm2.5,999.9
2019-10-14 11:29:05,pm10,1999.9
2019-10-14 11:30:05,pm2.5,999.9
2019-10-14 11:30:05,pm10,1999.9
2019-10-14 11:31:05,pm2.5,999.9
2019-10-14 11:31:05,pm10,1999.9
2019-10-14 11:32:05,pm2.5,999.9
2019-10-14 11:32:05,pm10,1999.9
2019-10-14 11:33:05,pm2.5,999.9
2019-10-14 11:33:05,pm10,1999.9
2019-10-14 11:34:05,pm2.5,999.9
2019-10-14 11:34:05,pm10,1999.9
2019-10-14 11:35:05,pm2.5,999.9
2019-10-14 11:35:05,pm10,1999.9
2019-10-14 11:36:05,pm2.5,999.9
2019-10-14 11:36:05,pm10,1999.9
2019-10-14 11:37:05,pm2.5,999.9
2019-10-14 11:37:05,pm10,1999.9
2019-10-14 11:38:05,pm2.5,999.9
2019-10-14 11:38:05,pm10,1999.9
2019-10-14 11:39:05,pm2.5,999.9
2019-10-14 11:39:05,pm10,1999.9
2019-10-14 11:40:05,pm2.5,999.9
2019-10-14 11:40:05,pm10,1999.9
2019-10-14 11:41:05,pm2.5,999.9
2019-10-14 11:41:05,pm10,1999.9
2019-10-14 11:42:05,pm2.5,999.9
2019-10-14 11:42:05,pm10,1999.9
2019-10-14 11:43:05,pm2.5,999.9
2019-10-14 11:43:05,pm10,1999.9
2019-10-14 11:44:05,pm2.5,999.9
2019-10-14 11:44:05,pm10,1999.9
2019-10-14 11:45:05,pm2.5,999.9
2019-10-14 11:45:05,pm10,1999.9
2019-10-14 11:46:05,pm2.5,999.9
2019-10-14 11:46:05,pm10,1999.9
2019-10-14 11:47:05,pm2.5,999.9
2019-10-14 11:47:05,pm10,1999.9
2019-10-14 11:48:05,pm2.5,999.9
2019-10-14 11:48:05,pm10,1999.9
2019-10-14 11:49:05,pm2.5,999.9
2019-10-14 11:49:06,pm10,1992.2
2019-10-14 11:50:05,pm2.5,999.9
2019-10-14 11:50:06,pm10,1977.5
2019-10-14 11:51:05,pm2.5,999.9
2019-10-14 11:51:06,pm10,1931.9
2019-10-14 11:52:06,pm2.5,999.9
2019-10-14 11:52:06,pm10,1939.1
2019-10-14 11:53:06,pm2.5,999.9
2019-10-14 11:53:06,pm10,1893.0
2019-10-14 11:54:06,pm2.5,999.9
2019-10-14 11:54:06,pm10,1861.7
2019-10-14 11:55:06,pm2.5,999.9
2019-10-14 11:55:06,pm10,1844.9
2019-10-14 11:56:06,pm2.5,999.9
2019-10-14 11:56:06,pm10,1841.3
2019-10-14 11:58:05,pm2.5,999.9
2019-10-14 11:58:05,pm10,1785.0
2019-10-14 11:59:05,pm2.5,999.9
2019-10-14 11:59:05,pm10,1749.3
2019-10-14 12:00:05,pm2.5,999.9
2019-10-14 12:00:05,pm10,1735.8
2019-10-14 12:01:05,pm2.5,999.9
2019-10-14 12:01:05,pm10,1711.2
2019-10-14 12:02:05,pm2.5,999.9
2019-10-14 12:02:05,pm10,1690.8
2019-10-14 12:03:05,pm2.5,999.9
2019-10-14 12:03:05,pm10,1667.5
2019-10-14 12:04:05,pm2.5,999.9
2019-10-14 12:04:05,pm10,1639.8
2019-10-14 12:05:05,pm2.5,999.9
2019-10-14 12:05:05,pm10,1631.6
2019-10-14 12:06:05,pm2.5,999.9
2019-10-14 12:06:05,pm10,1597.5
2019-10-14 12:07:05,pm2.5,999.9
2019-10-14 12:07:05,pm10,1589.7
2019-10-14 12:08:05,pm2.5,999.9
2019-10-14 12:08:05,pm10,1565.8
2019-10-14 12:09:05,pm2.5,999.9
2019-10-14 12:09:05,pm10,1542.6
2019-10-14 12:10:05,pm2.5,999.9
2019-10-14 12:10:05,pm10,1540.3
2019-10-14 12:11:05,pm2.5,999.9
2019-10-14 12:11:05,pm10,1507.4
2019-10-14 12:12:05,pm2.5,999.9
2019-10-14 12:12:05,pm10,1500.5
2019-10-14 12:13:05,pm2.5,999.9
2019-10-14 12:13:05,pm10,1482.8
2019-10-14 12:14:05,pm2.5,999.9
2019-10-14 12:14:05,pm10,1447.0
2019-10-14 12:15:05,pm2.5,999.9
2019-10-14 12:15:05,pm10,1439.6
2019-10-14 12:16:05,pm2.5,999.9
2019-10-14 12:16:05,pm10,1420.3
2019-10-14 12:17:05,pm2.5,999.9
2019-10-14 12:17:05,pm10,1397.8
2019-10-14 12:18:05,pm2.5,999.9
2019-10-14 12:18:05,pm10,1382.7
2019-10-14 12:19:05,pm2.5,999.9
2019-10-14 12:19:05,pm10,1357.2
2019-10-14 12:20:05,pm2.5,999.9
2019-10-14 12:20:06,pm10,1329.8
2019-10-14 12:21:05,pm2.5,999.9
2019-10-14 12:21:06,pm10,1328.3
2019-10-14 12:22:05,pm2.5,999.9
2019-10-14 12:22:06,pm10,1308.9
2019-10-14 12:23:06,pm2.5,995.6
2019-10-14 12:23:06,pm10,1289.7
2019-10-14 12:24:06,pm2.5,991.0
2019-10-14 12:24:06,pm10,1278.7
2019-10-14 12:25:06,pm2.5,985.6
2019-10-14 12:25:06,pm10,1251.4
2019-10-14 12:26:06,pm2.5,985.6
2019-10-14 12:26:06,pm10,1247.5
2019-10-14 12:27:05,pm2.5,974.9
2019-10-14 12:27:05,pm10,1222.9
2019-10-14 12:28:05,pm2.5,966.9
2019-10-14 12:28:05,pm10,1202.1
2019-10-14 12:29:05,pm2.5,967.5
2019-10-14 12:29:05,pm10,1195.8
2019-10-14 12:30:05,pm2.5,959.4
2019-10-14 12:30:05,pm10,1182.0
2019-10-14 12:31:05,pm2.5,953.0
2019-10-14 12:31:05,pm10,1164.5
2019-10-14 12:32:05,pm2.5,950.0
2019-10-14 12:32:05,pm10,1147.4
2019-10-14 12:33:05,pm2.5,946.6
2019-10-14 12:33:05,pm10,1135.7
2019-10-14 12:34:05,pm2.5,937.4
2019-10-14 12:34:05,pm10,1123.0
2019-10-14 12:35:05,pm2.5,930.0
2019-10-14 12:35:05,pm10,1100.9
2019-10-14 12:36:05,pm2.5,924.2
2019-10-14 12:36:05,pm10,1089.6
2019-10-14 12:37:05,pm2.5,920.9
2019-10-14 12:37:05,pm10,1079.3
2019-10-14 12:38:05,pm2.5,908.6
2019-10-14 12:38:05,pm10,1056.0
2019-10-14 12:39:05,pm2.5,906.3
2019-10-14 12:39:05,pm10,1042.0
2019-10-14 12:40:05,pm2.5,906.6
2019-10-14 12:40:05,pm10,1040.5
2019-10-14 12:41:05,pm2.5,900.7
2019-10-14 12:41:05,pm10,1024.0
2019-10-14 12:42:05,pm2.5,890.0
2019-10-14 12:42:05,pm10,1012.8
2019-10-14 12:43:05,pm2.5,884.7
2019-10-14 12:43:05,pm10,996.4
2019-10-14 12:44:05,pm2.5,878.2
2019-10-14 12:44:05,pm10,986.6
2019-10-14 12:45:05,pm2.5,875.3
2019-10-14 12:45:05,pm10,982.9
2019-10-14 12:46:05,pm2.5,865.0
2019-10-14 12:46:05,pm10,970.7
2019-10-14 12:47:05,pm2.5,860.7
2019-10-14 12:47:05,pm10,965.8
2019-10-14 12:48:05,pm2.5,853.4
2019-10-14 12:48:06,pm10,956.7
2019-10-14 12:49:05,pm2.5,848.4
2019-10-14 12:49:06,pm10,951.0
2019-10-14 12:50:05,pm2.5,845.8
2019-10-14 12:50:06,pm10,947.5
2019-10-14 12:51:05,pm2.5,830.6
2019-10-14 12:51:06,pm10,929.2
2019-10-14 12:52:06,pm2.5,832.1
2019-10-14 12:52:06,pm10,930.9
2019-10-14 12:53:06,pm2.5,820.6
2019-10-14 12:53:06,pm10,917.4
2019-10-14 12:54:06,pm2.5,821.6
2019-10-14 12:54:06,pm10,917.9
2019-10-14 12:55:06,pm2.5,808.8
2019-10-14 12:55:06,pm10,903.6
2019-10-14 12:56:06,pm2.5,805.9
2019-10-14 12:56:06,pm10,899.3
2019-10-14 12:57:05,pm2.5,800.9
2019-10-14 12:57:05,pm10,893.1
2019-10-14 12:58:05,pm2.5,788.4
2019-10-14 12:58:05,pm10,879.4
2019-10-14 12:59:05,pm2.5,790.6
2019-10-14 12:59:05,pm10,880.8
2019-10-14 13:00:05,pm2.5,778.9
2019-10-14 13:00:05,pm10,867.5
2019-10-14 13:01:05,pm2.5,768.4
2019-10-14 13:01:05,pm10,855.4
2019-10-14 13:02:05,pm2.5,766.7
2019-10-14 13:02:05,pm10,853.6
2019-10-14 13:03:05,pm2.5,755.6
2019-10-14 13:03:05,pm10,840.6
2019-10-14 13:04:05,pm2.5,749.0
2019-10-14 13:04:05,pm10,833.3
2019-10-14 13:05:05,pm2.5,751.5
2019-10-14 13:05:05,pm10,835.3
2019-10-14 13:06:05,pm2.5,742.2
2019-10-14 13:06:05,pm10,824.5
2019-10-14 13:07:05,pm2.5,727.3
2019-10-14 13:07:05,pm10,807.9
2019-10-14 13:08:05,pm2.5,728.0
2019-10-14 13:08:05,pm10,808.3
2019-10-14 13:09:05,pm2.5,714.0
2019-10-14 13:09:05,pm10,792.7
2019-10-14 13:10:05,pm2.5,705.9
2019-10-14 13:10:05,pm10,783.5
2019-10-14 13:11:05,pm2.5,692.2
2019-10-14 13:11:05,pm10,768.0
2019-10-14 13:12:05,pm2.5,693.2
2019-10-14 13:12:05,pm10,768.4
2019-10-14 13:13:05,pm2.5,685.3
2019-10-14 13:13:05,pm10,759.9
2019-10-14 13:14:05,pm2.5,674.5
2019-10-14 13:14:05,pm10,747.8
2019-10-14 13:15:05,pm2.5,671.9
2019-10-14 13:15:05,pm10,744.7
2019-10-14 13:16:05,pm2.5,658.5
2019-10-14 13:16:05,pm10,729.4
2019-10-14 13:17:05,pm2.5,655.0
2019-10-14 13:17:05,pm10,725.4
2019-10-14 13:18:05,pm2.5,652.5
2019-10-14 13:18:05,pm10,722.9
2019-10-14 13:19:05,pm2.5,646.1
2019-10-14 13:19:06,pm10,715.7
2019-10-14 13:20:05,pm2.5,636.1
2019-10-14 13:20:06,pm10,704.5
2019-10-14 13:21:06,pm2.5,630.0
2019-10-14 13:21:06,pm10,697.6
2019-10-14 13:22:06,pm2.5,617.1
2019-10-14 13:22:06,pm10,683.3
2019-10-14 13:23:06,pm2.5,615.2
2019-10-14 13:23:06,pm10,680.5
2019-10-14 13:24:06,pm2.5,606.2
2019-10-14 13:24:06,pm10,670.9
2019-10-14 13:25:06,pm2.5,596.5
2019-10-14 13:25:06,pm10,660.3
2019-10-14 13:26:05,pm2.5,595.3
2019-10-14 13:26:05,pm10,658.8
2019-10-14 13:27:05,pm2.5,584.2
2019-10-14 13:27:05,pm10,646.5
2019-10-14 13:28:05,pm2.5,573.4
2019-10-14 13:28:05,pm10,634.6
2019-10-14 13:29:05,pm2.5,570.8
2019-10-14 13:29:05,pm10,631.1
2019-10-14 13:30:05,pm2.5,560.7
2019-10-14 13:30:05,pm10,620.5
2019-10-14 13:31:05,pm2.5,553.9
2019-10-14 13:31:05,pm10,613.0
2019-10-14 13:32:05,pm2.5,551.4
2019-10-14 13:32:05,pm10,609.8
