2019-10-21 12:39:45,pm2.5,0.1
2019-10-21 12:39:45,pm10,0.1
2019-10-21 12:40:44,pm2.5,0.1
2019-10-21 12:40:44,pm10,0.1
2019-10-21 12:41:44,pm2.5,0.1
2019-10-21 12:41:44,pm10,0.1
2019-10-21 12:42:44,pm2.5,0.1
2019-10-21 12:42:44,pm10,0.1
2019-10-21 12:43:44,pm2.5,0.1
2019-10-21 12:43:45,pm10,0.1
2019-10-21 12:44:44,pm2.5,999.9
2019-10-21 12:44:45,pm10,1999.9
2019-10-21 12:45:45,pm2.5,999.9
2019-10-21 12:45:45,pm10,1999.9
2019-10-21 12:46:45,pm2.5,999.9
2019-10-21 12:46:45,pm10,1999.9
2019-10-21 12:47:45,pm2.5,999.9
2019-10-21 12:47:45,pm10,1999.9
2019-10-21 12:48:45,pm2.5,999.9
2019-10-21 12:48:45,pm10,1999.9
2019-10-21 12:49:45,pm2.5,999.9
2019-10-21 12:49:45,pm10,1999.9
2019-10-21 12:50:45,pm2.5,999.9
2019-10-21 12:50:45,pm10,1999.9
2019-10-21 12:51:45,pm2.5,999.9
2019-10-21 12:51:45,pm10,1999.9
2019-10-21 12:52:45,pm2.5,999.9
2019-10-21 12:52:45,pm10,1999.9
2019-10-21 12:53:45,pm2.5,999.9
2019-10-21 12:53:45,pm10,1999.9
2019-10-21 12:54:45,pm2.5,999.9
2019-10-21 12:54:45,pm10,1999.9
2019-10-21 12:55:45,pm2.5,999.9
2019-10-21 12:55:45,pm10,1999.9
2019-10-21 12:56:45,pm2.5,999.9
2019-10-21 12:56:45,pm10,1999.9
2019-10-21 12:57:45,pm2.5,999.9
2019-10-21 12:57:45,pm10,1999.9
2019-10-21 12:58:44,pm2.5,999.9
2019-10-21 12:58:44,pm10,1898.0
2019-10-21 12:59:44,pm2.5,999.9
2019-10-21 12:59:44,pm10,1670.0
2019-10-21 13:00:44,pm2.5,993.4
2019-10-21 13:00:45,pm10,1451.1
2019-10-21 13:01:44,pm2.5,948.3
2019-10-21 13:01:45,pm10,1296.1
2019-10-21 13:02:08,comment,sealed
2019-10-21 13:02:45,pm2.5,929.1
2019-10-21 13:02:45,pm10,1231.1
2019-10-21 13:03:45,pm2.5,924.6
2019-10-21 13:03:45,pm10,1212.4
2019-10-21 13:04:45,pm2.5,917.2
2019-10-21 13:04:45,pm10,1191.7
2019-10-21 13:05:45,pm2.5,914.1
2019-10-21 13:05:45,pm10,1174.4
2019-10-21 13:06:45,pm2.5,904.7
2019-10-21 13:06:45,pm10,1145.4
2019-10-21 13:07:44,pm2.5,905.1
2019-10-21 13:07:44,pm10,1146.4
2019-10-21 13:08:45,pm2.5,895.8
2019-10-21 13:08:45,pm10,1114.0
2019-10-21 13:09:45,pm2.5,889.7
2019-10-21 13:09:45,pm10,1098.4
2019-10-21 13:10:45,pm2.5,886.8
2019-10-21 13:10:45,pm10,1087.5
2019-10-21 13:11:45,pm2.5,879.0
2019-10-21 13:11:45,pm10,1063.4
2019-10-21 13:12:45,pm2.5,875.4
2019-10-21 13:12:45,pm10,1052.8
2019-10-21 13:14:44,pm2.5,865.4
2019-10-21 13:14:44,pm10,1026.7
2019-10-21 13:15:44,pm2.5,862.8
2019-10-21 13:15:45,pm10,1019.2
2019-10-21 13:16:44,pm2.5,856.2
2019-10-21 13:16:45,pm10,1007.3
2019-10-21 13:17:45,pm2.5,851.1
2019-10-21 13:17:45,pm10,988.5
2019-10-21 13:18:45,pm2.5,843.9
2019-10-21 13:18:45,pm10,974.2
2019-10-21 13:19:45,pm2.5,841.6
2019-10-21 13:19:45,pm10,962.1
2019-10-21 13:20:45,pm2.5,838.4
2019-10-21 13:20:45,pm10,955.3
2019-10-21 13:21:45,pm2.5,828.1
2019-10-21 13:21:45,pm10,935.2
2019-10-21 13:22:45,pm2.5,825.0
2019-10-21 13:22:45,pm10,927.6
2019-10-21 13:23:45,pm2.5,819.5
2019-10-21 13:23:45,pm10,921.3
2019-10-21 13:24:45,pm2.5,815.4
2019-10-21 13:24:45,pm10,915.6
2019-10-21 13:25:45,pm2.5,813.2
2019-10-21 13:25:45,pm10,913.1
2019-10-21 13:26:45,pm2.5,804.7
2019-10-21 13:26:45,pm10,902.6
2019-10-21 13:27:45,pm2.5,800.2
2019-10-21 13:27:45,pm10,897.4
2019-10-21 13:28:45,pm2.5,797.0
2019-10-21 13:28:45,pm10,893.7
2019-10-21 13:29:44,pm2.5,792.2
2019-10-21 13:29:44,pm10,887.0
2019-10-21 13:30:44,pm2.5,789.5
2019-10-21 13:30:44,pm10,883.4
2019-10-21 13:31:44,pm2.5,780.6
2019-10-21 13:31:45,pm10,873.5
2019-10-21 13:32:44,pm2.5,775.3
2019-10-21 13:32:45,pm10,866.7
2019-10-21 13:33:45,pm2.5,772.0
2019-10-21 13:33:45,pm10,862.6
2019-10-21 13:34:45,pm2.5,765.4
2019-10-21 13:34:45,pm10,855.1
2019-10-21 13:35:45,pm2.5,764.1
2019-10-21 13:35:45,pm10,853.2
2019-10-21 13:36:45,pm2.5,752.2
2019-10-21 13:36:45,pm10,839.3
2019-10-21 13:37:45,pm2.5,751.9
2019-10-21 13:37:45,pm10,838.6
2019-10-21 13:38:45,pm2.5,745.4
2019-10-21 13:38:45,pm10,831.4
2019-10-21 13:39:45,pm2.5,742.3
2019-10-21 13:39:45,pm10,827.2
2019-10-21 13:40:45,pm2.5,735.9
2019-10-21 13:40:45,pm10,819.8
2019-10-21 13:41:45,pm2.5,730.3
2019-10-21 13:41:45,pm10,813.9
2019-10-21 13:42:45,pm2.5,726.5
2019-10-21 13:42:45,pm10,808.7
2019-10-21 13:43:45,pm2.5,719.3
2019-10-21 13:43:45,pm10,800.4
2019-10-21 13:44:44,pm2.5,717.9
2019-10-21 13:44:44,pm10,798.3
2019-10-21 13:45:44,pm2.5,711.5
2019-10-21 13:45:44,pm10,791.3
2019-10-21 13:46:44,pm2.5,708.6
2019-10-21 13:46:45,pm10,787.8
2019-10-21 13:47:45,pm2.5,700.0
2019-10-21 13:47:45,pm10,777.7
2019-10-21 13:49:34,pm2.5,692.5
2019-10-21 13:49:34,pm10,768.9
2019-10-21 13:49:45,pm2.5,692.0
2019-10-21 13:49:45,pm10,768.1
2019-10-21 13:52:45,pm2.5,674.0
2019-10-21 13:52:45,pm10,747.6
2019-10-21 13:53:05,pm2.5,672.4
2019-10-21 13:53:05,pm10,746.2
2019-10-21 13:53:11,pm2.5,671.7
2019-10-21 13:53:11,pm10,745.3
2019-10-21 13:53:45,pm2.5,669.1
2019-10-21 13:53:45,pm10,742.2
2019-10-21 13:54:45,pm2.5,662.2
2019-10-21 13:54:45,pm10,734.6
2019-10-21 13:55:45,pm2.5,660.4
2019-10-21 13:55:45,pm10,732.1
2019-10-21 13:56:45,pm2.5,656.1
2019-10-21 13:56:45,pm10,727.4
2019-10-21 13:57:45,pm2.5,648.0
2019-10-21 13:57:46,pm10,717.9
2019-10-21 13:58:44,pm2.5,642.3
