2019-11-05 21:27:51,pm2.5,2.5
2019-11-05 21:27:51,pm10,3.1
2019-11-05 21:28:51,pm2.5,2.5
2019-11-05 21:28:51,pm10,3.8
2019-11-05 21:29:51,pm2.5,2.3
2019-11-05 21:29:51,pm10,2.8
2019-11-05 21:30:51,pm2.5,2.1
2019-11-05 21:30:51,pm10,2.7
2019-11-05 21:31:51,pm2.5,518.7
2019-11-05 21:31:51,pm10,1544.6
2019-11-05 21:32:51,pm2.5,999.9
2019-11-05 21:32:51,pm10,1999.9
2019-11-05 21:33:51,pm2.5,999.9
2019-11-05 21:33:51,pm10,1999.9
2019-11-05 21:34:51,pm2.5,999.9
2019-11-05 21:34:51,pm10,1999.9
2019-11-05 21:35:51,pm2.5,999.9
2019-11-05 21:35:51,pm10,1999.9
2019-11-05 21:36:51,pm2.5,999.9
2019-11-05 21:36:51,pm10,1999.9
2019-11-05 21:37:51,pm2.5,999.9
2019-11-05 21:37:51,pm10,1999.9
2019-11-05 21:38:51,pm2.5,999.9
2019-11-05 21:38:51,pm10,1999.9
2019-11-05 21:39:51,pm2.5,999.9
2019-11-05 21:39:51,pm10,1999.9
2019-11-05 21:40:51,pm2.5,999.9
2019-11-05 21:40:51,pm10,1999.9
2019-11-05 21:41:51,pm2.5,999.9
2019-11-05 21:41:51,pm10,1999.9
2019-11-05 21:42:51,pm2.5,999.9
2019-11-05 21:42:51,pm10,1999.9
2019-11-05 21:43:51,pm2.5,999.9
2019-11-05 21:43:51,pm10,1999.9
2019-11-05 21:44:51,pm2.5,999.9
2019-11-05 21:44:51,pm10,1895.1
2019-11-05 21:45:51,pm2.5,986.8
2019-11-05 21:45:51,pm10,1624.5
2019-11-05 21:46:51,pm2.5,931.5
2019-11-05 21:46:51,pm10,1404.9
2019-11-05 21:46:58,comment,sealed
2019-11-05 21:47:51,pm2.5,918.5
2019-11-05 21:47:51,pm10,1349.6
2019-11-05 21:48:51,pm2.5,910.3
2019-11-05 21:48:51,pm10,1322.6
2019-11-05 21:49:51,pm2.5,908.4
2019-11-05 21:49:51,pm10,1299.9
2019-11-05 21:50:51,pm2.5,898.8
2019-11-05 21:50:51,pm10,1276.1
2019-11-05 21:51:51,pm2.5,894.5
2019-11-05 21:51:51,pm10,1244.2
2019-11-05 21:52:51,pm2.5,889.2
2019-11-05 21:52:51,pm10,1210.1
2019-11-05 21:53:51,pm2.5,880.4
2019-11-05 21:53:51,pm10,1197.0
2019-11-05 21:54:51,pm2.5,874.0
2019-11-05 21:54:51,pm10,1187.5
2019-11-05 21:55:51,pm2.5,870.8
2019-11-05 21:55:51,pm10,1155.5
2019-11-05 21:56:51,pm2.5,864.8
2019-11-05 21:56:51,pm10,1145.6
2019-11-05 21:57:51,pm2.5,858.6
2019-11-05 21:57:51,pm10,1114.7
2019-11-05 21:58:51,pm2.5,853.1
2019-11-05 21:58:51,pm10,1093.6
2019-11-05 21:59:51,pm2.5,846.1
2019-11-05 21:59:51,pm10,1085.1
2019-11-05 22:00:51,pm2.5,844.6
2019-11-05 22:00:51,pm10,1070.0
2019-11-05 22:01:51,pm2.5,835.7
2019-11-05 22:01:51,pm10,1054.0
2019-11-05 22:02:51,pm2.5,833.6
2019-11-05 22:02:51,pm10,1036.4
2019-11-05 22:03:51,pm2.5,825.9
2019-11-05 22:03:51,pm10,1015.2
2019-11-05 22:04:51,pm2.5,817.4
2019-11-05 22:04:51,pm10,1000.5
2019-11-05 22:05:51,pm2.5,813.3
2019-11-05 22:05:51,pm10,981.5
2019-11-05 22:06:51,pm2.5,808.3
2019-11-05 22:06:51,pm10,974.2
2019-11-05 22:07:51,pm2.5,803.6
2019-11-05 22:07:51,pm10,959.4
2019-11-05 22:08:51,pm2.5,792.3
2019-11-05 22:08:51,pm10,938.0
2019-11-05 22:09:51,pm2.5,793.6
2019-11-05 22:09:51,pm10,935.8
