2019-10-26 21:59:21,pm2.5,0.0
2019-10-26 21:59:21,pm10,0.0
2019-10-26 22:00:21,pm2.5,0.1
2019-10-26 22:00:21,pm10,0.1
2019-10-26 22:01:21,pm2.5,0.1
2019-10-26 22:01:21,pm10,0.1
2019-10-26 22:02:21,pm2.5,344.1
2019-10-26 22:02:21,pm10,834.1
2019-10-26 22:03:21,pm2.5,999.9
2019-10-26 22:03:21,pm10,1999.9
2019-10-26 22:04:21,pm2.5,999.9
2019-10-26 22:04:21,pm10,1999.9
2019-10-26 22:05:21,pm2.5,999.9
2019-10-26 22:05:21,pm10,1999.9
2019-10-26 22:06:21,pm2.5,999.9
2019-10-26 22:06:21,pm10,1999.9
2019-10-26 22:07:21,pm2.5,999.9
2019-10-26 22:07:21,pm10,1999.9
2019-10-26 22:08:21,pm2.5,999.9
2019-10-26 22:08:21,pm10,1883.4
2019-10-26 22:09:21,pm2.5,999.9
2019-10-26 22:09:21,pm10,1683.8
2019-10-26 22:10:21,pm2.5,963.4
2019-10-26 22:10:21,pm10,1507.1
2019-10-26 22:11:21,pm2.5,920.7
2019-10-26 22:11:21,pm10,1357.2
2019-10-26 22:11:47,comment,sealed
2019-10-26 22:12:21,pm2.5,897.0
2019-10-26 22:12:21,pm10,1268.5
2019-10-26 22:13:21,pm2.5,887.6
2019-10-26 22:13:21,pm10,1227.9
2019-10-26 22:14:21,pm2.5,873.4
2019-10-26 22:14:21,pm10,1184.4
2019-10-26 22:15:21,pm2.5,863.7
2019-10-26 22:15:21,pm10,1149.5
2019-10-26 22:16:21,pm2.5,852.6
2019-10-26 22:16:21,pm10,1116.0
2019-10-26 22:17:21,pm2.5,844.0
2019-10-26 22:17:21,pm10,1080.2
2019-10-26 22:18:21,pm2.5,828.2
2019-10-26 22:18:21,pm10,1047.9
2019-10-26 22:19:21,pm2.5,823.8
2019-10-26 22:19:21,pm10,1019.6
2019-10-26 22:20:21,pm2.5,809.7
2019-10-26 22:20:21,pm10,990.5
2019-10-26 22:21:20,pm2.5,797.8
2019-10-26 22:21:20,pm10,958.6
2019-10-26 22:22:20,pm2.5,789.5
2019-10-26 22:22:20,pm10,929.0
2019-10-26 22:23:20,pm2.5,774.7
2019-10-26 22:23:20,pm10,903.4
2019-10-26 22:24:20,pm2.5,766.6
2019-10-26 22:24:20,pm10,883.4
2019-10-26 22:25:20,pm2.5,755.6
2019-10-26 22:25:20,pm10,861.2
2019-10-26 22:26:20,pm2.5,741.7
