2019-10-31 23:21:06,pm2.5,710.5
2019-10-31 23:21:06,pm10,788.7
2019-10-31 23:22:06,pm2.5,701.3
2019-10-31 23:22:06,pm10,778.6
2019-10-31 23:23:06,pm2.5,695.7
2019-10-31 23:23:06,pm10,771.5
2019-10-31 23:24:06,pm2.5,688.5
2019-10-31 23:24:06,pm10,763.5
2019-10-31 23:25:06,pm2.5,678.6
2019-10-31 23:25:06,pm10,752.5
2019-10-31 23:26:06,pm2.5,670.1
2019-10-31 23:26:06,pm10,742.8
2019-10-31 23:27:06,pm2.5,660.4
2019-10-31 23:27:06,pm10,731.9
2019-10-31 23:28:06,pm2.5,655.7
2019-10-31 23:28:06,pm10,726.0
2019-10-31 23:29:06,pm2.5,642.8
2019-10-31 23:29:06,pm10,711.5
2019-10-31 23:30:06,pm2.5,639.8
2019-10-31 23:30:06,pm10,707.9
2019-10-31 23:31:06,pm2.5,630.9
2019-10-31 23:31:07,pm10,698.3
2019-10-31 23:32:06,pm2.5,623.8
2019-10-31 23:32:07,pm10,690.1
2019-10-31 23:33:06,pm2.5,619.9
2019-10-31 23:33:07,pm10,685.7
2019-10-31 23:34:06,pm2.5,609.3
2019-10-31 23:34:06,pm10,673.6
2019-10-31 23:35:06,pm2.5,599.3
2019-10-31 23:35:06,pm10,662.3
2019-10-31 23:36:06,pm2.5,589.6
2019-10-31 23:36:06,pm10,651.9
2019-10-31 23:37:06,pm2.5,583.3
2019-10-31 23:37:06,pm10,645.0
2019-10-31 23:38:06,pm2.5,575.5
2019-10-31 23:38:06,pm10,636.1
2019-10-31 23:39:06,pm2.5,565.5
2019-10-31 23:39:06,pm10,624.9
2019-10-31 23:40:06,pm2.5,561.3
2019-10-31 23:40:06,pm10,620.5
2019-10-31 23:41:06,pm2.5,551.6
2019-10-31 23:41:06,pm10,609.6
2019-10-31 23:42:06,pm2.5,540.7
2019-10-31 23:42:06,pm10,597.5
2019-10-31 23:43:06,pm2.5,533.6
2019-10-31 23:43:06,pm10,589.6
2019-10-31 23:44:06,pm2.5,527.5
2019-10-31 23:44:06,pm10,583.0
2019-10-31 23:45:06,pm2.5,523.3
2019-10-31 23:45:06,pm10,578.3
2019-10-31 23:46:06,pm2.5,511.6
2019-10-31 23:46:06,pm10,565.3
2019-10-31 23:47:06,pm2.5,509.3
2019-10-31 23:47:06,pm10,562.9
2019-10-31 23:48:06,pm2.5,498.2
2019-10-31 23:48:06,pm10,550.9
2019-10-31 23:49:06,pm2.5,491.8
2019-10-31 23:49:06,pm10,543.7
2019-10-31 23:50:06,pm2.5,483.6
2019-10-31 23:50:06,pm10,534.6
2019-10-31 23:51:06,pm2.5,472.7
2019-10-31 23:51:07,pm10,522.9
2019-10-31 23:52:06,pm2.5,469.5
2019-10-31 23:52:06,pm10,519.4
2019-10-31 23:53:06,pm2.5,461.8
2019-10-31 23:53:06,pm10,510.9
2019-10-31 23:54:06,pm2.5,452.1
2019-10-31 23:54:06,pm10,500.5
2019-10-31 23:55:06,pm2.5,443.8
2019-10-31 23:55:06,pm10,491.3
2019-10-31 23:56:06,pm2.5,439.0
2019-10-31 23:56:06,pm10,486.1
2019-10-31 23:57:06,pm2.5,427.4
2019-10-31 23:57:06,pm10,473.4
2019-10-31 23:58:06,pm2.5,423.3
2019-10-31 23:58:06,pm10,469.1
2019-10-31 23:59:06,pm2.5,415.3
2019-10-31 23:59:06,pm10,460.1
2019-11-01 00:00:06,pm2.5,402.5
2019-11-01 00:00:06,pm10,446.0
2019-11-01 00:01:06,pm2.5,399.8
2019-11-01 00:01:06,pm10,443.0
2019-11-01 00:02:06,pm2.5,392.1
2019-11-01 00:02:06,pm10,434.7
2019-11-01 00:03:06,pm2.5,387.6
2019-11-01 00:03:06,pm10,429.2
2019-11-01 00:04:06,pm2.5,380.2
2019-11-01 00:04:06,pm10,421.1
2019-11-01 00:05:06,pm2.5,372.5
2019-11-01 00:05:06,pm10,412.3
2019-11-01 00:06:06,pm2.5,366.0
2019-11-01 00:06:06,pm10,405.0
2019-11-01 00:07:06,pm2.5,362.1
2019-11-01 00:07:07,pm10,400.4
2019-11-01 00:08:48,pm2.5,348.8
2019-11-01 00:08:48,pm10,385.8
2019-11-01 00:08:48,pm2.5,348.8
2019-11-01 00:08:48,pm10,385.8
2019-11-01 00:12:23,pm2.5,326.9
2019-11-01 00:12:23,pm10,360.9
2019-11-01 00:14:25,pm2.5,312.1
2019-11-01 00:14:25,pm10,344.3
2019-11-01 00:14:29,pm2.5,310.9
2019-11-01 00:14:29,pm10,343.0
2019-11-01 00:14:40,pm2.5,310.4
2019-11-01 00:14:40,pm10,342.5
2019-11-01 00:14:43,pm2.5,310.4
2019-11-01 00:14:43,pm2.5,310.4
2019-11-01 00:14:43,pm10,342.5
2019-11-01 00:14:43,pm10,342.5
2019-11-01 00:16:01,pm2.5,304.0
2019-11-01 00:16:01,pm2.5,304.0
2019-11-01 00:16:01,pm10,335.3
2019-11-01 00:16:01,pm10,335.3
2019-11-01 00:16:06,pm2.5,303.2
2019-11-01 00:16:06,pm10,334.4
2019-11-01 00:19:06,pm2.5,282.5
2019-11-01 00:19:06,pm10,311.6
2019-11-01 00:20:06,pm2.5,276.2
2019-11-01 00:20:06,pm10,304.7
2019-11-01 00:21:06,pm2.5,268.9
2019-11-01 00:21:06,pm10,296.8
2019-11-01 00:22:06,pm2.5,266.3
2019-11-01 00:22:06,pm10,293.5
2019-11-01 00:23:06,pm2.5,260.8
2019-11-01 00:23:06,pm10,287.6
2019-11-01 00:24:06,pm2.5,254.4
2019-11-01 00:24:07,pm10,280.5
2019-11-01 00:25:06,pm2.5,251.5
2019-11-01 00:25:07,pm10,277.2
2019-11-01 00:26:06,pm2.5,247.3
2019-11-01 00:26:06,pm10,272.7
2019-11-01 00:27:06,pm2.5,245.0
2019-11-01 00:27:06,pm10,270.0
2019-11-01 00:28:06,pm2.5,236.8
2019-11-01 00:28:06,pm10,260.9
2019-11-01 00:29:06,pm2.5,231.1
2019-11-01 00:29:06,pm10,254.9
2019-11-01 00:30:06,pm2.5,226.8
2019-11-01 00:30:06,pm10,249.9
2019-11-01 00:31:06,pm2.5,224.0
2019-11-01 00:31:06,pm10,246.8
2019-11-01 00:32:06,pm2.5,217.1
2019-11-01 00:32:06,pm10,239.1
2019-11-01 00:33:06,pm2.5,213.1
2019-11-01 00:33:06,pm10,235.0
2019-11-01 00:34:06,pm2.5,206.1
2019-11-01 00:34:06,pm10,227.1
2019-11-01 00:35:06,pm2.5,200.6
2019-11-01 00:35:06,pm10,221.2
2019-11-01 00:36:06,pm2.5,197.6
2019-11-01 00:36:06,pm10,217.9
2019-11-01 00:37:06,pm2.5,195.3
2019-11-01 00:37:06,pm10,215.3
2019-11-01 00:38:06,pm2.5,189.2
2019-11-01 00:38:06,pm10,208.7
2019-11-01 00:39:06,pm2.5,184.5
2019-11-01 00:39:06,pm10,203.4
2019-11-01 00:40:06,pm2.5,181.4
2019-11-01 00:40:07,pm10,200.1
2019-11-01 00:41:06,pm2.5,174.6
2019-11-01 00:41:07,pm10,192.6
2019-11-01 00:42:06,pm2.5,172.7
2019-11-01 00:42:06,pm10,190.7
2019-11-01 00:43:06,pm2.5,168.1
2019-11-01 00:43:06,pm10,185.4
2019-11-01 00:44:06,pm2.5,165.6
2019-11-01 00:44:06,pm10,182.6
2019-11-01 00:45:06,pm2.5,162.4
2019-11-01 00:45:06,pm10,179.0
2019-11-01 00:46:06,pm2.5,155.8
2019-11-01 00:46:06,pm10,171.9
2019-11-01 00:47:06,pm2.5,154.3
2019-11-01 00:47:06,pm10,170.3
2019-11-01 00:48:06,pm2.5,151.1
2019-11-01 00:48:06,pm10,166.7
2019-11-01 00:49:06,pm2.5,147.7
2019-11-01 00:49:06,pm10,162.8
2019-11-01 00:50:06,pm2.5,143.1
2019-11-01 00:50:06,pm10,157.8
2019-11-01 00:51:06,pm2.5,141.5
2019-11-01 00:51:06,pm10,155.8
2019-11-01 00:52:06,pm2.5,137.2
2019-11-01 00:52:06,pm10,151.1
2019-11-01 00:53:06,pm2.5,136.7
2019-11-01 00:53:06,pm10,150.6
2019-11-01 00:54:06,pm2.5,133.7
2019-11-01 00:54:06,pm10,147.2
2019-11-01 00:55:06,pm2.5,128.7
2019-11-01 00:55:06,pm10,141.8
2019-11-01 00:56:06,pm2.5,125.0
2019-11-01 00:56:07,pm10,137.7
2019-11-01 00:58:06,pm2.5,123.1
2019-11-01 00:58:06,pm10,135.6
2019-11-01 00:59:06,pm2.5,121.8
2019-11-01 00:59:06,pm10,134.0
2019-11-01 01:00:06,pm2.5,118.0
2019-11-01 01:00:06,pm10,129.9
2019-11-01 01:01:06,pm2.5,113.8
2019-11-01 01:01:06,pm10,125.1
2019-11-01 01:02:06,pm2.5,110.7
2019-11-01 01:02:06,pm10,121.9
2019-11-01 01:03:06,pm2.5,109.7
2019-11-01 01:03:06,pm10,120.7
2019-11-01 01:04:06,pm2.5,108.7
2019-11-01 01:04:06,pm10,119.8
2019-11-01 01:05:06,pm2.5,105.5
2019-11-01 01:05:06,pm10,116.1
2019-11-01 01:06:06,pm2.5,103.8
2019-11-01 01:06:06,pm10,114.2
2019-11-01 01:07:06,pm2.5,100.8
2019-11-01 01:07:06,pm10,110.8
2019-11-01 01:08:06,pm2.5,98.1
2019-11-01 01:08:06,pm10,108.0
2019-11-01 01:09:06,pm2.5,95.2
