2019-10-21 12:39:51,pm2.5,0.0
2019-10-21 12:39:51,pm10,0.0
2019-10-21 12:40:51,pm2.5,0.0
2019-10-21 12:40:51,pm10,0.0
2019-10-21 12:41:51,pm2.5,0.1
2019-10-21 12:41:51,pm10,0.1
2019-10-21 12:42:51,pm2.5,0.1
2019-10-21 12:42:51,pm10,0.1
2019-10-21 12:43:51,pm2.5,0.2
2019-10-21 12:43:51,pm10,0.5
2019-10-21 12:44:51,pm2.5,176.3
2019-10-21 12:44:51,pm10,404.6
2019-10-21 12:45:51,pm2.5,999.9
2019-10-21 12:45:51,pm10,1999.9
2019-10-21 12:46:51,pm2.5,999.9
2019-10-21 12:46:51,pm10,1999.9
2019-10-21 12:47:52,pm2.5,999.9
2019-10-21 12:47:52,pm10,1999.9
2019-10-21 12:48:52,pm2.5,999.9
2019-10-21 12:48:52,pm10,1999.9
2019-10-21 12:49:52,pm2.5,999.9
2019-10-21 12:49:52,pm10,1999.9
2019-10-21 12:50:52,pm2.5,999.9
2019-10-21 12:50:52,pm10,1999.9
2019-10-21 12:51:52,pm2.5,999.9
2019-10-21 12:51:53,pm10,1999.9
2019-10-21 12:52:52,pm2.5,999.9
2019-10-21 12:52:53,pm10,1999.9
2019-10-21 12:53:52,pm2.5,999.9
2019-10-21 12:53:53,pm10,1999.9
2019-10-21 12:54:53,pm2.5,999.9
2019-10-21 12:54:53,pm10,1999.9
2019-10-21 12:55:53,pm2.5,999.9
2019-10-21 12:55:53,pm10,1999.9
2019-10-21 12:56:53,pm2.5,999.9
2019-10-21 12:56:53,pm10,1999.9
2019-10-21 12:57:53,pm2.5,999.9
2019-10-21 12:57:53,pm10,1930.4
2019-10-21 12:58:53,pm2.5,999.9
2019-10-21 12:58:53,pm10,1693.7
2019-10-21 12:59:53,pm2.5,999.9
2019-10-21 12:59:53,pm10,1503.0
2019-10-21 13:00:53,pm2.5,974.8
2019-10-21 13:00:53,pm10,1320.7
2019-10-21 13:01:53,pm2.5,932.6
2019-10-21 13:01:53,pm10,1193.3
2019-10-21 13:02:14,comment,sealed
2019-10-21 13:02:53,pm2.5,922.2
2019-10-21 13:02:53,pm10,1159.8
2019-10-21 13:03:51,pm2.5,915.5
2019-10-21 13:03:51,pm10,1126.0
2019-10-21 13:04:51,pm2.5,904.5
2019-10-21 13:04:51,pm10,1103.9
2019-10-21 13:05:51,pm2.5,900.1
2019-10-21 13:05:51,pm10,1084.5
2019-10-21 13:06:51,pm2.5,889.7
2019-10-21 13:06:51,pm10,1058.8
2019-10-21 13:07:51,pm2.5,884.1
2019-10-21 13:07:51,pm10,1042.6
2019-10-21 13:08:51,pm2.5,874.6
2019-10-21 13:08:51,pm10,1021.1
2019-10-21 13:09:51,pm2.5,870.1
2019-10-21 13:09:51,pm10,1004.2
2019-10-21 13:10:51,pm2.5,863.4
2019-10-21 13:10:51,pm10,984.9
2019-10-21 13:11:51,pm2.5,850.7
2019-10-21 13:11:51,pm10,959.4
2019-10-21 13:12:51,pm2.5,848.1
2019-10-21 13:12:51,pm10,953.6
2019-10-21 13:13:51,pm2.5,842.5
2019-10-21 13:13:51,pm10,946.2
2019-10-21 13:14:51,pm2.5,830.5
2019-10-21 13:14:51,pm10,933.0
2019-10-21 13:15:51,pm2.5,825.8
2019-10-21 13:15:52,pm10,926.4
2019-10-21 13:16:51,pm2.5,815.8
2019-10-21 13:16:52,pm10,913.6
2019-10-21 13:17:51,pm2.5,810.7
2019-10-21 13:17:52,pm10,906.6
2019-10-21 13:18:51,pm2.5,800.8
2019-10-21 13:18:52,pm10,895.6
2019-10-21 13:19:52,pm2.5,793.1
2019-10-21 13:19:52,pm10,885.7
2019-10-21 13:20:52,pm2.5,788.6
2019-10-21 13:20:52,pm10,880.5
2019-10-21 13:21:52,pm2.5,780.9
2019-10-21 13:21:52,pm10,871.5
2019-10-21 13:22:52,pm2.5,779.0
2019-10-21 13:22:52,pm10,868.1
2019-10-21 13:23:51,pm2.5,773.0
2019-10-21 13:23:51,pm10,860.9
2019-10-21 13:24:51,pm2.5,758.6
2019-10-21 13:24:51,pm10,843.9
2019-10-21 13:25:51,pm2.5,753.1
2019-10-21 13:25:51,pm10,838.3
2019-10-21 13:26:51,pm2.5,746.9
2019-10-21 13:26:51,pm10,830.2
2019-10-21 13:27:51,pm2.5,740.6
2019-10-21 13:27:51,pm10,822.8
2019-10-21 13:28:51,pm2.5,729.4
2019-10-21 13:28:51,pm10,809.9
2019-10-21 13:29:51,pm2.5,719.4
2019-10-21 13:29:51,pm10,798.8
2019-10-21 13:30:51,pm2.5,718.8
2019-10-21 13:30:51,pm10,796.7
2019-10-21 13:31:51,pm2.5,705.6
2019-10-21 13:31:51,pm10,782.3
2019-10-21 13:32:51,pm2.5,697.3
2019-10-21 13:32:51,pm10,772.6
2019-10-21 13:33:51,pm2.5,694.0
2019-10-21 13:33:51,pm10,768.8
2019-10-21 13:34:51,pm2.5,684.4
2019-10-21 13:34:51,pm10,758.1
2019-10-21 13:35:51,pm2.5,676.4
2019-10-21 13:35:51,pm10,748.7
2019-10-21 13:36:51,pm2.5,666.3
2019-10-21 13:36:51,pm10,737.2
2019-10-21 13:37:51,pm2.5,660.8
2019-10-21 13:37:51,pm10,731.0
2019-10-21 13:38:51,pm2.5,652.4
2019-10-21 13:38:51,pm10,721.1
2019-10-21 13:39:51,pm2.5,648.4
2019-10-21 13:39:51,pm10,716.7
2019-10-21 13:40:51,pm2.5,643.0
2019-10-21 13:40:52,pm10,710.6
2019-10-21 13:41:51,pm2.5,637.8
2019-10-21 13:41:51,pm10,704.6
2019-10-21 13:42:51,pm2.5,627.4
2019-10-21 13:42:52,pm10,693.2
2019-10-21 13:43:51,pm2.5,618.1
2019-10-21 13:43:52,pm10,682.5
2019-10-21 13:44:51,pm2.5,609.4
2019-10-21 13:44:52,pm10,672.8
2019-10-21 13:45:52,pm2.5,605.5
2019-10-21 13:45:52,pm10,668.3
