2019-10-28 22:29:14,pm2.5,0.1
2019-10-28 22:29:14,pm10,0.1
2019-10-28 22:30:14,pm2.5,0.1
2019-10-28 22:30:14,pm10,0.2
2019-10-28 22:31:14,pm2.5,0.1
2019-10-28 22:31:14,pm10,0.2
2019-10-28 22:32:14,pm2.5,0.1
2019-10-28 22:32:14,pm10,0.1
2019-10-28 22:33:14,pm2.5,999.9
2019-10-28 22:33:15,pm10,1999.9
2019-10-28 22:34:14,pm2.5,999.9
2019-10-28 22:34:15,pm10,1999.9
2019-10-28 22:35:15,pm2.5,999.9
2019-10-28 22:35:15,pm10,1999.9
2019-10-28 22:36:15,pm2.5,999.9
2019-10-28 22:36:15,pm10,1999.9
2019-10-28 22:37:15,pm2.5,999.9
2019-10-28 22:37:15,pm10,1999.9
2019-10-28 22:38:15,pm2.5,999.9
2019-10-28 22:38:15,pm10,1999.9
2019-10-28 22:39:15,pm2.5,999.9
2019-10-28 22:39:15,pm10,1999.9
2019-10-28 22:40:15,pm2.5,999.9
2019-10-28 22:40:15,pm10,1999.9
2019-10-28 22:41:15,pm2.5,999.9
2019-10-28 22:41:15,pm10,1999.9
2019-10-28 22:42:16,pm2.5,999.9
2019-10-28 22:42:16,pm10,1999.9
2019-10-28 22:43:15,pm2.5,999.9
2019-10-28 22:43:15,pm10,1999.9
2019-10-28 22:44:15,pm2.5,999.9
2019-10-28 22:44:15,pm10,1999.9
2019-10-28 22:45:14,pm2.5,999.9
2019-10-28 22:45:14,pm10,1999.9
2019-10-28 22:46:14,pm2.5,999.9
2019-10-28 22:46:14,pm10,1999.9
2019-10-28 22:47:14,pm2.5,999.9
2019-10-28 22:47:14,pm10,1999.9
2019-10-28 22:48:14,pm2.5,999.9
2019-10-28 22:48:14,pm10,1999.9
2019-10-28 22:49:14,pm2.5,999.9
2019-10-28 22:49:14,pm10,1999.9
2019-10-28 22:50:14,pm2.5,999.9
2019-10-28 22:50:15,pm10,1999.9
2019-10-28 22:51:14,pm2.5,999.9
2019-10-28 22:51:15,pm10,1999.9
2019-10-28 22:52:14,pm2.5,999.9
2019-10-28 22:52:14,pm10,1999.9
2019-10-28 22:53:15,pm2.5,999.9
2019-10-28 22:53:15,pm10,1999.9
2019-10-28 22:54:15,pm2.5,999.9
2019-10-28 22:54:15,pm10,1999.9
2019-10-28 22:55:15,pm2.5,999.9
2019-10-28 22:55:15,pm10,1999.9
2019-10-28 22:56:15,pm2.5,999.9
2019-10-28 22:56:15,pm10,1999.9
2019-10-28 22:57:15,pm2.5,999.9
2019-10-28 22:57:15,pm10,1999.9
2019-10-28 22:58:15,pm2.5,999.9
2019-10-28 22:58:15,pm10,1999.9
2019-10-28 22:59:15,pm2.5,999.9
2019-10-28 22:59:15,pm10,1999.9
2019-10-28 23:00:14,pm2.5,999.9
2019-10-28 23:00:14,pm10,1999.9
2019-10-28 23:01:15,pm2.5,999.9
2019-10-28 23:01:15,pm10,1999.9
2019-10-28 23:02:15,pm2.5,999.9
2019-10-28 23:02:15,pm10,1999.9
2019-10-28 23:03:14,pm2.5,999.9
2019-10-28 23:03:14,pm10,1999.9
2019-10-28 23:04:14,pm2.5,999.9
2019-10-28 23:04:14,pm10,1999.9
2019-10-28 23:05:14,pm2.5,999.9
2019-10-28 23:05:14,pm10,1999.9
2019-10-28 23:06:14,pm2.5,999.9
2019-10-28 23:06:14,pm10,1999.9
2019-10-28 23:07:14,pm2.5,999.9
2019-10-28 23:07:14,pm10,1999.9
2019-10-28 23:08:14,pm2.5,999.9
2019-10-28 23:08:14,pm10,1999.9
2019-10-28 23:09:14,pm2.5,999.9
2019-10-28 23:09:15,pm10,1999.9
2019-10-28 23:10:14,pm2.5,999.9
2019-10-28 23:10:15,pm10,1999.9
2019-10-28 23:11:15,pm2.5,999.9
2019-10-28 23:11:15,pm10,1999.9
2019-10-28 23:12:15,pm2.5,999.9
2019-10-28 23:12:15,pm10,1999.9
2019-10-28 23:13:15,pm2.5,999.9
2019-10-28 23:13:15,pm10,1999.9
2019-10-28 23:14:15,pm2.5,999.9
2019-10-28 23:14:15,pm10,1999.9
2019-10-28 23:14:43,comment,sealed
2019-10-28 23:15:02,comment,not seald
2019-10-28 23:15:15,pm2.5,999.9
2019-10-28 23:15:15,pm10,1999.9
2019-10-28 23:15:21,comment,sealed
2019-10-28 23:15:37,comment,not sealed again sorry
2019-10-28 23:16:15,pm2.5,999.9
2019-10-28 23:16:15,pm10,1999.9
2019-10-28 23:17:16,pm2.5,999.9
2019-10-28 23:17:16,pm10,1999.9
2019-10-28 23:18:15,pm2.5,999.9
2019-10-28 23:18:15,pm10,1999.9
2019-10-28 23:19:15,pm2.5,999.9
2019-10-28 23:19:15,pm10,1999.9
2019-10-28 23:20:14,pm2.5,999.9
2019-10-28 23:20:14,pm10,1999.9
2019-10-28 23:21:14,pm2.5,999.9
2019-10-28 23:21:14,pm10,1999.9
2019-10-28 23:22:14,pm2.5,999.9
2019-10-28 23:22:14,pm10,1999.9
2019-10-28 23:23:14,pm2.5,999.9
2019-10-28 23:23:14,pm10,1999.9
2019-10-28 23:24:14,pm2.5,999.9
2019-10-28 23:24:14,pm10,1999.9
2019-10-28 23:25:14,pm2.5,999.9
2019-10-28 23:25:15,pm10,1953.9
2019-10-28 23:26:14,pm2.5,999.9
2019-10-28 23:26:15,pm10,1889.9
2019-10-28 23:27:15,pm2.5,999.9
2019-10-28 23:27:15,pm10,1831.9
2019-10-28 23:28:15,pm2.5,999.9
2019-10-28 23:28:15,pm10,1766.5
2019-10-28 23:29:15,pm2.5,999.9
2019-10-28 23:29:15,pm10,1713.2
2019-10-28 23:30:15,pm2.5,999.9
2019-10-28 23:30:15,pm10,1658.1
2019-10-28 23:31:15,pm2.5,999.9
2019-10-28 23:31:15,pm10,1591.2
2019-10-28 23:32:15,pm2.5,999.9
2019-10-28 23:32:15,pm10,1552.7
2019-10-28 23:33:15,pm2.5,999.9
2019-10-28 23:33:15,pm10,1495.6
2019-10-28 23:34:15,pm2.5,999.9
2019-10-28 23:34:15,pm10,1456.7
2019-10-28 23:35:16,pm2.5,999.9
2019-10-28 23:35:16,pm10,1397.8
2019-10-28 23:36:15,pm2.5,999.9
2019-10-28 23:36:15,pm10,1351.3
2019-10-28 23:37:14,pm2.5,994.0
2019-10-28 23:37:14,pm10,1317.3
2019-10-28 23:38:14,pm2.5,982.5
2019-10-28 23:38:14,pm10,1269.8
2019-10-28 23:39:14,pm2.5,969.2
2019-10-28 23:39:14,pm10,1230.4
2019-10-28 23:40:14,pm2.5,953.9
2019-10-28 23:40:14,pm10,1183.2
2019-10-28 23:41:14,pm2.5,939.8
2019-10-28 23:41:14,pm10,1148.2
2019-10-28 23:42:14,pm2.5,928.9
2019-10-28 23:42:15,pm10,1115.0
2019-10-28 23:43:14,pm2.5,913.1
2019-10-28 23:43:15,pm10,1077.3
2019-10-28 23:44:08,comment,sealed
2019-10-28 23:44:15,pm2.5,907.1
2019-10-28 23:44:15,pm10,1061.8
2019-10-28 23:45:15,pm2.5,898.6
2019-10-28 23:45:15,pm10,1035.2
2019-10-28 23:46:15,pm2.5,892.1
2019-10-28 23:46:15,pm10,1026.2
2019-10-28 23:47:15,pm2.5,885.9
2019-10-28 23:47:15,pm10,1011.3
2019-10-28 23:48:15,pm2.5,879.5
2019-10-28 23:48:15,pm10,992.8
2019-10-28 23:49:15,pm2.5,873.8
2019-10-28 23:49:15,pm10,982.3
2019-10-28 23:50:15,pm2.5,866.4
2019-10-28 23:50:15,pm10,973.1
2019-10-28 23:51:15,pm2.5,856.4
2019-10-28 23:51:15,pm10,961.6
2019-10-28 23:52:15,pm2.5,852.4
2019-10-28 23:52:15,pm10,956.4
2019-10-28 23:54:14,pm2.5,838.5
2019-10-28 23:54:14,pm10,939.2
2019-10-28 23:55:14,pm2.5,830.3
2019-10-28 23:55:14,pm10,929.5
2019-10-28 23:56:14,pm2.5,823.1
2019-10-28 23:56:14,pm10,920.4
2019-10-28 23:57:14,pm2.5,819.1
2019-10-28 23:57:14,pm10,915.0
2019-10-28 23:58:14,pm2.5,807.6
2019-10-28 23:58:15,pm10,902.0
2019-10-28 23:59:14,pm2.5,804.8
2019-10-28 23:59:15,pm10,898.7
2019-10-29 00:00:15,pm2.5,796.8
2019-10-29 00:00:15,pm10,888.8
2019-10-29 00:01:15,pm2.5,791.7
2019-10-29 00:01:15,pm10,882.5
2019-10-29 00:02:15,pm2.5,783.5
2019-10-29 00:02:15,pm10,873.0
2019-10-29 00:03:15,pm2.5,772.1
2019-10-29 00:03:15,pm10,859.8
2019-10-29 00:04:15,pm2.5,765.5
2019-10-29 00:04:15,pm10,851.6
2019-10-29 00:05:15,pm2.5,758.5
2019-10-29 00:05:15,pm10,844.1
2019-10-29 00:06:15,pm2.5,753.9
2019-10-29 00:06:15,pm10,838.5
2019-10-29 00:07:15,pm2.5,744.7
2019-10-29 00:07:15,pm10,827.6
2019-10-29 00:08:15,pm2.5,736.2
2019-10-29 00:08:15,pm10,817.8
2019-10-29 00:09:14,pm2.5,729.0
2019-10-29 00:09:14,pm10,809.3
2019-10-29 00:10:14,pm2.5,719.1
2019-10-29 00:10:14,pm10,798.0
2019-10-29 00:11:14,pm2.5,718.4
2019-10-29 00:11:14,pm10,797.3
2019-10-29 00:12:14,pm2.5,705.2
2019-10-29 00:12:14,pm10,782.0
2019-10-29 00:13:14,pm2.5,694.3
2019-10-29 00:13:14,pm10,770.0
2019-10-29 00:14:14,pm2.5,689.3
2019-10-29 00:14:15,pm10,763.7
2019-10-29 00:15:14,pm2.5,682.4
2019-10-29 00:15:15,pm10,756.3
2019-10-29 00:16:15,pm2.5,674.1
2019-10-29 00:16:15,pm10,746.9
2019-10-29 00:17:15,pm2.5,664.2
2019-10-29 00:17:15,pm10,735.2
2019-10-29 00:18:15,pm2.5,659.5
2019-10-29 00:18:15,pm10,729.9
2019-10-29 00:19:15,pm2.5,649.0
2019-10-29 00:19:15,pm10,718.3
2019-10-29 00:20:15,pm2.5,646.1
2019-10-29 00:20:15,pm10,714.9
2019-10-29 00:21:15,pm2.5,634.7
2019-10-29 00:21:15,pm10,701.8
2019-10-29 00:22:15,pm2.5,626.5
2019-10-29 00:22:15,pm10,693.0
2019-10-29 00:23:15,pm2.5,617.4
2019-10-29 00:23:15,pm10,682.7
2019-10-29 00:24:15,pm2.5,612.0
2019-10-29 00:24:15,pm10,676.6
2019-10-29 00:26:14,pm2.5,594.8
2019-10-29 00:26:14,pm10,657.6
2019-10-29 00:27:14,pm2.5,586.5
2019-10-29 00:27:14,pm10,648.3
2019-10-29 00:28:14,pm2.5,582.1
2019-10-29 00:28:14,pm10,643.2
2019-10-29 00:29:14,pm2.5,570.0
2019-10-29 00:29:14,pm10,630.0
2019-10-29 00:30:14,pm2.5,561.7
2019-10-29 00:30:15,pm10,620.7
2019-10-29 00:31:14,pm2.5,555.7
2019-10-29 00:31:15,pm10,614.0
2019-10-29 00:32:15,pm2.5,546.9
2019-10-29 00:32:15,pm10,604.4
2019-10-29 00:33:15,pm2.5,538.9
2019-10-29 00:33:15,pm10,595.9
2019-10-29 00:34:15,pm2.5,529.8
2019-10-29 00:34:15,pm10,585.8
2019-10-29 00:35:15,pm2.5,525.5
2019-10-29 00:35:15,pm10,580.8
2019-10-29 00:36:15,pm2.5,517.6
2019-10-29 00:36:15,pm10,572.1
2019-10-29 00:37:15,pm2.5,505.5
2019-10-29 00:37:15,pm10,559.1
2019-10-29 00:38:15,pm2.5,497.4
2019-10-29 00:38:15,pm10,550.3
2019-10-29 00:39:15,pm2.5,487.7
2019-10-29 00:39:15,pm10,539.8
2019-10-29 00:40:14,pm2.5,488.0
2019-10-29 00:40:14,pm10,540.1
2019-10-29 00:41:15,pm2.5,477.0
2019-10-29 00:41:15,pm10,527.7
2019-10-29 00:42:14,pm2.5,468.1
2019-10-29 00:42:14,pm10,518.1
2019-10-29 00:43:14,pm2.5,461.9
2019-10-29 00:43:14,pm10,511.5
2019-10-29 00:44:14,pm2.5,453.5
2019-10-29 00:44:14,pm10,502.4
2019-10-29 00:45:14,pm2.5,446.8
2019-10-29 00:45:14,pm10,495.0
2019-10-29 00:46:14,pm2.5,440.9
2019-10-29 00:46:14,pm10,488.5
2019-10-29 00:47:14,pm2.5,437.5
2019-10-29 00:47:15,pm10,484.6
2019-10-29 00:48:14,pm2.5,423.0
2019-10-29 00:48:15,pm10,469.2
2019-10-29 00:49:15,pm2.5,418.2
2019-10-29 00:49:15,pm10,463.9
2019-10-29 00:50:15,pm2.5,413.1
2019-10-29 00:50:15,pm10,458.2
2019-10-29 00:51:15,pm2.5,402.7
2019-10-29 00:51:15,pm10,446.7
2019-10-29 00:52:15,pm2.5,399.5
2019-10-29 00:52:15,pm10,443.1
2019-10-29 00:53:15,pm2.5,384.2
2019-10-29 00:53:15,pm10,426.1
2019-10-29 00:54:15,pm2.5,383.6
2019-10-29 00:54:15,pm10,425.4
2019-10-29 00:55:15,pm2.5,377.0
2019-10-29 00:55:15,pm10,417.5
2019-10-29 00:56:15,pm2.5,367.2
2019-10-29 00:56:15,pm10,407.1
2019-10-29 00:57:15,pm2.5,361.9
2019-10-29 00:57:15,pm10,401.2
2019-10-29 00:58:14,pm2.5,357.5
2019-10-29 00:58:14,pm10,396.0
2019-10-29 00:59:14,pm2.5,348.9
2019-10-29 00:59:15,pm10,386.4
2019-10-29 01:00:14,pm2.5,344.0
2019-10-29 01:00:14,pm10,380.9
2019-10-29 01:01:14,pm2.5,333.3
2019-10-29 01:01:14,pm10,369.1
2019-10-29 01:02:14,pm2.5,328.5
2019-10-29 01:02:14,pm10,363.7
2019-10-29 01:03:14,pm2.5,326.1
2019-10-29 01:03:15,pm10,360.7
2019-10-29 01:04:14,pm2.5,318.2
2019-10-29 01:04:15,pm10,351.7
2019-10-29 01:05:15,pm2.5,313.6
2019-10-29 01:05:15,pm10,346.8
2019-10-29 01:06:15,pm2.5,301.8
2019-10-29 01:06:15,pm10,333.7
2019-10-29 01:07:15,pm2.5,297.4
2019-10-29 01:07:15,pm10,329.0
2019-10-29 01:08:15,pm2.5,294.9
2019-10-29 01:08:15,pm10,326.1
2019-10-29 01:09:15,pm2.5,287.1
2019-10-29 01:09:15,pm10,317.4
2019-10-29 01:10:15,pm2.5,280.0
2019-10-29 01:10:15,pm10,309.6
2019-10-29 01:11:15,pm2.5,274.6
2019-10-29 01:11:15,pm10,303.5
2019-10-29 01:12:15,pm2.5,270.8
2019-10-29 01:12:15,pm10,299.3
2019-10-29 01:13:15,pm2.5,263.5
2019-10-29 01:13:15,pm10,291.4
2019-10-29 01:14:15,pm2.5,260.9
2019-10-29 01:14:15,pm10,288.2
2019-10-29 01:16:14,pm2.5,248.8
2019-10-29 01:16:14,pm10,275.0
2019-10-29 01:17:14,pm2.5,242.0
2019-10-29 01:17:14,pm10,267.4
