2019-11-05 21:27:27,pm2.5,1.6
2019-11-05 21:27:27,pm10,4.3
2019-11-05 21:28:27,pm2.5,1.8
2019-11-05 21:28:27,pm10,4.7
2019-11-05 21:29:27,pm2.5,1.8
2019-11-05 21:29:27,pm10,5.0
2019-11-05 21:30:27,pm2.5,1.8
2019-11-05 21:30:27,pm10,4.4
2019-11-05 21:31:27,pm2.5,999.9
2019-11-05 21:31:27,pm10,1999.9
2019-11-05 21:32:27,pm2.5,999.9
2019-11-05 21:32:27,pm10,1999.9
2019-11-05 21:33:27,pm2.5,999.9
2019-11-05 21:33:27,pm10,1999.9
2019-11-05 21:34:27,pm2.5,999.9
2019-11-05 21:34:27,pm10,1999.9
2019-11-05 21:35:27,pm2.5,999.9
2019-11-05 21:35:27,pm10,1999.9
2019-11-05 21:36:27,pm2.5,999.9
2019-11-05 21:36:27,pm10,1999.9
2019-11-05 21:37:27,pm2.5,999.9
2019-11-05 21:37:27,pm10,1999.9
2019-11-05 21:38:27,pm2.5,999.9
2019-11-05 21:38:27,pm10,1999.9
2019-11-05 21:39:27,pm2.5,999.9
2019-11-05 21:39:27,pm10,1999.9
2019-11-05 21:40:27,pm2.5,999.9
2019-11-05 21:40:27,pm10,1999.9
2019-11-05 21:41:27,pm2.5,999.9
2019-11-05 21:41:27,pm10,1999.9
2019-11-05 21:42:27,pm2.5,999.9
2019-11-05 21:42:27,pm10,1999.9
2019-11-05 21:43:27,pm2.5,999.9
2019-11-05 21:43:27,pm10,1999.9
2019-11-05 21:44:27,pm2.5,999.9
2019-11-05 21:44:27,pm10,1999.9
2019-11-05 21:45:27,pm2.5,999.9
2019-11-05 21:45:27,pm10,1868.4
2019-11-05 21:46:27,pm2.5,999.9
2019-11-05 21:46:27,pm10,1621.2
2019-11-05 21:47:27,pm2.5,981.5
2019-11-05 21:47:27,pm10,1429.0
2019-11-05 21:48:27,pm2.5,930.7
2019-11-05 21:48:27,pm10,1261.8
2019-11-05 21:49:04,comment,sealed
2019-11-05 21:49:27,pm2.5,884.9
2019-11-05 21:49:27,pm10,1130.2
2019-11-05 21:50:27,pm2.5,878.8
2019-11-05 21:50:27,pm10,1103.8
2019-11-05 21:51:27,pm2.5,868.8
2019-11-05 21:51:27,pm10,1080.9
2019-11-05 21:52:27,pm2.5,858.2
2019-11-05 21:52:27,pm10,1052.0
2019-11-05 21:53:27,pm2.5,847.6
2019-11-05 21:53:27,pm10,1031.0
2019-11-05 21:54:27,pm2.5,840.7
2019-11-05 21:54:27,pm10,1008.1
2019-11-05 21:55:27,pm2.5,832.6
2019-11-05 21:55:27,pm10,987.4
2019-11-05 21:56:27,pm2.5,826.2
2019-11-05 21:56:27,pm10,960.8
2019-11-05 21:57:27,pm2.5,815.9
2019-11-05 21:57:27,pm10,945.6
2019-11-05 21:58:27,pm2.5,802.2
2019-11-05 21:58:27,pm10,913.9
2019-11-05 21:59:27,pm2.5,798.6
2019-11-05 21:59:27,pm10,906.8
2019-11-05 22:00:27,pm2.5,791.0
2019-11-05 22:00:27,pm10,889.7
2019-11-05 22:01:27,pm2.5,779.6
2019-11-05 22:01:27,pm10,876.1
2019-11-05 22:02:27,pm2.5,767.8
2019-11-05 22:02:28,pm10,860.9
2019-11-05 22:03:27,pm2.5,760.5
2019-11-05 22:03:27,pm10,852.4
2019-11-05 22:04:27,pm2.5,753.2
2019-11-05 22:04:27,pm10,843.4
2019-11-05 22:05:27,pm2.5,747.0
2019-11-05 22:05:27,pm10,835.7
2019-11-05 22:06:27,pm2.5,734.8
2019-11-05 22:06:27,pm10,822.0
2019-11-05 22:07:27,pm2.5,724.2
2019-11-05 22:07:27,pm10,809.2
2019-11-05 22:08:27,pm2.5,717.5
2019-11-05 22:08:27,pm10,800.9
2019-11-05 22:09:27,pm2.5,708.9
2019-11-05 22:09:27,pm10,790.3
