2019-11-06 23:08:03,pm2.5,0.1
2019-11-06 23:08:03,pm10,0.2
2019-11-06 23:09:03,pm2.5,0.1
2019-11-06 23:09:04,pm10,0.4
2019-11-06 23:10:03,pm2.5,0.1
2019-11-06 23:10:04,pm10,0.1
2019-11-06 23:11:04,pm2.5,0.3
2019-11-06 23:11:04,pm10,0.5
2019-11-06 23:12:04,pm2.5,659.4
2019-11-06 23:12:04,pm10,1860.4
2019-11-06 23:13:04,pm2.5,999.9
2019-11-06 23:13:04,pm10,1999.9
2019-11-06 23:14:04,pm2.5,999.9
2019-11-06 23:14:04,pm10,1999.9
2019-11-06 23:15:04,pm2.5,999.9
2019-11-06 23:15:04,pm10,1999.9
2019-11-06 23:16:04,pm2.5,999.9
2019-11-06 23:16:04,pm10,1999.9
2019-11-06 23:17:04,pm2.5,999.9
2019-11-06 23:17:04,pm10,1999.9
2019-11-06 23:18:03,pm2.5,999.9
2019-11-06 23:18:03,pm10,1999.9
2019-11-06 23:19:03,pm2.5,999.9
2019-11-06 23:19:03,pm10,1999.9
2019-11-06 23:20:03,pm2.5,999.9
2019-11-06 23:20:03,pm10,1999.9
2019-11-06 23:21:03,pm2.5,999.9
2019-11-06 23:21:03,pm10,1999.9
2019-11-06 23:24:25,pm2.5,999.9
2019-11-06 23:24:26,pm10,1999.9
2019-11-06 23:24:40,pm2.5,999.9
2019-11-06 23:24:41,pm10,1999.9
2019-11-06 23:25:49,pm2.5,999.9
2019-11-06 23:25:49,pm10,1999.9
2019-11-06 23:25:49,pm2.5,999.9
2019-11-06 23:25:49,pm10,1999.9
2019-11-06 23:26:28,pm2.5,999.9
2019-11-06 23:26:28,pm10,1901.2
2019-11-06 23:26:32,pm2.5,999.9
2019-11-06 23:26:32,pm10,1888.2
2019-11-06 23:28:04,pm2.5,999.9
2019-11-06 23:28:04,pm10,1576.5
2019-11-06 23:29:04,pm2.5,976.8
2019-11-06 23:29:04,pm10,1394.5
2019-11-06 23:30:04,pm2.5,936.3
2019-11-06 23:30:04,pm10,1243.3
2019-11-06 23:30:48,comment,sealed
2019-11-06 23:31:04,pm2.5,896.5
2019-11-06 23:31:04,pm10,1127.0
2019-11-06 23:32:04,pm2.5,892.8
2019-11-06 23:32:04,pm10,1102.2
2019-11-06 23:33:03,pm2.5,885.9
2019-11-06 23:33:03,pm10,1084.1
2019-11-06 23:34:03,pm2.5,879.5
2019-11-06 23:34:03,pm10,1068.1
2019-11-06 23:35:03,pm2.5,869.3
2019-11-06 23:35:03,pm10,1045.6
2019-11-06 23:36:03,pm2.5,865.4
2019-11-06 23:36:03,pm10,1034.6
2019-11-06 23:37:03,pm2.5,863.8
2019-11-06 23:37:03,pm10,1016.9
2019-11-06 23:38:03,pm2.5,853.7
2019-11-06 23:38:03,pm10,991.8
2019-11-06 23:39:03,pm2.5,847.4
2019-11-06 23:39:04,pm10,977.7
2019-11-06 23:40:03,pm2.5,841.1
2019-11-06 23:40:04,pm10,960.1
2019-11-06 23:41:04,pm2.5,835.7
2019-11-06 23:41:04,pm10,947.7
2019-11-06 23:42:04,pm2.5,829.5
2019-11-06 23:42:04,pm10,932.8
2019-11-06 23:43:04,pm2.5,823.3
2019-11-06 23:43:04,pm10,924.9
2019-11-06 23:44:04,pm2.5,818.8
2019-11-06 23:44:04,pm10,919.1
2019-11-06 23:45:04,pm2.5,811.3
2019-11-06 23:45:04,pm10,909.4
2019-11-06 23:46:04,pm2.5,801.1
2019-11-06 23:46:04,pm10,897.6
2019-11-06 23:47:04,pm2.5,798.6
2019-11-06 23:47:04,pm10,893.5
2019-11-06 23:48:03,pm2.5,794.5
2019-11-06 23:48:03,pm10,888.8
2019-11-06 23:49:03,pm2.5,783.7
2019-11-06 23:49:03,pm10,875.6
2019-11-06 23:50:03,pm2.5,780.8
2019-11-06 23:50:03,pm10,872.4
2019-11-06 23:51:03,pm2.5,775.5
2019-11-06 23:51:03,pm10,865.5
2019-11-06 23:52:03,pm2.5,768.5
2019-11-06 23:52:03,pm10,857.2
2019-11-06 23:53:03,pm2.5,764.1
2019-11-06 23:53:03,pm10,851.9
2019-11-06 23:54:03,pm2.5,760.9
2019-11-06 23:54:04,pm10,847.6
2019-11-06 23:55:03,pm2.5,752.6
2019-11-06 23:55:04,pm10,838.0
2019-11-06 23:56:03,pm2.5,743.6
2019-11-06 23:56:04,pm10,827.6
2019-11-06 23:57:04,pm2.5,738.2
2019-11-06 23:57:04,pm10,820.4
2019-11-06 23:58:04,pm2.5,734.5
2019-11-06 23:58:04,pm10,816.2
2019-11-06 23:59:04,pm2.5,728.9
2019-11-06 23:59:04,pm10,809.6
2019-11-07 00:00:04,pm2.5,722.0
2019-11-07 00:00:04,pm10,801.2
2019-11-07 00:01:04,pm2.5,716.4
