2019-11-04 22:42:55,pm2.5,0.1
2019-11-04 22:42:55,pm10,0.1
2019-11-04 22:43:55,pm2.5,0.0
2019-11-04 22:43:55,pm10,0.0
2019-11-04 22:44:57,pm2.5,0.1
2019-11-04 22:44:57,pm10,0.3
2019-11-04 22:45:55,pm2.5,303.6
2019-11-04 22:45:55,pm10,498.7
2019-11-04 22:46:55,pm2.5,999.9
2019-11-04 22:46:55,pm10,1999.9
2019-11-04 22:47:55,pm2.5,999.9
2019-11-04 22:47:55,pm10,1999.9
2019-11-04 22:48:55,pm2.5,999.9
2019-11-04 22:48:55,pm10,1823.0
2019-11-04 22:49:56,pm2.5,949.8
2019-11-04 22:49:57,pm10,1582.1
2019-11-04 22:50:55,pm2.5,913.7
2019-11-04 22:50:56,pm10,1410.7
2019-11-04 22:51:56,pm2.5,901.0
2019-11-04 22:51:56,pm10,1352.0
2019-11-04 22:52:56,pm2.5,897.5
2019-11-04 22:52:56,pm10,1338.1
2019-11-04 22:53:57,pm2.5,888.7
2019-11-04 22:53:57,pm10,1273.4
2019-11-04 22:54:56,pm2.5,883.1
2019-11-04 22:54:56,pm10,1259.1
2019-11-04 22:55:55,pm2.5,874.1
2019-11-04 22:55:55,pm10,1207.2
2019-11-04 22:56:55,pm2.5,871.6
2019-11-04 22:56:55,pm10,1189.4
2019-11-04 22:57:55,pm2.5,861.5
2019-11-04 22:57:55,pm10,1152.9
2019-11-04 22:58:55,pm2.5,860.8
2019-11-04 22:58:55,pm10,1135.3
2019-11-04 22:59:55,pm2.5,854.1
2019-11-04 22:59:55,pm10,1110.6
2019-11-04 23:00:55,pm2.5,845.3
2019-11-04 23:00:55,pm10,1089.7
2019-11-04 23:01:55,pm2.5,840.0
2019-11-04 23:01:55,pm10,1066.6
2019-11-04 23:02:55,pm2.5,836.4
2019-11-04 23:02:55,pm10,1045.0
2019-11-04 23:03:55,pm2.5,831.9
2019-11-04 23:03:55,pm10,1021.5
2019-11-04 23:04:55,pm2.5,825.5
2019-11-04 23:04:56,pm10,1002.6
2019-11-04 23:05:55,pm2.5,817.9
2019-11-04 23:05:56,pm10,984.4
2019-11-04 23:06:56,pm2.5,812.2
2019-11-04 23:06:56,pm10,963.4
2019-11-04 23:07:56,pm2.5,811.1
2019-11-04 23:07:56,pm10,954.3
2019-11-04 23:08:55,pm2.5,805.4
2019-11-04 23:08:55,pm10,925.9
2019-11-04 23:09:55,pm2.5,798.0
2019-11-04 23:09:55,pm10,915.7
2019-11-04 23:10:55,pm2.5,791.9
2019-11-04 23:10:55,pm10,898.2
2019-11-04 23:11:55,pm2.5,792.2
2019-11-04 23:11:55,pm10,890.7
2019-11-04 23:12:55,pm2.5,785.7
2019-11-04 23:12:55,pm10,883.5
2019-11-04 23:13:55,pm2.5,779.3
2019-11-04 23:13:55,pm10,875.3
2019-11-04 23:14:55,pm2.5,778.5
2019-11-04 23:14:55,pm10,873.2
2019-11-04 23:15:55,pm2.5,767.6
2019-11-04 23:15:55,pm10,860.4
2019-11-04 23:16:55,pm2.5,764.8
2019-11-04 23:16:55,pm10,856.8
2019-11-04 23:17:55,pm2.5,757.8
2019-11-04 23:17:55,pm10,848.0
2019-11-04 23:18:55,pm2.5,751.4
2019-11-04 23:18:55,pm10,839.9
2019-11-04 23:19:55,pm2.5,752.0
2019-11-04 23:19:55,pm10,840.6
2019-11-04 23:20:55,pm2.5,741.3
2019-11-04 23:20:56,pm10,827.0
2019-11-04 23:21:56,pm2.5,735.4
2019-11-04 23:21:56,pm10,820.0
2019-11-04 23:22:56,pm2.5,728.6
2019-11-04 23:22:56,pm10,811.9
2019-11-04 23:23:55,pm2.5,726.7
2019-11-04 23:23:55,pm10,809.0
2019-11-04 23:24:55,pm2.5,720.0
2019-11-04 23:24:55,pm10,801.5
2019-11-04 23:25:55,pm2.5,713.4
2019-11-04 23:25:55,pm10,793.5
2019-11-04 23:26:55,pm2.5,709.6
2019-11-04 23:26:55,pm10,789.1
2019-11-04 23:27:55,pm2.5,702.4
2019-11-04 23:27:55,pm10,780.6
2019-11-04 23:28:55,pm2.5,698.2
2019-11-04 23:28:55,pm10,775.7
2019-11-04 23:29:55,pm2.5,692.9
2019-11-04 23:29:55,pm10,768.8
2019-11-04 23:30:55,pm2.5,689.7
2019-11-04 23:30:55,pm10,764.5
2019-11-04 23:31:55,pm2.5,683.4
2019-11-04 23:31:55,pm10,757.4
2019-11-04 23:32:55,pm2.5,678.7
2019-11-04 23:32:55,pm10,751.8
2019-11-04 23:33:55,pm2.5,670.8
2019-11-04 23:33:55,pm10,742.7
2019-11-04 23:34:55,pm2.5,668.4
2019-11-04 23:34:55,pm10,740.3
2019-11-04 23:35:55,pm2.5,660.7
2019-11-04 23:35:55,pm10,731.2
2019-11-04 23:36:55,pm2.5,652.4
2019-11-04 23:36:56,pm10,722.0
2019-11-04 23:37:55,pm2.5,653.8
2019-11-04 23:37:56,pm10,722.9
2019-11-04 23:38:56,pm2.5,648.7
2019-11-04 23:38:56,pm10,717.3
2019-11-04 23:39:56,pm2.5,637.9
2019-11-04 23:39:56,pm10,704.9
2019-11-04 23:40:55,pm2.5,635.7
2019-11-04 23:40:55,pm10,702.0
2019-11-04 23:41:55,pm2.5,629.9
2019-11-04 23:41:55,pm10,695.6
2019-11-04 23:42:55,pm2.5,616.7
2019-11-04 23:42:55,pm10,680.9
2019-11-04 23:43:55,pm2.5,616.6
2019-11-04 23:43:55,pm10,680.8
2019-11-04 23:44:55,pm2.5,613.2
2019-11-04 23:44:55,pm10,676.8
2019-11-04 23:45:55,pm2.5,606.5
2019-11-04 23:45:55,pm10,669.1
2019-11-04 23:46:55,pm2.5,599.7
2019-11-04 23:46:55,pm10,661.5
2019-11-04 23:47:55,pm2.5,594.6
2019-11-04 23:47:55,pm10,655.8
2019-11-04 23:48:55,pm2.5,589.8
2019-11-04 23:48:55,pm10,650.2
2019-11-04 23:49:55,pm2.5,581.3
2019-11-04 23:49:55,pm10,640.7
2019-11-04 23:50:55,pm2.5,575.8
2019-11-04 23:50:55,pm10,634.8
2019-11-04 23:51:55,pm2.5,575.5
2019-11-04 23:51:55,pm10,634.5
2019-11-04 23:52:55,pm2.5,573.3
2019-11-04 23:52:55,pm10,631.4
2019-11-04 23:53:55,pm2.5,566.5
2019-11-04 23:53:56,pm10,623.8
2019-11-04 23:54:55,pm2.5,559.6
2019-11-04 23:54:56,pm10,616.2
2019-11-04 23:55:56,pm2.5,555.7
2019-11-04 23:55:56,pm10,612.2
2019-11-04 23:56:56,pm2.5,554.2
2019-11-04 23:56:56,pm10,610.2
2019-11-04 23:57:55,pm2.5,549.5
2019-11-04 23:57:55,pm10,605.2
2019-11-04 23:58:55,pm2.5,544.3
2019-11-04 23:58:55,pm10,599.5
2019-11-04 23:59:55,pm2.5,539.7
2019-11-04 23:59:55,pm10,594.3
2019-11-05 00:00:55,pm2.5,539.5
2019-11-05 00:00:55,pm10,593.5
2019-11-05 00:01:55,pm2.5,528.9
2019-11-05 00:01:55,pm10,582.0
2019-11-05 00:02:55,pm2.5,524.7
2019-11-05 00:02:55,pm10,577.4
2019-11-05 00:03:55,pm2.5,523.5
2019-11-05 00:03:55,pm10,576.0
2019-11-05 00:04:55,pm2.5,516.5
2019-11-05 00:04:55,pm10,568.5
2019-11-05 00:05:55,pm2.5,508.7
2019-11-05 00:05:55,pm10,560.0
2019-11-05 00:06:55,pm2.5,500.2
2019-11-05 00:06:55,pm10,550.6
2019-11-05 00:07:55,pm2.5,495.9
2019-11-05 00:07:55,pm10,545.7
2019-11-05 00:08:55,pm2.5,485.4
2019-11-05 00:08:55,pm10,534.7
2019-11-05 00:09:55,pm2.5,478.4
2019-11-05 00:09:55,pm10,526.8
2019-11-05 00:10:55,pm2.5,476.6
2019-11-05 00:10:56,pm10,525.2
2019-11-05 00:11:55,pm2.5,469.6
2019-11-05 00:11:56,pm10,517.3
2019-11-05 00:12:56,pm2.5,460.9
2019-11-05 00:12:56,pm10,508.0
2019-11-05 00:13:56,pm2.5,459.7
2019-11-05 00:13:56,pm10,506.5
2019-11-05 00:14:55,pm2.5,449.3
2019-11-05 00:14:55,pm10,495.2
2019-11-05 00:15:55,pm2.5,445.9
2019-11-05 00:15:55,pm10,491.3
2019-11-05 00:16:55,pm2.5,439.0
2019-11-05 00:16:55,pm10,483.8
2019-11-05 00:17:55,pm2.5,435.0
2019-11-05 00:17:55,pm10,479.3
2019-11-05 00:18:55,pm2.5,428.5
2019-11-05 00:18:55,pm10,472.4
2019-11-05 00:19:55,pm2.5,423.2
2019-11-05 00:19:55,pm10,466.4
2019-11-05 00:20:55,pm2.5,413.7
2019-11-05 00:20:55,pm10,455.3
2019-11-05 00:21:55,pm2.5,410.9
2019-11-05 00:21:55,pm10,452.5
2019-11-05 00:22:55,pm2.5,405.9
2019-11-05 00:22:55,pm10,446.7
2019-11-05 00:23:55,pm2.5,398.1
2019-11-05 00:23:55,pm10,438.1
2019-11-05 00:24:55,pm2.5,395.1
2019-11-05 00:24:55,pm10,434.5
2019-11-05 00:25:55,pm2.5,389.3
2019-11-05 00:25:55,pm10,428.2
2019-11-05 00:26:55,pm2.5,383.5
2019-11-05 00:26:55,pm10,421.5
2019-11-05 00:27:55,pm2.5,378.2
2019-11-05 00:27:55,pm10,415.4
2019-11-05 00:28:55,pm2.5,372.8
2019-11-05 00:28:56,pm10,409.8
2019-11-05 00:29:55,pm2.5,366.2
2019-11-05 00:29:56,pm10,402.2
2019-11-05 00:30:56,pm2.5,359.2
2019-11-05 00:30:56,pm10,394.4
2019-11-05 00:31:56,pm2.5,357.2
2019-11-05 00:31:56,pm10,392.0
2019-11-05 00:32:55,pm2.5,353.5
2019-11-05 00:32:55,pm10,387.7
2019-11-05 00:33:55,pm2.5,346.7
2019-11-05 00:33:55,pm10,380.2
2019-11-05 00:34:55,pm2.5,342.2
2019-11-05 00:34:55,pm10,375.3
2019-11-05 00:35:55,pm2.5,338.5
2019-11-05 00:35:55,pm10,371.2
2019-11-05 00:36:55,pm2.5,334.6
2019-11-05 00:36:55,pm10,367.0
2019-11-05 00:37:55,pm2.5,330.0
2019-11-05 00:37:55,pm10,361.6
2019-11-05 00:38:55,pm2.5,326.7
2019-11-05 00:38:55,pm10,358.3
2019-11-05 00:39:55,pm2.5,318.9
2019-11-05 00:39:55,pm10,349.3
2019-11-05 00:40:55,pm2.5,316.5
2019-11-05 00:40:55,pm10,347.0
2019-11-05 00:41:55,pm2.5,315.6
2019-11-05 00:41:55,pm10,345.8
2019-11-05 00:42:55,pm2.5,307.7
2019-11-05 00:42:55,pm10,337.1
2019-11-05 00:43:55,pm2.5,307.2
2019-11-05 00:43:55,pm10,336.4
