2019-10-28 22:29:58,pm2.5,0.0
2019-10-28 22:29:59,pm10,0.0
2019-10-28 22:30:58,pm2.5,0.1
2019-10-28 22:30:58,pm10,0.1
2019-10-28 22:31:58,pm2.5,0.2
2019-10-28 22:31:58,pm10,0.2
2019-10-28 22:32:58,pm2.5,46.3
2019-10-28 22:32:58,pm10,68.9
2019-10-28 22:33:58,pm2.5,999.9
2019-10-28 22:33:58,pm10,1999.9
2019-10-28 22:34:58,pm2.5,999.9
2019-10-28 22:34:58,pm10,1999.9
2019-10-28 22:35:58,pm2.5,999.9
2019-10-28 22:35:58,pm10,1999.9
2019-10-28 22:36:58,pm2.5,999.9
2019-10-28 22:36:58,pm10,1999.9
2019-10-28 22:37:58,pm2.5,999.9
2019-10-28 22:37:58,pm10,1999.9
2019-10-28 22:38:58,pm2.5,999.9
2019-10-28 22:38:58,pm10,1999.9
2019-10-28 22:39:58,pm2.5,999.9
2019-10-28 22:39:58,pm10,1999.9
2019-10-28 22:40:58,pm2.5,999.9
2019-10-28 22:40:58,pm10,1999.9
2019-10-28 22:41:58,pm2.5,999.9
2019-10-28 22:41:58,pm10,1999.9
2019-10-28 22:42:58,pm2.5,999.9
2019-10-28 22:42:58,pm10,1999.9
2019-10-28 22:43:58,pm2.5,999.9
2019-10-28 22:43:58,pm10,1999.9
2019-10-28 22:44:58,pm2.5,999.9
2019-10-28 22:44:58,pm10,1999.9
2019-10-28 22:45:58,pm2.5,999.9
2019-10-28 22:45:58,pm10,1999.9
2019-10-28 22:46:58,pm2.5,999.9
2019-10-28 22:46:58,pm10,1999.9
2019-10-28 22:47:58,pm2.5,999.9
2019-10-28 22:47:58,pm10,1999.9
2019-10-28 22:48:58,pm2.5,999.9
2019-10-28 22:48:58,pm10,1898.1
2019-10-28 22:49:58,pm2.5,999.9
2019-10-28 22:49:58,pm10,1710.5
2019-10-28 22:50:58,pm2.5,976.6
2019-10-28 22:50:58,pm10,1542.4
2019-10-28 22:51:58,pm2.5,940.5
2019-10-28 22:51:58,pm10,1401.7
2019-10-28 22:52:58,pm2.5,903.3
2019-10-28 22:52:58,pm10,1278.0
2019-10-28 22:53:58,pm2.5,862.7
2019-10-28 22:53:58,pm10,1157.3
2019-10-28 22:54:58,pm2.5,818.8
2019-10-28 22:54:58,pm10,1052.1
2019-10-28 22:55:58,pm2.5,769.9
2019-10-28 22:55:58,pm10,949.3
2019-10-28 22:56:58,pm2.5,719.2
2019-10-28 22:56:58,pm10,861.9
2019-10-28 22:57:58,pm2.5,671.4
2019-10-28 22:57:58,pm10,781.4
2019-10-28 22:58:58,pm2.5,614.8
2019-10-28 22:58:58,pm10,702.6
2019-10-28 22:59:58,pm2.5,564.6
2019-10-28 22:59:58,pm10,643.7
2019-10-28 23:00:08,comment,forgot to seal on time restarting
2019-10-28 23:00:58,pm2.5,755.9
2019-10-28 23:00:58,pm10,1259.7
2019-10-28 23:01:58,pm2.5,999.9
2019-10-28 23:01:58,pm10,1999.9
2019-10-28 23:02:58,pm2.5,999.9
2019-10-28 23:02:58,pm10,1999.9
2019-10-28 23:03:58,pm2.5,999.9
2019-10-28 23:03:58,pm10,1999.9
2019-10-28 23:04:58,pm2.5,999.9
2019-10-28 23:04:58,pm10,1999.9
2019-10-28 23:05:58,pm2.5,999.9
2019-10-28 23:05:58,pm10,1999.9
2019-10-28 23:06:58,pm2.5,999.9
2019-10-28 23:06:58,pm10,1999.9
2019-10-28 23:07:58,pm2.5,999.9
2019-10-28 23:07:58,pm10,1999.9
2019-10-28 23:08:58,pm2.5,999.9
2019-10-28 23:08:58,pm10,1999.9
2019-10-28 23:09:58,pm2.5,999.9
2019-10-28 23:09:58,pm10,1999.9
2019-10-28 23:10:58,pm2.5,999.9
2019-10-28 23:10:58,pm10,1999.9
2019-10-28 23:11:58,pm2.5,999.9
2019-10-28 23:11:58,pm10,1969.1
2019-10-28 23:12:58,pm2.5,999.9
2019-10-28 23:12:58,pm10,1785.2
2019-10-28 23:13:58,pm2.5,967.1
2019-10-28 23:13:58,pm10,1607.0
