2019-11-06 23:09:32,pm2.5,0.0
2019-11-06 23:09:32,pm10,0.0
2019-11-06 23:10:32,pm2.5,0.0
2019-11-06 23:10:32,pm10,0.0
2019-11-06 23:11:32,pm2.5,0.6
2019-11-06 23:11:32,pm10,1.0
2019-11-06 23:12:32,pm2.5,761.3
2019-11-06 23:12:32,pm10,1897.7
2019-11-06 23:13:32,pm2.5,999.9
2019-11-06 23:13:32,pm10,1999.9
2019-11-06 23:14:32,pm2.5,999.9
2019-11-06 23:14:33,pm10,1999.9
2019-11-06 23:15:32,pm2.5,999.9
2019-11-06 23:15:32,pm10,1999.9
2019-11-06 23:16:32,pm2.5,999.9
2019-11-06 23:16:32,pm10,1999.9
2019-11-06 23:17:32,pm2.5,999.9
2019-11-06 23:17:32,pm10,1999.9
2019-11-06 23:18:32,pm2.5,999.9
2019-11-06 23:18:32,pm10,1999.9
2019-11-06 23:19:32,pm2.5,999.9
2019-11-06 23:19:32,pm10,1999.9
2019-11-06 23:20:32,pm2.5,999.9
2019-11-06 23:20:32,pm10,1999.9
2019-11-06 23:21:32,pm2.5,999.9
2019-11-06 23:21:32,pm10,1999.9
2019-11-06 23:24:25,pm2.5,999.9
2019-11-06 23:24:26,pm10,1999.9
2019-11-06 23:24:58,pm2.5,999.9
2019-11-06 23:24:58,pm10,1904.0
2019-11-06 23:25:48,pm2.5,999.9
2019-11-06 23:25:49,pm10,1685.0
2019-11-06 23:26:28,pm2.5,999.9
2019-11-06 23:26:29,pm10,1540.8
2019-11-06 23:26:29,pm10,1540.8
2019-11-06 23:26:34,pm2.5,999.9
2019-11-06 23:26:35,pm10,1521.9
2019-11-06 23:27:33,pm10,1350.0
2019-11-06 23:28:32,pm2.5,917.1
2019-11-06 23:28:33,pm10,1197.4
2019-11-06 23:28:57,comment,sealed
2019-11-06 23:29:32,pm2.5,891.1
2019-11-06 23:29:33,pm10,1112.5
2019-11-06 23:30:32,pm2.5,878.5
2019-11-06 23:30:33,pm10,1085.2
2019-11-06 23:31:32,pm2.5,872.9
2019-11-06 23:31:33,pm10,1057.0
2019-11-06 23:32:32,pm2.5,862.4
2019-11-06 23:32:33,pm10,1037.2
2019-11-06 23:34:32,pm2.5,849.3
2019-11-06 23:34:32,pm10,992.1
2019-11-06 23:35:32,pm2.5,841.8
2019-11-06 23:35:32,pm10,969.2
2019-11-06 23:36:32,pm2.5,830.1
