2019-11-04 22:43:18,pm2.5,0.0
2019-11-04 22:43:19,pm10,0.1
2019-11-04 22:44:18,pm2.5,0.0
2019-11-04 22:44:18,pm10,0.0
2019-11-04 22:45:18,pm2.5,0.0
2019-11-04 22:45:18,pm10,0.3
2019-11-04 22:46:18,pm2.5,0.0
2019-11-04 22:46:18,pm10,0.0
2019-11-04 22:47:18,pm2.5,700.6
2019-11-04 22:47:18,pm10,1622.3
2019-11-04 22:48:18,pm2.5,999.9
2019-11-04 22:48:18,pm10,1999.9
2019-11-04 22:49:18,pm2.5,999.9
2019-11-04 22:49:18,pm10,1999.9
2019-11-04 22:50:18,pm2.5,999.9
2019-11-04 22:50:19,pm10,1999.9
2019-11-04 22:51:18,pm2.5,999.9
2019-11-04 22:51:19,pm10,1847.6
2019-11-04 22:52:18,pm2.5,999.9
2019-11-04 22:52:19,pm10,1614.7
2019-11-04 22:53:18,pm2.5,961.3
2019-11-04 22:53:19,pm10,1412.0
2019-11-04 22:54:18,pm2.5,920.1
2019-11-04 22:54:19,pm10,1266.6
2019-11-04 22:55:18,pm2.5,908.5
2019-11-04 22:55:19,pm10,1235.3
2019-11-04 22:56:18,pm2.5,896.6
2019-11-04 22:56:19,pm10,1192.7
2019-11-04 22:57:18,pm2.5,884.4
2019-11-04 22:57:19,pm10,1156.0
2019-11-04 22:58:19,pm2.5,881.8
2019-11-04 22:58:19,pm10,1140.4
2019-11-04 22:59:19,pm2.5,873.3
2019-11-04 22:59:19,pm10,1099.8
2019-11-04 23:00:19,pm2.5,866.6
2019-11-04 23:00:19,pm10,1070.6
2019-11-04 23:01:19,pm2.5,857.1
2019-11-04 23:01:19,pm10,1046.9
2019-11-04 23:02:19,pm2.5,845.1
2019-11-04 23:02:19,pm10,1019.5
2019-11-04 23:03:19,pm2.5,841.4
2019-11-04 23:03:19,pm10,999.1
2019-11-04 23:04:19,pm2.5,834.5
2019-11-04 23:04:19,pm10,983.1
2019-11-04 23:05:19,pm2.5,821.9
2019-11-04 23:05:19,pm10,955.1
2019-11-04 23:06:19,pm2.5,818.9
2019-11-04 23:06:19,pm10,938.1
2019-11-04 23:07:19,pm2.5,804.7
2019-11-04 23:07:19,pm10,916.9
2019-11-04 23:08:19,pm2.5,800.9
2019-11-04 23:08:19,pm10,900.1
2019-11-04 23:09:19,pm2.5,792.5
2019-11-04 23:09:19,pm10,891.0
2019-11-04 23:10:19,pm2.5,785.4
2019-11-04 23:10:19,pm10,881.0
2019-11-04 23:11:19,pm2.5,778.7
2019-11-04 23:11:19,pm10,873.2
2019-11-04 23:12:19,pm2.5,766.8
2019-11-04 23:12:19,pm10,858.6
2019-11-04 23:13:19,pm2.5,761.2
2019-11-04 23:13:19,pm10,851.3
2019-11-04 23:14:18,pm2.5,749.0
2019-11-04 23:14:18,pm10,837.1
2019-11-04 23:15:18,pm2.5,742.1
2019-11-04 23:15:18,pm10,829.1
2019-11-04 23:16:18,pm2.5,734.1
2019-11-04 23:16:18,pm10,819.2
2019-11-04 23:17:18,pm2.5,725.0
2019-11-04 23:17:18,pm10,807.8
2019-11-04 23:18:18,pm2.5,716.9
2019-11-04 23:18:18,pm10,799.0
2019-11-04 23:19:18,pm2.5,712.7
2019-11-04 23:19:18,pm10,793.2
2019-11-04 23:20:18,pm2.5,701.3
2019-11-04 23:20:18,pm10,780.2
