2019-10-27 22:26:07,pm2.5,0.1
2019-10-27 22:26:07,pm10,0.1
2019-10-27 22:27:07,pm2.5,0.1
2019-10-27 22:27:07,pm10,0.1
2019-10-27 22:28:07,pm2.5,0.0
2019-10-27 22:28:07,pm10,0.0
2019-10-27 22:29:07,pm2.5,0.1
2019-10-27 22:29:07,pm10,0.1
2019-10-27 22:30:07,pm2.5,0.1
2019-10-27 22:30:07,pm10,0.1
2019-10-27 22:31:07,pm2.5,0.1
2019-10-27 22:31:07,pm10,0.1
2019-10-27 22:32:06,pm2.5,894.5
2019-10-27 22:32:06,pm10,1999.9
2019-10-27 22:33:06,pm2.5,999.9
2019-10-27 22:33:06,pm10,1999.9
2019-10-27 22:34:06,pm2.5,999.9
2019-10-27 22:34:06,pm10,1999.9
2019-10-27 22:35:06,pm2.5,999.9
2019-10-27 22:35:07,pm10,1999.9
2019-10-27 22:36:06,pm2.5,999.9
2019-10-27 22:36:07,pm10,1999.9
2019-10-27 22:37:07,pm2.5,999.9
2019-10-27 22:37:07,pm10,1999.9
2019-10-27 22:38:07,pm2.5,999.9
2019-10-27 22:38:07,pm10,1999.9
2019-10-27 22:39:07,pm2.5,999.9
2019-10-27 22:39:07,pm10,1999.9
2019-10-27 22:40:07,pm2.5,999.9
2019-10-27 22:40:07,pm10,1999.9
2019-10-27 22:41:07,pm2.5,999.9
2019-10-27 22:41:07,pm10,1999.9
2019-10-27 22:42:07,pm2.5,999.9
2019-10-27 22:42:07,pm10,1999.9
2019-10-27 22:43:07,pm2.5,999.9
2019-10-27 22:43:07,pm10,1999.9
2019-10-27 22:44:07,pm2.5,999.9
2019-10-27 22:44:07,pm10,1999.9
2019-10-27 22:45:06,pm2.5,999.9
2019-10-27 22:45:06,pm10,1999.9
2019-10-27 22:46:06,pm2.5,999.9
2019-10-27 22:46:06,pm10,1999.9
2019-10-27 22:47:06,pm2.5,999.9
2019-10-27 22:47:06,pm10,1999.9
2019-10-27 22:48:06,pm2.5,999.9
2019-10-27 22:48:07,pm10,1999.9
2019-10-27 22:49:06,pm2.5,999.9
2019-10-27 22:49:07,pm10,1999.9
2019-10-27 22:50:07,pm2.5,999.9
2019-10-27 22:50:07,pm10,1999.9
2019-10-27 22:51:07,pm2.5,999.9
2019-10-27 22:51:07,pm10,1999.9
2019-10-27 22:52:07,pm2.5,999.9
2019-10-27 22:52:07,pm10,1999.9
2019-10-27 22:53:07,pm2.5,999.9
2019-10-27 22:53:07,pm10,1999.9
2019-10-27 22:54:07,pm2.5,999.9
2019-10-27 22:54:07,pm10,1999.9
2019-10-27 22:55:07,pm2.5,999.9
2019-10-27 22:55:07,pm10,1999.9
2019-10-27 22:55:29,comment,sealed
2019-10-27 22:55:36,comment,not sealed
2019-10-27 22:56:07,pm2.5,999.9
2019-10-27 22:56:07,pm10,1999.9
2019-10-27 22:57:07,pm2.5,999.9
2019-10-27 22:57:07,pm10,1999.9
2019-10-27 22:58:06,pm2.5,999.9
2019-10-27 22:58:06,pm10,1999.9
2019-10-27 22:59:06,pm2.5,999.9
2019-10-27 22:59:06,pm10,1999.9
2019-10-27 23:00:06,pm2.5,999.9
2019-10-27 23:00:06,pm10,1999.9
2019-10-27 23:01:06,pm2.5,999.9
2019-10-27 23:01:07,pm10,1999.9
2019-10-27 23:02:06,pm2.5,999.9
2019-10-27 23:02:07,pm10,1999.9
2019-10-27 23:03:07,pm2.5,999.9
2019-10-27 23:03:07,pm10,1999.9
2019-10-27 23:04:07,pm2.5,999.9
2019-10-27 23:04:07,pm10,1999.9
2019-10-27 23:05:07,pm2.5,999.9
2019-10-27 23:05:07,pm10,1999.9
2019-10-27 23:06:07,pm2.5,999.9
2019-10-27 23:06:07,pm10,1999.9
2019-10-27 23:07:07,pm2.5,999.9
2019-10-27 23:07:07,pm10,1999.9
2019-10-27 23:08:07,pm2.5,999.9
2019-10-27 23:08:07,pm10,1999.9
2019-10-27 23:09:07,pm2.5,999.9
2019-10-27 23:09:07,pm10,1999.9
2019-10-27 23:10:06,pm2.5,999.9
2019-10-27 23:10:06,pm10,1999.9
2019-10-27 23:11:06,pm2.5,999.9
2019-10-27 23:11:06,pm10,1999.9
2019-10-27 23:12:06,pm2.5,999.9
2019-10-27 23:12:06,pm10,1999.9
2019-10-27 23:13:06,pm2.5,999.9
2019-10-27 23:13:06,pm10,1999.9
2019-10-27 23:14:06,pm2.5,999.9
2019-10-27 23:14:07,pm10,1999.9
2019-10-27 23:15:07,pm2.5,999.9
2019-10-27 23:15:07,pm10,1999.9
2019-10-27 23:16:07,pm2.5,999.9
2019-10-27 23:16:07,pm10,1999.9
2019-10-27 23:17:07,pm2.5,999.9
2019-10-27 23:17:07,pm10,1999.9
2019-10-27 23:18:07,pm2.5,999.9
2019-10-27 23:18:07,pm10,1999.9
2019-10-27 23:19:07,pm2.5,999.9
2019-10-27 23:19:07,pm10,1999.9
2019-10-27 23:20:07,pm2.5,999.9
2019-10-27 23:20:07,pm10,1999.9
2019-10-27 23:21:07,pm2.5,999.9
2019-10-27 23:21:07,pm10,1999.9
2019-10-27 23:22:07,pm2.5,999.9
2019-10-27 23:22:07,pm10,1999.9
2019-10-27 23:23:07,pm2.5,999.9
2019-10-27 23:23:07,pm10,1999.9
2019-10-27 23:24:06,pm2.5,999.9
2019-10-27 23:24:06,pm10,1999.9
2019-10-27 23:25:06,pm2.5,999.9
2019-10-27 23:25:06,pm10,1999.9
2019-10-27 23:26:06,pm2.5,999.9
2019-10-27 23:26:06,pm10,1950.0
2019-10-27 23:27:06,pm2.5,999.9
2019-10-27 23:27:06,pm10,1883.8
2019-10-27 23:28:06,pm2.5,999.9
