2019-10-28 23:30:37,pm10,837.3
2019-10-28 23:31:37,pm2.5,730.1
2019-10-28 23:31:37,pm10,818.9
2019-10-28 23:32:37,pm2.5,722.1
2019-10-28 23:32:37,pm10,809.0
2019-10-28 23:33:37,pm2.5,711.9
2019-10-28 23:33:37,pm10,797.2
2019-10-28 23:34:37,pm2.5,700.5
2019-10-28 23:34:37,pm10,783.0
2019-10-28 23:35:38,pm2.5,685.1
2019-10-28 23:35:38,pm10,765.1
2019-10-28 23:36:37,pm2.5,676.9
2019-10-28 23:36:37,pm10,755.6
2019-10-28 23:37:37,pm2.5,666.6
2019-10-28 23:37:37,pm10,743.0
2019-10-28 23:38:38,pm2.5,653.4
2019-10-28 23:38:38,pm10,728.7
2019-10-28 23:39:37,pm2.5,644.1
2019-10-28 23:39:37,pm10,717.1
2019-10-28 23:40:37,pm2.5,629.2
2019-10-28 23:40:37,pm10,700.3
2019-10-28 23:41:37,pm2.5,621.2
2019-10-28 23:41:37,pm10,690.8
2019-10-28 23:42:37,pm2.5,610.1
2019-10-28 23:42:37,pm10,678.5
2019-10-28 23:43:37,pm2.5,599.2
2019-10-28 23:43:37,pm10,665.8
2019-10-28 23:44:37,pm2.5,591.5
2019-10-28 23:44:37,pm10,656.8
2019-10-28 23:45:37,pm2.5,572.0
2019-10-28 23:45:37,pm10,635.3
2019-10-28 23:46:37,pm2.5,565.7
2019-10-28 23:46:37,pm10,628.0
2019-10-28 23:47:37,pm2.5,556.4
2019-10-28 23:47:37,pm10,617.0
2019-10-28 23:48:37,pm2.5,540.2
2019-10-28 23:48:37,pm10,599.6
2019-10-28 23:49:37,pm2.5,527.9
2019-10-28 23:49:37,pm10,585.9
2019-10-28 23:50:37,pm2.5,521.2
2019-10-28 23:50:37,pm10,578.3
2019-10-28 23:51:37,pm2.5,510.6
2019-10-28 23:51:37,pm10,566.2
2019-10-28 23:52:37,pm2.5,499.2
2019-10-28 23:52:37,pm10,553.5
2019-10-28 23:53:37,pm2.5,492.8
2019-10-28 23:53:37,pm10,546.7
2019-10-28 23:54:37,pm2.5,481.1
2019-10-28 23:54:37,pm10,533.7
2019-10-28 23:55:37,pm2.5,466.5
2019-10-28 23:55:37,pm10,517.8
2019-10-28 23:56:37,pm2.5,458.0
2019-10-28 23:56:37,pm10,508.4
2019-10-28 23:57:37,pm2.5,448.9
2019-10-28 23:57:37,pm10,498.3
2019-10-28 23:58:37,pm2.5,436.9
2019-10-28 23:58:37,pm10,485.1
2019-10-28 23:59:37,pm2.5,427.5
2019-10-28 23:59:37,pm10,475.3
2019-10-29 00:00:37,pm2.5,415.7
2019-10-29 00:00:37,pm10,462.3
2019-10-29 00:01:37,pm2.5,407.1
2019-10-29 00:01:37,pm10,452.5
2019-10-29 00:02:37,pm2.5,399.8
2019-10-29 00:02:37,pm10,444.5
2019-10-29 00:03:37,pm2.5,387.5
2019-10-29 00:03:37,pm10,430.8
2019-10-29 00:04:37,pm2.5,381.0
2019-10-29 00:04:37,pm10,423.1
2019-10-29 00:05:37,pm2.5,367.9
2019-10-29 00:05:37,pm10,408.4
2019-10-29 00:06:37,pm2.5,361.5
2019-10-29 00:06:37,pm10,400.9
2019-10-29 00:07:37,pm2.5,350.7
2019-10-29 00:07:37,pm10,388.6
2019-10-29 00:08:37,pm2.5,343.6
2019-10-29 00:08:38,pm10,380.7
2019-10-29 00:09:37,pm2.5,329.3
2019-10-29 00:09:38,pm10,365.1
2019-10-29 00:10:37,pm2.5,321.7
2019-10-29 00:10:38,pm10,356.2
2019-10-29 00:11:37,pm2.5,317.0
2019-10-29 00:11:38,pm10,350.7
2019-10-29 00:12:37,pm2.5,307.5
2019-10-29 00:12:38,pm10,339.9
2019-10-29 00:13:37,pm2.5,298.0
2019-10-29 00:13:38,pm10,329.7
2019-10-29 00:14:37,pm2.5,289.0
2019-10-29 00:14:38,pm10,319.6
2019-10-29 00:15:37,pm2.5,281.4
2019-10-29 00:15:38,pm10,311.2
2019-10-29 00:16:37,pm2.5,275.6
2019-10-29 00:16:38,pm10,304.7
2019-10-29 00:17:38,pm2.5,266.2
2019-10-29 00:17:38,pm10,294.2
2019-10-29 00:18:38,pm2.5,260.1
2019-10-29 00:18:38,pm10,287.4
2019-10-29 00:19:38,pm2.5,255.3
2019-10-29 00:19:38,pm10,281.9
2019-10-29 00:20:38,pm2.5,242.0
2019-10-29 00:20:38,pm10,267.4
2019-10-29 00:21:38,pm2.5,237.4
2019-10-29 00:21:38,pm10,262.2
2019-10-29 00:22:38,pm2.5,230.0
2019-10-29 00:22:38,pm10,254.2
2019-10-29 00:23:38,pm2.5,224.0
2019-10-29 00:23:38,pm10,247.4
2019-10-29 00:24:38,pm2.5,218.7
2019-10-29 00:24:38,pm10,241.5
2019-10-29 00:25:38,pm2.5,208.8
2019-10-29 00:25:38,pm10,230.5
2019-10-29 00:26:37,pm2.5,200.5
2019-10-29 00:26:37,pm10,221.4
2019-10-29 00:27:37,pm2.5,196.3
2019-10-29 00:27:37,pm10,216.9
2019-10-29 00:28:37,pm2.5,192.7
2019-10-29 00:28:37,pm10,212.8
2019-10-29 00:29:37,pm2.5,186.9
2019-10-29 00:29:37,pm10,206.3
2019-10-29 00:30:37,pm2.5,179.2
2019-10-29 00:30:37,pm10,198.0
2019-10-29 00:31:37,pm2.5,173.7
2019-10-29 00:31:37,pm10,192.0
2019-10-29 00:32:37,pm2.5,167.3
2019-10-29 00:32:37,pm10,184.8
2019-10-29 00:33:37,pm2.5,162.4
2019-10-29 00:33:37,pm10,179.4
2019-10-29 00:34:37,pm2.5,157.0
2019-10-29 00:34:37,pm10,173.5
