2019-11-03 22:06:52,pm2.5,1.8
2019-11-03 22:06:52,pm10,5.2
2019-11-03 22:07:52,pm2.5,1.7
2019-11-03 22:07:52,pm10,2.3
2019-11-03 22:08:52,pm2.5,999.9
2019-11-03 22:08:52,pm10,1999.9
2019-11-03 22:09:52,pm2.5,999.9
2019-11-03 22:09:52,pm10,1999.9
2019-11-03 22:10:52,pm2.5,999.9
2019-11-03 22:10:52,pm10,1999.9
2019-11-03 22:11:52,pm2.5,999.9
2019-11-03 22:11:52,pm10,1999.9
2019-11-03 22:12:52,pm2.5,999.9
2019-11-03 22:12:52,pm10,1999.9
2019-11-03 22:13:52,pm2.5,999.9
2019-11-03 22:13:52,pm10,1999.9
2019-11-03 22:14:52,pm2.5,999.9
2019-11-03 22:14:52,pm10,1999.9
2019-11-03 22:15:52,pm2.5,999.9
2019-11-03 22:15:52,pm10,1999.9
2019-11-03 22:16:52,pm2.5,999.9
2019-11-03 22:16:52,pm10,1999.9
2019-11-03 22:17:52,pm2.5,999.9
2019-11-03 22:17:52,pm10,1999.9
2019-11-03 22:18:53,pm2.5,999.9
2019-11-03 22:18:53,pm10,1999.9
2019-11-03 22:19:52,pm2.5,999.9
2019-11-03 22:19:52,pm10,1999.9
2019-11-03 22:20:52,pm2.5,999.9
2019-11-03 22:20:52,pm10,1999.9
2019-11-03 22:21:52,pm2.5,999.9
2019-11-03 22:21:52,pm10,1999.9
2019-11-03 22:22:52,pm2.5,999.9
2019-11-03 22:22:52,pm10,1999.9
2019-11-03 22:23:52,pm2.5,999.9
2019-11-03 22:23:52,pm10,1769.5
2019-11-03 22:24:52,pm2.5,977.1
2019-11-03 22:24:52,pm10,1519.1
2019-11-03 22:25:52,pm2.5,913.8
2019-11-03 22:25:52,pm10,1310.8
2019-11-03 22:26:52,pm2.5,905.3
2019-11-03 22:26:52,pm10,1270.0
2019-11-03 22:27:52,pm2.5,898.0
2019-11-03 22:27:52,pm10,1244.8
2019-11-03 22:28:52,pm2.5,891.0
2019-11-03 22:28:52,pm10,1218.0
2019-11-03 22:29:52,pm2.5,880.1
2019-11-03 22:29:52,pm10,1193.9
2019-11-03 22:30:52,pm2.5,875.6
2019-11-03 22:30:52,pm10,1167.9
2019-11-03 22:31:52,pm2.5,871.3
2019-11-03 22:31:52,pm10,1154.4
2019-11-03 22:32:52,pm2.5,865.5
2019-11-03 22:32:52,pm10,1130.8
2019-11-03 22:33:52,pm2.5,857.7
2019-11-03 22:33:52,pm10,1115.1
2019-11-03 22:34:52,pm2.5,849.8
2019-11-03 22:34:52,pm10,1092.6
2019-11-03 22:35:52,pm2.5,848.2
2019-11-03 22:35:52,pm10,1074.0
2019-11-03 22:36:52,pm2.5,842.9
2019-11-03 22:36:52,pm10,1070.4
2019-11-03 22:37:52,pm2.5,837.0
2019-11-03 22:37:52,pm10,1046.1
2019-11-03 22:38:52,pm2.5,834.2
2019-11-03 22:38:52,pm10,1032.7
2019-11-03 22:39:52,pm2.5,827.9
2019-11-03 22:39:52,pm10,1018.6
2019-11-03 22:40:52,pm2.5,825.1
2019-11-03 22:40:52,pm10,999.1
2019-11-03 22:41:52,pm2.5,817.3
2019-11-03 22:41:52,pm10,983.5
2019-11-03 22:42:52,pm2.5,806.3
2019-11-03 22:42:52,pm10,970.1
2019-11-03 22:43:52,pm2.5,802.3
2019-11-03 22:43:52,pm10,950.9
2019-11-03 22:44:52,pm2.5,796.1
2019-11-03 22:44:53,pm10,930.1
2019-11-03 22:45:52,pm2.5,792.2
2019-11-03 22:45:53,pm10,929.4
2019-11-03 22:46:52,pm2.5,788.4
2019-11-03 22:46:53,pm10,920.8
2019-11-03 22:47:52,pm2.5,781.4
2019-11-03 22:47:53,pm10,908.0
2019-11-03 22:48:52,pm2.5,774.4
2019-11-03 22:48:53,pm10,890.8
2019-11-03 22:49:52,pm2.5,766.7
2019-11-03 22:49:53,pm10,879.1
2019-11-03 22:50:52,pm2.5,762.1
2019-11-03 22:50:53,pm10,868.8
2019-11-03 22:51:53,pm2.5,758.1
2019-11-03 22:51:53,pm10,858.2
2019-11-03 22:52:53,pm2.5,757.4
2019-11-03 22:52:53,pm10,851.8
2019-11-03 22:53:53,pm2.5,747.2
2019-11-03 22:53:53,pm10,839.4
2019-11-03 22:54:53,pm2.5,744.0
2019-11-03 22:54:53,pm10,835.2
2019-11-03 22:55:53,pm2.5,734.5
2019-11-03 22:55:53,pm10,824.2
2019-11-03 22:56:53,pm2.5,727.0
2019-11-03 22:56:53,pm10,815.7
2019-11-03 22:57:53,pm2.5,723.4
2019-11-03 22:57:53,pm10,811.0
2019-11-03 22:59:52,pm2.5,711.3
2019-11-03 22:59:52,pm10,796.4
2019-11-03 23:00:52,pm2.5,708.3
2019-11-03 23:00:52,pm10,792.9
2019-11-03 23:01:52,pm2.5,698.7
2019-11-03 23:01:52,pm10,781.8
2019-11-03 23:02:52,pm2.5,694.9
2019-11-03 23:02:52,pm10,776.7
2019-11-03 23:03:52,pm2.5,692.7
2019-11-03 23:03:52,pm10,774.0
2019-11-03 23:04:52,pm2.5,689.4
2019-11-03 23:04:52,pm10,770.0
2019-11-03 23:05:52,pm2.5,681.4
2019-11-03 23:05:52,pm10,760.9
2019-11-03 23:06:52,pm2.5,672.8
2019-11-03 23:06:52,pm10,750.9
2019-11-03 23:07:52,pm2.5,668.1
2019-11-03 23:07:52,pm10,745.3
2019-11-03 23:08:52,pm2.5,666.0
2019-11-03 23:08:52,pm10,742.9
2019-11-03 23:09:52,pm2.5,651.4
2019-11-03 23:09:52,pm10,726.6
2019-11-03 23:10:52,pm2.5,651.2
2019-11-03 23:10:52,pm10,726.0
2019-11-03 23:11:52,pm2.5,644.7
2019-11-03 23:11:52,pm10,718.4
2019-11-03 23:12:52,pm2.5,636.4
2019-11-03 23:12:52,pm10,709.2
2019-11-03 23:13:52,pm2.5,628.5
2019-11-03 23:13:52,pm10,700.0
2019-11-03 23:14:52,pm2.5,627.3
2019-11-03 23:14:52,pm10,698.5
2019-11-03 23:15:52,pm2.5,623.3
2019-11-03 23:15:52,pm10,693.9
2019-11-03 23:16:52,pm2.5,614.4
2019-11-03 23:16:52,pm10,683.8
2019-11-03 23:17:52,pm2.5,612.2
2019-11-03 23:17:52,pm10,681.1
2019-11-03 23:18:52,pm2.5,602.7
2019-11-03 23:18:52,pm10,670.6
2019-11-03 23:19:52,pm2.5,596.0
2019-11-03 23:19:52,pm10,663.2
2019-11-03 23:20:52,pm2.5,594.0
2019-11-03 23:20:52,pm10,660.6
2019-11-03 23:21:52,pm2.5,585.8
2019-11-03 23:21:52,pm10,651.4
2019-11-03 23:22:52,pm2.5,579.2
2019-11-03 23:22:52,pm10,644.0
2019-11-03 23:23:52,pm2.5,570.4
2019-11-03 23:23:52,pm10,633.9
2019-11-03 23:24:52,pm2.5,572.1
2019-11-03 23:24:52,pm10,635.8
2019-11-03 23:25:52,pm2.5,565.6
2019-11-03 23:25:52,pm10,628.7
2019-11-03 23:26:52,pm2.5,554.0
2019-11-03 23:26:52,pm10,615.9
2019-11-03 23:27:52,pm2.5,548.1
2019-11-03 23:27:52,pm10,609.0
2019-11-03 23:28:52,pm2.5,546.8
2019-11-03 23:28:52,pm10,607.6
2019-11-03 23:29:52,pm2.5,538.8
2019-11-03 23:29:52,pm10,598.8
2019-11-03 23:30:52,pm2.5,536.0
2019-11-03 23:30:52,pm10,595.1
2019-11-03 23:31:52,pm2.5,528.5
2019-11-03 23:31:52,pm10,587.4
2019-11-03 23:32:52,pm2.5,519.1
2019-11-03 23:32:52,pm10,576.5
2019-11-03 23:33:52,pm2.5,513.5
2019-11-03 23:33:53,pm10,571.0
2019-11-03 23:34:52,pm2.5,510.3
2019-11-03 23:34:53,pm10,567.1
2019-11-03 23:35:52,pm2.5,503.8
2019-11-03 23:35:53,pm10,559.8
2019-11-03 23:36:52,pm2.5,500.1
2019-11-03 23:36:53,pm10,555.8
2019-11-03 23:37:52,pm2.5,494.2
2019-11-03 23:37:53,pm10,549.4
2019-11-03 23:38:53,pm2.5,487.9
2019-11-03 23:38:53,pm10,542.6
2019-11-03 23:39:53,pm2.5,482.3
2019-11-03 23:39:53,pm10,536.2
2019-11-03 23:40:53,pm2.5,473.5
2019-11-03 23:40:53,pm10,526.8
