2019-11-03 22:06:22,pm2.5,1.4
2019-11-03 22:06:23,pm10,3.8
2019-11-03 22:08:22,pm2.5,1.7
2019-11-03 22:08:22,pm10,4.6
2019-11-03 22:09:22,pm2.5,3.7
2019-11-03 22:09:22,pm10,7.3
2019-11-03 22:10:22,pm2.5,999.9
2019-11-03 22:10:22,pm10,1999.9
2019-11-03 22:11:22,pm2.5,999.9
2019-11-03 22:11:22,pm10,1999.9
2019-11-03 22:12:22,pm2.5,999.9
2019-11-03 22:12:22,pm10,1999.9
2019-11-03 22:13:22,pm2.5,999.9
2019-11-03 22:13:22,pm10,1999.9
2019-11-03 22:14:22,pm2.5,999.9
2019-11-03 22:14:22,pm10,1999.9
2019-11-03 22:15:22,pm2.5,999.9
2019-11-03 22:15:22,pm10,1999.9
2019-11-03 22:16:22,pm2.5,999.9
2019-11-03 22:16:22,pm10,1999.9
2019-11-03 22:17:22,pm2.5,999.9
2019-11-03 22:17:22,pm10,1999.9
2019-11-03 22:18:22,pm2.5,999.9
2019-11-03 22:18:22,pm10,1999.9
2019-11-03 22:19:22,pm2.5,999.9
2019-11-03 22:19:22,pm10,1999.9
2019-11-03 22:20:22,pm2.5,999.9
2019-11-03 22:20:22,pm10,1999.9
2019-11-03 22:21:22,pm2.5,999.9
2019-11-03 22:21:23,pm10,1999.9
2019-11-03 22:22:22,pm2.5,999.9
2019-11-03 22:22:23,pm10,1999.9
2019-11-03 22:23:23,pm2.5,999.9
2019-11-03 22:23:23,pm10,1999.9
2019-11-03 22:24:22,pm2.5,999.9
2019-11-03 22:24:22,pm10,1999.9
2019-11-03 22:25:22,pm2.5,999.9
2019-11-03 22:25:22,pm10,1999.9
2019-11-03 22:26:22,pm2.5,999.9
2019-11-03 22:26:22,pm10,1850.6
2019-11-03 22:27:22,pm2.5,999.9
2019-11-03 22:27:22,pm10,1639.4
2019-11-03 22:28:22,pm2.5,970.5
2019-11-03 22:28:22,pm10,1459.6
2019-11-03 22:29:22,pm2.5,925.7
2019-11-03 22:29:22,pm10,1299.6
2019-11-03 22:30:22,pm2.5,905.9
2019-11-03 22:30:22,pm10,1219.3
2019-11-03 22:31:22,pm2.5,901.0
2019-11-03 22:31:22,pm10,1207.5
2019-11-03 22:32:22,pm2.5,891.4
2019-11-03 22:32:22,pm10,1171.6
2019-11-03 22:33:22,pm2.5,887.1
2019-11-03 22:33:22,pm10,1153.3
2019-11-03 22:34:22,pm2.5,881.3
2019-11-03 22:34:22,pm10,1139.4
2019-11-03 22:35:22,pm2.5,870.7
2019-11-03 22:35:23,pm10,1113.8
2019-11-03 22:36:21,pm2.5,866.8
2019-11-03 22:36:22,pm10,1093.5
2019-11-03 22:37:22,pm2.5,860.3
2019-11-03 22:37:22,pm10,1064.8
2019-11-03 22:38:22,pm2.5,851.9
2019-11-03 22:38:22,pm10,1045.0
2019-11-03 22:39:22,pm2.5,847.0
2019-11-03 22:39:22,pm10,1028.6
2019-11-03 22:40:22,pm2.5,842.5
2019-11-03 22:40:22,pm10,1012.6
2019-11-03 22:41:22,pm2.5,836.5
2019-11-03 22:41:22,pm10,998.1
2019-11-03 22:42:22,pm2.5,827.5
2019-11-03 22:42:22,pm10,974.8
2019-11-03 22:43:22,pm2.5,820.3
2019-11-03 22:43:22,pm10,961.9
2019-11-03 22:44:22,pm2.5,815.8
2019-11-03 22:44:22,pm10,944.8
2019-11-03 22:45:22,pm2.5,811.1
2019-11-03 22:45:22,pm10,930.3
2019-11-03 22:46:22,pm2.5,804.6
2019-11-03 22:46:22,pm10,917.6
2019-11-03 22:47:22,pm2.5,799.8
2019-11-03 22:47:22,pm10,906.2
2019-11-03 22:48:22,pm2.5,792.1
2019-11-03 22:48:22,pm10,890.7
2019-11-03 22:49:22,pm2.5,784.6
2019-11-03 22:49:23,pm10,881.8
2019-11-03 22:50:22,pm2.5,780.7
2019-11-03 22:50:22,pm10,876.6
2019-11-03 22:51:22,pm2.5,775.5
2019-11-03 22:51:22,pm10,869.5
2019-11-03 22:52:22,pm2.5,766.8
2019-11-03 22:52:22,pm10,858.6
2019-11-03 22:53:22,pm2.5,758.4
2019-11-03 22:53:22,pm10,849.4
2019-11-03 22:54:22,pm2.5,755.3
2019-11-03 22:54:22,pm10,845.5
2019-11-03 22:55:22,pm2.5,749.2
2019-11-03 22:55:22,pm10,838.0
2019-11-03 22:56:22,pm2.5,743.7
2019-11-03 22:56:22,pm10,831.1
2019-11-03 22:57:22,pm2.5,733.4
2019-11-03 22:57:22,pm10,819.3
2019-11-03 22:58:22,pm2.5,727.8
2019-11-03 22:58:22,pm10,811.6
2019-11-03 22:59:22,pm2.5,722.7
2019-11-03 22:59:22,pm10,806.1
2019-11-03 23:00:22,pm2.5,716.0
2019-11-03 23:00:22,pm10,798.1
2019-11-03 23:01:22,pm2.5,709.9
2019-11-03 23:01:22,pm10,790.9
2019-11-03 23:02:22,pm2.5,701.8
2019-11-03 23:02:22,pm10,781.5
2019-11-03 23:03:22,pm2.5,698.7
2019-11-03 23:03:22,pm10,777.6
2019-11-03 23:04:22,pm2.5,689.5
2019-11-03 23:04:23,pm10,766.9
2019-11-03 23:05:21,pm2.5,684.4
2019-11-03 23:05:22,pm10,760.9
2019-11-03 23:06:22,pm2.5,676.4
2019-11-03 23:06:22,pm10,751.6
2019-11-03 23:07:22,pm2.5,669.0
2019-11-03 23:07:22,pm10,743.0
2019-11-03 23:08:22,pm2.5,662.6
2019-11-03 23:08:22,pm10,735.8
