2019-10-27 22:26:44,pm2.5,0.0
2019-10-27 22:26:44,pm10,0.0
2019-10-27 22:27:44,pm2.5,0.0
2019-10-27 22:27:44,pm10,0.0
2019-10-27 22:28:44,pm2.5,0.0
2019-10-27 22:28:44,pm10,0.0
2019-10-27 22:29:44,pm2.5,0.0
2019-10-27 22:29:44,pm10,0.0
2019-10-27 22:30:44,pm2.5,0.1
2019-10-27 22:30:44,pm10,0.1
2019-10-27 22:31:44,pm2.5,0.4
2019-10-27 22:31:44,pm10,0.4
2019-10-27 22:32:44,pm2.5,2.4
2019-10-27 22:32:44,pm10,3.0
2019-10-27 22:33:44,pm2.5,999.9
2019-10-27 22:33:44,pm10,1999.9
2019-10-27 22:34:44,pm2.5,999.9
2019-10-27 22:34:44,pm10,1999.9
2019-10-27 22:35:44,pm2.5,999.9
2019-10-27 22:35:45,pm10,1999.9
2019-10-27 22:36:44,pm2.5,999.9
2019-10-27 22:36:45,pm10,1999.9
2019-10-27 22:37:44,pm2.5,999.9
2019-10-27 22:37:44,pm10,1999.9
2019-10-27 22:38:44,pm2.5,999.9
2019-10-27 22:38:44,pm10,1999.9
2019-10-27 22:39:44,pm2.5,999.9
2019-10-27 22:39:44,pm10,1999.9
2019-10-27 22:40:44,pm2.5,999.9
2019-10-27 22:40:44,pm10,1999.9
2019-10-27 22:41:45,pm2.5,999.9
2019-10-27 22:41:46,pm10,1999.9
2019-10-27 22:42:44,pm2.5,999.9
2019-10-27 22:42:45,pm10,1999.9
2019-10-27 22:43:44,pm2.5,999.9
2019-10-27 22:43:45,pm10,1999.9
2019-10-27 22:44:44,pm2.5,999.9
2019-10-27 22:44:45,pm10,1999.9
2019-10-27 22:45:44,pm2.5,999.9
2019-10-27 22:45:45,pm10,1999.9
2019-10-27 22:46:44,pm2.5,999.9
2019-10-27 22:46:45,pm10,1999.9
2019-10-27 22:47:44,pm2.5,999.9
2019-10-27 22:47:45,pm10,1999.9
2019-10-27 22:48:44,pm2.5,999.9
2019-10-27 22:48:45,pm10,1999.9
2019-10-27 22:49:44,pm2.5,999.9
2019-10-27 22:49:45,pm10,1999.9
2019-10-27 22:50:45,pm2.5,999.9
2019-10-27 22:50:45,pm10,1929.4
2019-10-27 22:51:45,pm2.5,999.9
2019-10-27 22:51:45,pm10,1743.7
2019-10-27 22:52:45,pm2.5,979.5
2019-10-27 22:52:45,pm10,1581.0
2019-10-27 22:53:45,pm2.5,963.1
2019-10-27 22:53:45,pm10,1526.4
2019-10-27 22:54:45,pm2.5,961.9
2019-10-27 22:54:45,pm10,1497.9
2019-10-27 22:55:43,comment,sealed
2019-10-27 22:55:43,comment,sealed
2019-10-27 22:55:45,pm2.5,952.8
2019-10-27 22:55:45,pm10,1446.3
2019-10-27 22:56:45,pm10,1429.7
2019-10-27 22:57:46,pm2.5,943.2
2019-10-27 22:57:46,pm10,1407.2
2019-10-27 22:58:45,pm2.5,938.0
2019-10-27 22:58:45,pm10,1390.5
2019-10-27 22:59:45,pm2.5,933.1
2019-10-27 22:59:45,pm10,1363.5
2019-10-27 23:00:45,pm2.5,929.1
2019-10-27 23:00:45,pm10,1336.0
2019-10-27 23:01:45,pm2.5,922.1
2019-10-27 23:01:45,pm10,1313.7
2019-10-27 23:02:45,pm2.5,921.8
2019-10-27 23:02:45,pm10,1296.3
2019-10-27 23:03:45,pm2.5,918.9
2019-10-27 23:03:45,pm10,1274.3
2019-10-27 23:04:45,pm2.5,913.3
