2019-10-31 22:20:45,pm2.5,999.9
2019-10-31 22:20:46,pm10,1999.9
2019-10-31 22:21:58,pm2.5,999.9
2019-10-31 22:21:59,pm10,1999.9
2019-10-31 22:22:02,comment,"rescue 31octa because s3 went offline, void 31octa"
2019-10-31 22:22:45,pm2.5,999.9
2019-10-31 22:22:46,pm10,1999.9
2019-10-31 22:23:45,pm2.5,999.9
2019-10-31 22:23:46,pm10,1999.9
2019-10-31 22:24:45,pm2.5,999.9
2019-10-31 22:24:46,pm10,1999.9
2019-10-31 22:25:45,pm2.5,999.9
2019-10-31 22:25:46,pm10,1999.9
2019-10-31 22:26:45,pm2.5,999.9
2019-10-31 22:26:46,pm10,1999.9
2019-10-31 22:27:46,pm2.5,999.9
2019-10-31 22:27:46,pm10,1999.9
2019-10-31 22:28:46,pm2.5,999.9
2019-10-31 22:28:46,pm10,1999.9
2019-10-31 22:29:46,pm2.5,999.9
2019-10-31 22:29:46,pm10,1999.9
2019-10-31 22:30:46,pm2.5,999.9
2019-10-31 22:30:46,pm10,1999.9
2019-10-31 22:31:46,pm2.5,999.9
2019-10-31 22:31:46,pm10,1999.9
2019-10-31 22:32:46,pm2.5,999.9
2019-10-31 22:32:46,pm10,1999.9
2019-10-31 22:33:46,pm2.5,999.9
2019-10-31 22:33:46,pm10,1999.9
2019-10-31 22:34:46,pm2.5,999.9
2019-10-31 22:34:46,pm10,1999.9
2019-10-31 22:35:46,pm2.5,999.9
2019-10-31 22:35:46,pm10,1999.9
2019-10-31 22:36:46,pm2.5,999.9
2019-10-31 22:36:46,pm10,1999.9
2019-10-31 22:37:46,pm2.5,999.9
2019-10-31 22:37:46,pm10,1999.9
2019-10-31 22:38:46,pm2.5,999.9
2019-10-31 22:38:46,pm10,1999.9
2019-10-31 22:39:46,pm2.5,999.9
2019-10-31 22:39:46,pm10,1999.9
2019-10-31 22:40:46,pm2.5,999.9
2019-10-31 22:40:46,pm10,1999.9
2019-10-31 22:41:46,pm2.5,999.9
2019-10-31 22:41:46,pm10,1999.9
2019-10-31 22:42:46,pm2.5,999.9
2019-10-31 22:42:46,pm10,1999.9
2019-10-31 22:43:46,pm2.5,999.9
2019-10-31 22:43:46,pm10,1999.9
2019-10-31 22:44:46,pm2.5,999.9
2019-10-31 22:44:46,pm10,1999.9
2019-10-31 22:45:46,pm2.5,999.9
2019-10-31 22:45:46,pm10,1999.9
2019-10-31 22:46:46,pm2.5,999.9
2019-10-31 22:46:46,pm10,1999.9
2019-10-31 22:47:46,pm2.5,999.9
2019-10-31 22:47:46,pm10,1999.9
2019-10-31 22:48:46,pm2.5,999.9
2019-10-31 22:48:46,pm10,1999.9
2019-10-31 22:49:46,pm2.5,999.9
2019-10-31 22:49:46,pm10,1999.9
2019-10-31 22:50:46,pm2.5,999.9
2019-10-31 22:50:46,pm10,1999.9
2019-10-31 22:51:46,pm2.5,999.9
2019-10-31 22:51:46,pm10,1999.9
2019-10-31 22:52:46,pm2.5,999.9
2019-10-31 22:52:46,pm10,1999.9
2019-10-31 22:53:46,pm2.5,999.9
2019-10-31 22:53:46,pm10,1999.9
2019-10-31 22:54:46,pm2.5,999.9
2019-10-31 22:54:46,pm10,1999.9
2019-10-31 22:55:46,pm2.5,999.9
2019-10-31 22:55:46,pm10,1999.9
2019-10-31 22:56:46,pm2.5,999.9
2019-10-31 22:56:46,pm10,1999.9
2019-10-31 22:57:46,pm2.5,999.9
