2019-10-14 19:12:43,pm10,818.0
2019-10-14 19:13:43,pm2.5,736.0
2019-10-14 19:13:43,pm10,810.6
2019-10-14 19:14:43,pm2.5,725.8
2019-10-14 19:14:43,pm10,799.5
2019-10-14 19:15:43,pm2.5,720.4
2019-10-14 19:15:43,pm10,793.1
2019-10-14 19:16:43,pm2.5,709.9
2019-10-14 19:16:43,pm10,781.2
2019-10-14 19:17:43,pm2.5,704.4
2019-10-14 19:17:43,pm10,774.6
2019-10-14 19:18:42,pm2.5,696.6
2019-10-14 19:18:43,pm10,765.8
2019-10-14 19:19:42,pm2.5,687.5
2019-10-14 19:19:42,pm10,755.6
2019-10-14 19:20:42,pm2.5,678.4
2019-10-14 19:20:42,pm10,745.6
2019-10-14 19:21:42,pm2.5,670.4
2019-10-14 19:21:43,pm10,736.1
2019-10-14 19:22:43,pm2.5,663.0
2019-10-14 19:22:43,pm10,728.0
2019-10-14 19:23:43,pm2.5,655.5
2019-10-14 19:23:43,pm10,719.7
2019-10-14 19:24:43,pm2.5,645.8
2019-10-14 19:24:43,pm10,709.0
2019-10-14 19:25:43,pm2.5,636.7
2019-10-14 19:25:43,pm10,698.5
2019-10-14 19:26:43,pm2.5,629.1
2019-10-14 19:26:43,pm10,690.0
2019-10-14 19:27:43,pm2.5,618.6
2019-10-14 19:27:43,pm10,678.7
2019-10-14 19:28:43,pm2.5,611.6
2019-10-14 19:28:43,pm10,670.8
2019-10-14 19:29:43,pm2.5,597.9
2019-10-14 19:29:43,pm10,656.0
2019-10-14 19:30:42,pm2.5,595.2
2019-10-14 19:30:42,pm10,652.5
2019-10-14 19:31:42,pm2.5,584.0
2019-10-14 19:31:42,pm10,640.3
2019-10-14 19:32:42,pm2.5,575.3
2019-10-14 19:32:42,pm10,631.0
2019-10-14 19:33:42,pm2.5,567.3
2019-10-14 19:33:43,pm10,622.1
2019-10-14 19:34:43,pm2.5,558.5
2019-10-14 19:34:43,pm10,612.2
2019-10-14 19:35:43,pm2.5,551.9
2019-10-14 19:35:43,pm10,604.7
2019-10-14 19:36:43,pm2.5,538.9
2019-10-14 19:36:43,pm10,590.4
2019-10-14 19:37:43,pm2.5,530.5
2019-10-14 19:37:43,pm10,580.8
2019-10-14 19:38:43,pm2.5,522.5
2019-10-14 19:38:43,pm10,571.5
2019-10-14 19:39:43,pm2.5,513.0
2019-10-14 19:39:43,pm10,560.9
2019-10-14 19:40:43,pm2.5,504.0
2019-10-14 19:40:43,pm10,551.1
2019-10-14 19:41:42,pm2.5,494.3
2019-10-14 19:41:42,pm10,540.4
2019-10-14 19:42:42,pm2.5,484.9
2019-10-14 19:42:42,pm10,529.7
2019-10-14 19:43:42,pm2.5,477.5
2019-10-14 19:43:42,pm10,521.4
2019-10-14 19:44:42,pm2.5,468.8
2019-10-14 19:44:43,pm10,511.7
2019-10-14 19:45:43,pm2.5,459.4
2019-10-14 19:45:43,pm10,501.4
2019-10-14 19:46:43,pm2.5,446.7
2019-10-14 19:46:43,pm10,487.4
2019-10-14 19:47:43,pm2.5,441.5
2019-10-14 19:47:43,pm10,481.6
2019-10-14 19:48:43,pm2.5,430.1
2019-10-14 19:48:43,pm10,469.3
2019-10-14 19:49:43,pm2.5,420.1
2019-10-14 19:49:43,pm10,458.3
2019-10-14 19:50:43,pm2.5,414.3
2019-10-14 19:50:43,pm10,451.5
2019-10-14 19:51:43,pm2.5,404.6
2019-10-14 19:51:43,pm10,441.1
2019-10-14 19:52:42,pm2.5,392.5
2019-10-14 19:52:42,pm10,427.7
2019-10-14 19:53:42,pm2.5,387.9
2019-10-14 19:53:42,pm10,422.7
2019-10-14 19:54:42,pm2.5,377.6
2019-10-14 19:54:42,pm10,411.3
2019-10-14 19:55:42,pm2.5,369.0
2019-10-14 19:55:43,pm10,401.6
2019-10-14 19:56:43,pm2.5,362.0
2019-10-14 19:56:43,pm10,394.1
2019-10-14 19:57:43,pm2.5,355.3
2019-10-14 19:57:43,pm10,386.6
2019-10-14 19:58:43,pm2.5,348.0
2019-10-14 19:58:43,pm10,378.7
2019-10-14 19:59:43,pm2.5,340.1
2019-10-14 19:59:43,pm10,369.9
2019-10-14 20:00:43,pm2.5,331.5
2019-10-14 20:00:43,pm10,360.5
2019-10-14 20:01:43,pm2.5,323.1
2019-10-14 20:01:43,pm10,351.2
2019-10-14 20:02:43,pm2.5,316.2
2019-10-14 20:02:43,pm10,343.8
2019-10-14 20:03:43,pm2.5,312.3
