2019-10-14 00:01:12,pm2.5,1.4
2019-10-14 00:01:12,pm10,4.8
2019-10-14 00:02:11,pm2.5,350.5
2019-10-14 00:02:11,pm10,392.2
2019-10-14 00:03:11,pm2.5,999.9
2019-10-14 00:03:11,pm10,1999.9
2019-10-14 00:04:11,pm2.5,999.9
2019-10-14 00:04:11,pm10,1999.9
2019-10-14 00:05:11,pm2.5,999.9
2019-10-14 00:05:11,pm10,1999.9
2019-10-14 00:06:11,pm2.5,999.9
2019-10-14 00:06:11,pm10,1999.9
2019-10-14 00:07:11,pm2.5,999.9
2019-10-14 00:07:11,pm10,1999.9
2019-10-14 00:08:11,pm2.5,999.9
2019-10-14 00:08:11,pm10,1999.9
2019-10-14 00:09:11,pm2.5,999.9
2019-10-14 00:09:11,pm10,1999.9
2019-10-14 00:10:11,pm2.5,999.9
2019-10-14 00:10:11,pm10,1999.9
2019-10-14 00:11:11,pm2.5,999.9
2019-10-14 00:11:11,pm10,1999.9
2019-10-14 00:12:11,pm2.5,999.9
2019-10-14 00:12:11,pm10,1999.9
2019-10-14 00:13:11,pm2.5,999.9
2019-10-14 00:13:12,pm10,1999.9
2019-10-14 00:14:11,pm2.5,999.9
2019-10-14 00:14:11,pm10,1999.9
2019-10-14 00:15:10,pm2.5,999.9
2019-10-14 00:15:10,pm10,1999.9
2019-10-14 00:16:10,pm2.5,999.9
2019-10-14 00:16:11,pm10,1999.9
2019-10-14 00:17:10,pm2.5,999.9
2019-10-14 00:17:11,pm10,1999.9
2019-10-14 00:18:10,pm2.5,999.9
2019-10-14 00:18:11,pm10,1999.9
2019-10-14 00:19:11,pm2.5,999.9
2019-10-14 00:19:11,pm10,1999.9
2019-10-14 00:20:11,pm2.5,999.9
2019-10-14 00:20:11,pm10,1999.9
2019-10-14 00:21:11,pm2.5,999.9
2019-10-14 00:21:11,pm10,1999.9
2019-10-14 00:22:11,pm2.5,999.9
2019-10-14 00:22:11,pm10,1999.9
2019-10-14 00:23:11,pm2.5,999.9
2019-10-14 00:23:11,pm10,1999.9
2019-10-14 00:24:11,pm2.5,999.9
2019-10-14 00:24:11,pm10,1999.9
2019-10-14 00:25:11,pm2.5,999.9
2019-10-14 00:25:11,pm10,1999.9
2019-10-14 00:26:11,pm2.5,999.9
2019-10-14 00:26:11,pm10,1999.9
2019-10-14 00:27:11,pm2.5,999.9
2019-10-14 00:27:11,pm10,1999.9
2019-10-14 00:28:11,pm2.5,999.9
2019-10-14 00:28:11,pm10,1999.9
2019-10-14 00:29:11,pm2.5,999.9
2019-10-14 00:29:11,pm10,1999.9
2019-10-14 00:30:11,pm2.5,999.9
2019-10-14 00:30:11,pm10,1999.9
2019-10-14 00:31:11,pm2.5,999.9
2019-10-14 00:31:11,pm10,1999.9
2019-10-14 00:32:11,pm2.5,999.9
2019-10-14 00:32:11,pm10,1999.9
2019-10-14 00:33:11,pm2.5,999.9
2019-10-14 00:33:11,pm10,1999.9
2019-10-14 00:34:11,pm2.5,999.9
2019-10-14 00:34:11,pm10,1999.9
2019-10-14 00:35:11,pm2.5,999.9
2019-10-14 00:35:11,pm10,1999.9
2019-10-14 00:36:11,pm2.5,999.9
2019-10-14 00:36:11,pm10,1999.9
2019-10-14 00:37:11,pm2.5,999.9
2019-10-14 00:37:11,pm10,1999.9
2019-10-14 00:38:11,pm2.5,999.9
2019-10-14 00:38:11,pm10,1999.9
2019-10-14 00:39:11,pm2.5,999.9
2019-10-14 00:39:11,pm10,1999.9
2019-10-14 00:40:11,pm2.5,999.9
2019-10-14 00:40:11,pm10,1999.9
2019-10-14 00:41:10,pm2.5,999.9
2019-10-14 00:41:10,pm10,1999.9
2019-10-14 00:42:10,pm2.5,999.9
2019-10-14 00:42:10,pm10,1999.9
2019-10-14 00:43:10,pm2.5,999.9
2019-10-14 00:43:11,pm10,1999.9
2019-10-14 00:44:10,pm2.5,999.9
2019-10-14 00:44:11,pm10,1999.9
2019-10-14 00:45:11,pm2.5,999.9
2019-10-14 00:45:11,pm10,1999.9
2019-10-14 00:46:11,pm2.5,999.9
2019-10-14 00:46:11,pm10,1999.9
2019-10-14 00:47:11,pm2.5,999.9
2019-10-14 00:47:11,pm10,1999.9
2019-10-14 00:48:11,pm2.5,999.9
2019-10-14 00:48:11,pm10,1999.9
2019-10-14 00:49:11,pm2.5,999.9
2019-10-14 00:49:11,pm10,1999.9
2019-10-14 00:50:11,pm2.5,999.9
2019-10-14 00:50:11,pm10,1999.9
2019-10-14 00:51:11,pm2.5,999.9
2019-10-14 00:51:11,pm10,1999.9
2019-10-14 00:52:11,pm2.5,999.9
2019-10-14 00:52:11,pm10,1999.9
2019-10-14 00:53:11,pm2.5,999.9
2019-10-14 00:53:11,pm10,1999.9
2019-10-14 00:54:11,pm2.5,999.9
2019-10-14 00:54:11,pm10,1999.9
2019-10-14 00:55:11,pm2.5,999.9
2019-10-14 00:55:11,pm10,1999.9
2019-10-14 00:56:11,pm2.5,999.9
2019-10-14 00:56:11,pm10,1999.9
2019-10-14 00:57:11,pm2.5,999.9
2019-10-14 00:57:11,pm10,1999.9
2019-10-14 00:58:11,pm2.5,999.9
2019-10-14 00:58:11,pm10,1999.9
2019-10-14 00:59:11,pm2.5,999.9
2019-10-14 00:59:11,pm10,1999.9
2019-10-14 01:00:11,pm2.5,999.9
2019-10-14 01:00:11,pm10,1999.9
2019-10-14 01:01:11,pm2.5,999.9
2019-10-14 01:01:11,pm10,1999.9
2019-10-14 01:02:11,pm2.5,999.9
2019-10-14 01:02:11,pm10,1999.9
2019-10-14 01:03:11,pm2.5,999.9
2019-10-14 01:03:11,pm10,1999.9
2019-10-14 01:04:11,pm2.5,999.9
2019-10-14 01:04:11,pm10,1999.9
2019-10-14 01:05:11,pm2.5,999.9
2019-10-14 01:05:11,pm10,1999.9
2019-10-14 01:06:11,pm2.5,999.9
2019-10-14 01:06:11,pm10,1999.9
2019-10-14 01:07:11,pm2.5,999.9
2019-10-14 01:07:11,pm10,1999.9
2019-10-14 01:08:11,pm2.5,999.9
2019-10-14 01:08:11,pm10,1999.9
2019-10-14 01:09:10,pm2.5,999.9
2019-10-14 01:09:10,pm10,1999.9
2019-10-14 01:10:10,pm2.5,999.9
2019-10-14 01:10:10,pm10,1999.9
2019-10-14 01:11:10,pm2.5,999.9
2019-10-14 01:11:11,pm10,1999.9
2019-10-14 01:12:10,pm2.5,999.9
2019-10-14 01:12:11,pm10,1999.9
2019-10-14 01:13:10,pm2.5,999.9
2019-10-14 01:13:11,pm10,1999.9
2019-10-14 01:14:11,pm2.5,999.9
2019-10-14 01:14:11,pm10,1999.9
2019-10-14 01:15:11,pm2.5,999.9
2019-10-14 01:15:11,pm10,1999.9
2019-10-14 01:16:11,pm2.5,999.9
2019-10-14 01:16:11,pm10,1999.9
2019-10-14 01:17:11,pm2.5,999.9
2019-10-14 01:17:11,pm10,1999.9
2019-10-14 01:18:11,pm2.5,999.9
2019-10-14 01:18:11,pm10,1999.9
2019-10-14 01:19:11,pm2.5,999.9
2019-10-14 01:19:11,pm10,1999.9
2019-10-14 01:20:11,pm2.5,999.9
2019-10-14 01:20:11,pm10,1999.9
2019-10-14 01:21:11,pm2.5,999.9
2019-10-14 01:21:11,pm10,1999.9
2019-10-14 01:22:11,pm2.5,999.9
2019-10-14 01:22:11,pm10,1999.9
2019-10-14 01:23:11,pm2.5,999.9
2019-10-14 01:23:11,pm10,1990.3
2019-10-14 01:24:11,pm2.5,999.9
2019-10-14 01:24:11,pm10,1999.9
2019-10-14 01:25:11,pm2.5,999.9
2019-10-14 01:25:11,pm10,1972.0
2019-10-14 01:26:11,pm2.5,999.9
2019-10-14 01:26:11,pm10,1965.8
2019-10-14 01:27:11,pm2.5,999.9
2019-10-14 01:27:11,pm10,1949.3
2019-10-14 01:28:11,pm2.5,999.9
2019-10-14 01:28:11,pm10,1925.8
2019-10-14 01:29:11,pm2.5,999.9
2019-10-14 01:29:11,pm10,1918.9
2019-10-14 01:30:11,pm2.5,999.9
2019-10-14 01:30:11,pm10,1913.3
2019-10-14 01:31:11,pm2.5,999.9
2019-10-14 01:31:11,pm10,1885.9
2019-10-14 01:32:11,pm2.5,999.9
2019-10-14 01:32:11,pm10,1864.8
2019-10-14 01:33:11,pm2.5,999.9
2019-10-14 01:33:11,pm10,1850.4
2019-10-14 01:34:11,pm2.5,999.9
2019-10-14 01:34:11,pm10,1833.4
2019-10-14 01:35:11,pm2.5,999.9
2019-10-14 01:35:11,pm10,1838.5
2019-10-14 01:36:11,pm2.5,999.9
2019-10-14 01:36:11,pm10,1816.7
2019-10-14 01:37:11,pm2.5,999.9
2019-10-14 01:37:11,pm10,1829.7
2019-10-14 01:38:11,pm2.5,999.9
2019-10-14 01:38:11,pm10,1795.3
2019-10-14 01:39:11,pm2.5,999.9
2019-10-14 01:39:11,pm10,1788.8
2019-10-14 01:40:11,pm2.5,999.9
2019-10-14 01:40:11,pm10,1776.7
2019-10-14 01:41:11,pm2.5,999.9
2019-10-14 01:41:11,pm10,1757.5
2019-10-14 01:42:11,pm2.5,999.9
2019-10-14 01:42:11,pm10,1748.0
2019-10-14 01:43:11,pm2.5,999.9
2019-10-14 01:43:11,pm10,1742.1
2019-10-14 01:44:11,pm2.5,999.9
2019-10-14 01:44:11,pm10,1723.3
2019-10-14 01:45:11,pm2.5,999.9
2019-10-14 01:45:11,pm10,1700.6
2019-10-14 01:46:11,pm2.5,999.9
2019-10-14 01:46:11,pm10,1695.0
2019-10-14 01:47:11,pm2.5,999.9
2019-10-14 01:47:11,pm10,1688.1
2019-10-14 01:48:10,pm2.5,999.9
2019-10-14 01:48:10,pm10,1661.9
2019-10-14 01:49:10,pm2.5,999.9
2019-10-14 01:49:10,pm10,1667.5
2019-10-14 01:50:10,pm2.5,999.9
2019-10-14 01:50:11,pm10,1643.4
2019-10-14 01:51:10,pm2.5,999.9
2019-10-14 01:51:11,pm10,1629.0
2019-10-14 01:52:10,pm2.5,999.9
2019-10-14 01:52:11,pm10,1609.9
2019-10-14 01:53:11,pm2.5,999.9
2019-10-14 01:53:11,pm10,1612.6
2019-10-14 01:54:11,pm2.5,999.9
2019-10-14 01:54:11,pm10,1582.2
2019-10-14 01:55:11,pm2.5,999.9
2019-10-14 01:55:11,pm10,1581.5
2019-10-14 01:56:11,pm2.5,999.9
2019-10-14 01:56:11,pm10,1558.9
2019-10-14 01:57:11,pm2.5,999.9
2019-10-14 01:57:11,pm10,1545.1
2019-10-14 01:58:11,pm2.5,999.9
2019-10-14 01:58:11,pm10,1543.7
2019-10-14 01:59:11,pm2.5,999.9
2019-10-14 01:59:11,pm10,1532.3
2019-10-14 02:00:11,pm2.5,999.9
2019-10-14 02:00:11,pm10,1497.6
2019-10-14 02:01:11,pm2.5,999.9
2019-10-14 02:01:11,pm10,1485.9
2019-10-14 02:02:11,pm2.5,999.9
2019-10-14 02:02:11,pm10,1474.7
2019-10-14 02:03:11,pm2.5,999.9
2019-10-14 02:03:11,pm10,1475.7
2019-10-14 02:04:11,pm2.5,999.9
2019-10-14 02:04:11,pm10,1462.9
2019-10-14 02:05:11,pm2.5,999.9
2019-10-14 02:05:11,pm10,1448.7
2019-10-14 02:06:11,pm2.5,999.9
2019-10-14 02:06:11,pm10,1447.8
2019-10-14 02:07:11,pm2.5,999.9
2019-10-14 02:07:11,pm10,1422.0
2019-10-14 02:08:11,pm2.5,999.9
2019-10-14 02:08:11,pm10,1412.5
2019-10-14 02:09:11,pm2.5,999.9
2019-10-14 02:09:11,pm10,1409.6
2019-10-14 02:10:11,pm2.5,999.9
2019-10-14 02:10:11,pm10,1383.1
2019-10-14 02:11:11,pm2.5,999.9
2019-10-14 02:11:11,pm10,1369.9
2019-10-14 02:12:11,pm2.5,999.9
2019-10-14 02:12:11,pm10,1365.5
2019-10-14 02:13:11,pm2.5,999.9
2019-10-14 02:13:11,pm10,1355.5
