2019-10-14 18:10:22,pm2.5,1.9
2019-10-14 18:10:23,pm10,5.0
2019-10-14 18:11:22,pm2.5,2.3
2019-10-14 18:11:22,pm10,5.9
2019-10-14 18:12:22,pm2.5,2.1
2019-10-14 18:12:23,pm10,5.5
2019-10-14 18:13:22,pm2.5,2.0
2019-10-14 18:13:23,pm10,5.0
2019-10-14 18:14:22,pm2.5,2.2
2019-10-14 18:14:23,pm10,7.1
2019-10-14 18:15:22,pm2.5,999.9
2019-10-14 18:15:23,pm10,1914.2
2019-10-14 18:16:23,pm2.5,999.9
2019-10-14 18:16:23,pm10,1778.3
2019-10-14 18:17:23,pm2.5,999.9
2019-10-14 18:17:23,pm10,1708.7
2019-10-14 18:18:23,pm2.5,999.9
2019-10-14 18:18:23,pm10,1662.1
2019-10-14 18:19:22,pm2.5,999.9
2019-10-14 18:19:22,pm10,1608.2
2019-10-14 18:20:22,pm2.5,999.9
2019-10-14 18:20:22,pm10,1573.6
2019-10-14 18:21:22,pm2.5,999.9
2019-10-14 18:21:22,pm10,1537.3
2019-10-14 18:22:22,pm2.5,999.9
2019-10-14 18:22:22,pm10,1515.9
2019-10-14 18:23:22,pm2.5,999.9
2019-10-14 18:23:22,pm10,1486.6
2019-10-14 18:24:22,pm2.5,999.9
2019-10-14 18:24:22,pm10,1462.4
2019-10-14 18:25:22,pm2.5,999.0
2019-10-14 18:25:22,pm10,1448.0
2019-10-14 18:26:22,pm2.5,991.9
2019-10-14 18:26:22,pm10,1417.2
2019-10-14 18:27:22,pm2.5,987.0
2019-10-14 18:27:22,pm10,1393.6
2019-10-14 18:28:22,pm2.5,991.9
2019-10-14 18:28:22,pm10,1395.7
2019-10-14 18:29:22,pm2.5,986.8
2019-10-14 18:29:22,pm10,1373.3
2019-10-14 18:30:22,pm2.5,986.9
2019-10-14 18:30:22,pm10,1361.5
2019-10-14 18:31:22,pm2.5,984.6
2019-10-14 18:31:22,pm10,1334.9
2019-10-14 18:32:22,pm2.5,980.3
2019-10-14 18:32:22,pm10,1320.6
2019-10-14 18:33:22,pm2.5,976.7
2019-10-14 18:33:22,pm10,1306.0
2019-10-14 18:34:22,pm2.5,967.4
2019-10-14 18:34:22,pm10,1278.3
2019-10-14 18:35:22,pm2.5,960.3
2019-10-14 18:35:22,pm10,1256.1
2019-10-14 18:36:22,pm2.5,958.1
2019-10-14 18:36:22,pm10,1237.7
2019-10-14 18:37:22,pm2.5,960.5
2019-10-14 18:37:22,pm10,1242.7
2019-10-14 18:38:22,pm2.5,952.4
2019-10-14 18:38:22,pm10,1208.0
2019-10-14 18:39:22,pm2.5,945.3
2019-10-14 18:39:22,pm10,1189.7
2019-10-14 18:40:22,pm2.5,943.8
2019-10-14 18:40:22,pm10,1181.5
2019-10-14 18:41:22,pm2.5,932.4
2019-10-14 18:41:22,pm10,1152.1
2019-10-14 18:42:22,pm2.5,933.3
2019-10-14 18:42:22,pm10,1139.8
2019-10-14 18:43:22,pm2.5,926.9
2019-10-14 18:43:22,pm10,1120.3
2019-10-14 18:44:22,pm2.5,925.3
2019-10-14 18:44:22,pm10,1113.4
2019-10-14 18:45:22,pm2.5,915.2
2019-10-14 18:45:22,pm10,1091.7
2019-10-14 18:46:22,pm2.5,915.0
2019-10-14 18:46:22,pm10,1086.1
2019-10-14 18:47:22,pm2.5,909.0
2019-10-14 18:47:22,pm10,1064.9
2019-10-14 18:48:22,pm2.5,906.2
2019-10-14 18:48:23,pm10,1055.6
2019-10-14 18:49:22,pm2.5,891.6
2019-10-14 18:49:23,pm10,1023.0
2019-10-14 18:50:22,pm2.5,893.3
2019-10-14 18:50:23,pm10,1019.6
2019-10-14 18:51:23,pm2.5,886.6
2019-10-14 18:51:23,pm10,1004.3
2019-10-14 18:52:23,pm2.5,882.1
2019-10-14 18:52:23,pm10,991.0
2019-10-14 18:54:22,pm2.5,876.2
2019-10-14 18:54:22,pm10,984.8
2019-10-14 18:55:22,pm2.5,865.8
2019-10-14 18:55:22,pm10,972.2
2019-10-14 18:56:22,pm2.5,858.0
2019-10-14 18:56:22,pm10,962.4
2019-10-14 18:57:22,pm2.5,850.6
2019-10-14 18:57:22,pm10,952.9
2019-10-14 18:58:22,pm2.5,844.4
2019-10-14 18:58:22,pm10,945.6
2019-10-14 18:59:22,pm2.5,837.5
2019-10-14 18:59:22,pm10,936.5
2019-10-14 19:00:22,pm2.5,831.8
2019-10-14 19:00:22,pm10,930.2
2019-10-14 19:01:22,pm2.5,819.5
2019-10-14 19:01:22,pm10,915.1
2019-10-14 19:02:22,pm2.5,813.9
2019-10-14 19:02:22,pm10,908.4
2019-10-14 19:03:22,pm2.5,812.1
2019-10-14 19:03:22,pm10,905.8
2019-10-14 19:04:22,pm2.5,801.0
2019-10-14 19:04:22,pm10,893.0
2019-10-14 19:05:22,pm2.5,790.6
2019-10-14 19:05:22,pm10,880.9
2019-10-14 19:06:22,pm2.5,786.6
2019-10-14 19:06:22,pm10,875.7
2019-10-14 19:07:22,pm2.5,779.5
2019-10-14 19:07:22,pm10,866.4
2019-10-14 19:08:22,pm2.5,774.2
2019-10-14 19:08:22,pm10,860.8
2019-10-14 19:09:22,pm2.5,769.5
2019-10-14 19:09:22,pm10,854.9
2019-10-14 19:10:22,pm2.5,760.0
2019-10-14 19:10:22,pm10,843.8
2019-10-14 19:11:22,pm2.5,753.8
2019-10-14 19:11:22,pm10,836.9
2019-10-14 19:12:22,pm2.5,744.6
2019-10-14 19:12:22,pm10,826.0
2019-10-14 19:13:22,pm2.5,733.3
2019-10-14 19:13:22,pm10,812.9
2019-10-14 19:14:22,pm2.5,726.3
2019-10-14 19:14:22,pm10,805.2
2019-10-14 19:15:22,pm2.5,721.5
2019-10-14 19:15:22,pm10,799.5
2019-10-14 19:16:22,pm2.5,708.5
2019-10-14 19:16:22,pm10,784.6
2019-10-14 19:17:22,pm2.5,704.3
2019-10-14 19:17:22,pm10,778.8
2019-10-14 19:18:22,pm2.5,697.0
2019-10-14 19:18:22,pm10,771.2
2019-10-14 19:19:22,pm2.5,685.8
2019-10-14 19:19:22,pm10,758.5
2019-10-14 19:20:22,pm2.5,672.0
2019-10-14 19:20:22,pm10,743.0
2019-10-14 19:21:22,pm2.5,672.0
2019-10-14 19:21:22,pm10,742.5
2019-10-14 19:22:22,pm2.5,660.5
2019-10-14 19:22:23,pm10,729.8
2019-10-14 19:23:22,pm2.5,647.0
2019-10-14 19:23:23,pm10,714.8
2019-10-14 19:24:23,pm2.5,633.9
2019-10-14 19:24:23,pm10,699.8
2019-10-14 19:25:23,pm2.5,629.6
2019-10-14 19:25:23,pm10,695.2
2019-10-14 19:26:23,pm2.5,621.9
2019-10-14 19:26:23,pm10,686.7
2019-10-14 19:28:22,pm2.5,608.7
2019-10-14 19:28:22,pm10,671.8
2019-10-14 19:29:22,pm2.5,599.3
